-- Query: 13114
-- Execution time: 244.586838193s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:4m4.5s, loops:2, RU:240126.476206	Column#38:desc	2.81 KB	0 Bytes
└─Projection_21	25.00	25	root		time:4m4.5s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
  └─HashAgg_25	25.00	25	root		time:4m4.5s, loops:3, partial_worker:{wall_time:4m4.48117544s, concurrency:2, task_num:35656, tot_wait:8m5.939172579s, tot_exec:3.016167674s, tot_time:8m8.962205962s, max:4m4.48110309s, p95:4m4.48110309s}, final_worker:{wall_time:4m4.481183268s, concurrency:2, task_num:4, tot_wait:5.268µs, tot_exec:2.598µs, tot_time:8m8.96223092s, max:4m4.481115815s, p95:4m4.481115815s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_194	36739527.26	36510994	root		time:4m4.4s, loops:35657, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	391.6 KB	N/A
      └─Projection_29	36739527.26	36510994	root		time:4m4.2s, loops:35657, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_40	36739527.26	36510994	root		time:4m4.3s, loops:35657, inner:{total:8m8.6s, concurrency:2, task:361, construct:1.99s, fetch:7m59.5s, build:472ms, join:7.11s}	inner join, inner:TableReader_35, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.5 MB	N/A
          ├─TableReader_89(Build)	9120184.33	9128300	root		time:202ms, loops:9165, cop_task: {num: 902, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_88	816.7 KB	N/A
          │ └─ExchangeSender_88	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:2m49.6s, min:2m49.2s, avg: 2m49.4s, p80:2m49.6s, p95:2m49.6s, iters:900, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_87	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:722ms, min:719.2ms, avg: 720.6ms, p80:722ms, p95:722ms, iters:900, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_69	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:722ms, min:719.2ms, avg: 720.6ms, p80:722ms, p95:722ms, iters:900, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_53(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:94.2ms, min:82ms, avg: 88.1ms, p80:94.2ms, p95:94.2ms, iters:366, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 63ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_52	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:135.1ms, min:0s, avg: 67.5ms, p80:135.1ms, p95:135.1ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_51	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:91.1ms, min:0s, avg: 45.5ms, p80:91.1ms, p95:91.1ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─HashJoin_46	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:91.1ms, min:0s, avg: 45.5ms, p80:91.1ms, p95:91.1ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_49(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:18ms, min:0s, avg: 9.01ms, p80:18ms, p95:18ms, iters:2, tasks:2, threads:4}		N/A	N/A
          │       │       │ └─ExchangeSender_48	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.05ms, min:0s, avg: 523.3µs, p80:1.05ms, p95:1.05ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │       │   └─TableFullScan_47	25.00	25	mpp[tiflash]	table:nation	tiflash_task:{proc max:1.05ms, min:0s, avg: 523.3µs, p80:1.05ms, p95:1.05ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │       │       └─TableFullScan_50(Probe)	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:75ms, min:0s, avg: 37.5ms, p80:75ms, p95:75ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 53ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:73ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38ms}}	keep order:false	N/A	N/A
          │       └─ExchangeReceiver_57(Probe)	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:298ms, min:291.2ms, avg: 294.6ms, p80:298ms, p95:298ms, iters:900, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 150ms, pipeline_queue_wait: 13ms}		N/A	N/A
          │         └─ExchangeSender_56	9120184.33	9128300	mpp[tiflash]		tiflash_task:{proc max:767ms, min:0s, avg: 383.5ms, p80:767ms, p95:767ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │           └─TableFullScan_54	9120184.33	9128300	mpp[tiflash]	table:orders	tiflash_task:{proc max:741ms, min:0s, avg: 370.5ms, p80:741ms, p95:741ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 438ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:17ms, tot_build_inputstream:28ms, min_local_stream:649ms, max_local_stream:730ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:617ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1996-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-01-01), keep order:false	N/A	N/A
          └─TableReader_35(Probe)	9120184.33	36510994	root		time:7m56.4s, loops:37352, cop_task: {num: 12322, max: 9.59s, min: 184.4µs, avg: 62.4ms, p95: 153.7ms, max_proc_keys: 33760, p95_proc_keys: 9184, tot_proc: 5m43.4s, tot_wait: 6.73s, copr_cache_hit_ratio: 0.00, build_task_duration: 330.5ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:12322, total_time:12m48.3s}}	data:TableRangeScan_34	N/A	N/A
            └─TableRangeScan_34	9120184.33	36510994	cop[tikv]	table:lineitem	tikv_task:{proc max:0s, min:0s, avg: 59.7ms, p80:40ms, p95:149.6ms, iters:82859, tasks:12322}, scan_detail: {total_process_keys: 36508006, total_process_keys_size: 7178022582, total_keys: 45646113, get_snapshot_time: 230.5ms, rocksdb: {key_skipped_count: 36508006, block: {cache_hit_count: 35165666, read_count: 1612280, read_byte: 12.7 GB, read_time: 4m8.5s}}}, time_detail: {total_process_time: 5m43.4s, total_suspend_time: 6m34.3s, total_wait_time: 6.73s, total_kv_read_wall_time: 12m15.4s, tikv_wall_time: 12m36s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
