-- Query: 12694
-- Execution time: 5.610935357s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:5.13s, loops:2, RU:56122.458277, Concurrency:OFF	tpch_sf40.part.p_name, Column#45	2.27 KB	N/A
└─TopN_33	10.00	10	root		time:5.13s, loops:2	Column#45:desc, offset:0, count:10	1.13 KB	0 Bytes
  └─TableReader_282	10.00	40	root		time:5.13s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_281	6.53 KB	N/A
    └─ExchangeSender_281	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.05s, min:5.05s, avg: 5.05s, p80:5.05s, p95:5.05s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_280	10.00	40	mpp[tiflash]		tiflash_task:{proc max:5.05s, min:5.05s, avg: 5.05s, p80:5.05s, p95:5.05s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_276	6447796.21	4678310	mpp[tiflash]		tiflash_task:{proc max:4.96s, min:4.95s, avg: 4.96s, p80:4.96s, p95:4.96s, iters:1024, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_277	6447796.21	4678310	mpp[tiflash]		tiflash_task:{proc max:4.96s, min:4.95s, avg: 4.96s, p80:4.96s, p95:4.96s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#52)->Column#45, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_279	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:4.79s, min:4.77s, avg: 4.78s, p80:4.79s, p95:4.79s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 309ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_278	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:4.87s, min:0s, avg: 2.44s, p80:4.87s, p95:4.87s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_274	6447796.21	4678770	mpp[tiflash]		tiflash_task:{proc max:4.8s, min:0s, avg: 2.4s, p80:4.8s, p95:4.8s, iters:512, tasks:2, threads:4}	group by:Column#55, funcs:sum(Column#54)->Column#52	N/A	N/A
