-- Query: 10358
-- Execution time: 41.737620204s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:41.6s, loops:2, RU:147477.394938, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_33	10.00	10	root		time:41.6s, loops:2	Column#50:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_264	10.00	25	root		time:41.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_263	6.66 KB	N/A
    └─ExchangeSender_263	10.00	25	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:41.6s, avg: 41.6s, p80:41.6s, p95:41.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_262	10.00	25	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:41.6s, avg: 41.6s, p80:41.6s, p95:41.6s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_258	25.00	25	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:41.6s, avg: 41.6s, p80:41.6s, p95:41.6s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_259	25.00	25	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:41.6s, avg: 41.6s, p80:41.6s, p95:41.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_261	25.00	50	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:41.6s, avg: 41.6s, p80:41.6s, p95:41.6s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_260	25.00	50	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:0s, avg: 20.8s, p80:41.6s, p95:41.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_256	25.00	50	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:0s, avg: 20.8s, p80:41.6s, p95:41.6s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                  └─Projection_265	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:41s, min:0s, avg: 20.5s, p80:41s, p95:41s, iters:14133, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
                    └─Projection_245	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:40.8s, min:0s, avg: 20.4s, p80:40.8s, p95:40.8s, iters:14133, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_235	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:40.8s, min:0s, avg: 20.4s, p80:40.8s, p95:40.8s, iters:14133, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_234	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:40.8s, min:0s, avg: 20.4s, p80:40.8s, p95:40.8s, iters:14133, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_87(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:0s, avg: 1.02s, p80:2.03s, p95:2.03s, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1206ms}		N/A	N/A
                          │ └─ExchangeSender_86	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.08s, min:0s, avg: 1.04s, p80:2.08s, p95:2.08s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_85	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:2.08s, min:0s, avg: 1.04s, p80:2.08s, p95:2.08s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1973ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:13ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:686ms, max_local_stream:2064ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:420ms}}	keep order:false	N/A	N/A
                          └─Projection_84(Probe)	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:0s, avg: 19.2s, p80:38.4s, p95:38.4s, iters:14133, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_58	239747106.36	240012290	mpp[tiflash]		tiflash_task:{proc max:38.4s, min:0s, avg: 19.2s, p80:38.4s, p95:38.4s, iters:14133, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_83(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:11.1s, min:0s, avg: 5.54s, p80:11.1s, p95:11.1s, iters:3616, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1406ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_82	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:0s, avg: 6.07s, p80:12.1s, p95:12.1s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                              │   └─TableFullScan_81	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:12s, min:0s, avg: 6.02s, p80:12s, p95:12s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2282ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:326ms, tot_build_inputstream:335ms, min_local_stream:11176ms, max_local_stream:12032ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:38466ms}}	keep order:false	N/A	N/A
                              └─ExchangeReceiver_80(Probe)	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:34.7s, min:0s, avg: 17.4s, p80:34.7s, p95:34.7s, iters:14133, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 12145ms, pipeline_queue_wait: 9691ms}		N/A	N/A
                                └─ExchangeSender_79	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:41.6s, min:0s, avg: 20.8s, p80:41.6s, p95:41.6s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                  └─Projection_78	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:30s, min:0s, avg: 15s, p80:30s, p95:30s, iters:7750, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_suppkey, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                    └─HashJoin_59	238070539.85	240012290	mpp[tiflash]		tiflash_task:{proc max:30s, min:0s, avg: 15s, p80:30s, p95:30s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey) eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                      ├─ExchangeReceiver_74(Build)	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:1.81s, min:0s, avg: 903.7ms, p80:1.81s, p95:1.81s, iters:2621, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1266ms}	stream_count: 2	N/A	N/A
                                      │ └─ExchangeSender_73	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.36s, min:0s, avg: 1.18s, p80:2.36s, p95:2.36s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                                      │   └─HashJoin_60	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                      │     ├─ExchangeReceiver_68(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:181.2ms, min:0s, avg: 90.6ms, p80:181.2ms, p95:181.2ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 127ms}	stream_count: 2	N/A	N/A
                                      │     │ └─ExchangeSender_67	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:62.7ms, min:0s, avg: 31.4ms, p80:62.7ms, p95:62.7ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                                      │     │   └─Projection_66	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:62.7ms, min:0s, avg: 31.4ms, p80:62.7ms, p95:62.7ms, iters:7, tasks:2, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
                                      │     │     └─HashJoin_61	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:62.7ms, min:0s, avg: 31.4ms, p80:62.7ms, p95:62.7ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                                      │     │       ├─ExchangeReceiver_64(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.7ms, min:0s, avg: 13.9ms, p80:27.7ms, p95:27.7ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 14ms}		N/A	N/A
                                      │     │       │ └─ExchangeSender_63	25.00	25	mpp[tiflash]		tiflash_task:{proc max:26.5ms, min:0s, avg: 13.3ms, p80:26.5ms, p95:26.5ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
