-- Query: 6765
-- Execution time: 12.616466848s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_51	10.00	10	root		time:12.5s, loops:2, RU:79672.347860, Concurrency:OFF	tpch_sf40.customer.c_name, Column#53, tpch_sf40.supplier.s_name, Column#95, Column#96	4.42 KB	N/A
└─TopN_55	10.00	10	root		time:12.5s, loops:2	Column#53:desc, Column#95:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_336	10.00	40	root		time:12.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_335	6.53 KB	N/A
    └─ExchangeSender_335	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_334	10.00	40	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}	Column#53:desc, Column#95:desc, offset:0, count:10	N/A	N/A
        └─Projection_333	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:50, tasks:2, threads:4}	Column#53, tpch_sf40.customer.c_name, Column#95, Column#96, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_330	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:50, tasks:2, threads:4}	Column#53, tpch_sf40.customer.c_name, Column#95, Column#96, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey	N/A	N/A
            └─HashJoin_329	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:50, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
              ├─Projection_131(Build)	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:770, tasks:2, threads:4}	Column#95, Column#96, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
              │ └─HashAgg_132	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:11.5s, min:11.4s, avg: 11.5s, p80:11.5s, p95:11.5s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#103)->Column#95, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#96, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
              │   └─ExchangeReceiver_134	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:9.54s, min:9.24s, avg: 9.39s, p80:9.54s, p95:9.54s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5386ms}	stream_count: 2	N/A	N/A
              │     └─ExchangeSender_133	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11.4s, min:0s, avg: 5.71s, p80:11.4s, p95:11.4s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
              │       └─HashAgg_117	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:10.5s, min:0s, avg: 5.26s, p80:10.5s, p95:10.5s, iters:768, tasks:2, threads:4}	group by:Column#128, Column#129, Column#130, funcs:sum(Column#127)->Column#103	N/A	N/A
              │         └─Projection_339	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:3.25s, min:0s, avg: 1.62s, p80:3.25s, p95:3.25s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#127, tpch_sf40.supplier.s_suppkey->Column#128, tpch_sf40.supplier.s_name->Column#129, tpch_sf40.partsupp.ps_partkey->Column#130	N/A	N/A
              │           └─Projection_130	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:3.22s, min:0s, avg: 1.61s, p80:3.22s, p95:3.22s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │             └─HashJoin_129	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:3.22s, min:0s, avg: 1.61s, p80:3.22s, p95:3.22s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
              │               ├─ExchangeReceiver_123(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:97.9ms, min:0s, avg: 48.9ms, p80:97.9ms, p95:97.9ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 85ms}		N/A	N/A
              │               │ └─ExchangeSender_122	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:32.8ms, min:0s, avg: 16.4ms, p80:32.8ms, p95:32.8ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │               │   └─TableFullScan_121	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:32.8ms, min:0s, avg: 16.4ms, p80:32.8ms, p95:32.8ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 21ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:21ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:6ms}}	keep order:false	N/A	N/A
              │               └─TableFullScan_124(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:2.71s, min:0s, avg: 1.36s, p80:2.71s, p95:2.71s, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 66ms, pipeline_queue_wait: 2636ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:0ms, max_local_stream:2702ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:348ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_115(Probe)	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:12.5s, avg: 12.5s, p80:12.5s, p95:12.5s, iters:50, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 11456ms, pipeline_queue_wait: 69ms}		N/A	N/A
                └─ExchangeSender_114	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:1872, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_suppkey, collate: binary]	N/A	N/A
                  └─Projection_113	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:1872, tasks:2, threads:4}	tpch_sf40.lineitem.l_suppkey, Column#53, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey	N/A	N/A
                    └─HashJoin_64	24340520.34	606172	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)]	N/A	N/A
                      ├─Projection_108(Build)	24170305.46	606172	mpp[tiflash]		tiflash_task:{proc max:12.2s, min:0s, avg: 6.08s, p80:12.2s, p95:12.2s, iters:3553, tasks:2, threads:4}	tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_suppkey, Column#53, tpch_sf40.customer.c_name	N/A	N/A
