-- Query: 25054
-- Execution time: 17.921750658s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_42	10.00	10	root		time:17.9s, loops:2, RU:38745.691427, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#87, Column#88, Column#89, Column#90	6.76 KB	N/A
└─TopN_46	10.00	10	root		time:17.9s, loops:2	Column#87:desc, Column#88:desc, offset:0, count:10	4.54 KB	0 Bytes
  └─TableReader_236	10.00	40	root		time:17.9s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_235	4.11 KB	N/A
    └─ExchangeSender_235	10.00	40	mpp[tiflash]		tiflash_task:{proc max:17.9s, min:17.9s, avg: 17.9s, p80:17.9s, p95:17.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_234	10.00	40	mpp[tiflash]		tiflash_task:{proc max:17.9s, min:17.9s, avg: 17.9s, p80:17.9s, p95:17.9s, iters:4, tasks:2, threads:4}	Column#87:desc, Column#88:desc, offset:0, count:10	N/A	N/A
        └─Projection_229	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:17.8s, avg: 17.8s, p80:17.8s, p95:17.8s, iters:512, tasks:2, threads:4}	Column#87, Column#88, Column#89, Column#90, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_227	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:17.8s, avg: 17.8s, p80:17.8s, p95:17.8s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:count(1)->Column#87, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#88, funcs:max(tpch_sf40.partsupp.ps_availqty)->Column#89, funcs:group_concat(Column#86 separator ", ")->Column#90, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name	N/A	N/A
            └─Projection_195	8000000.00	31968052	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1024, tasks:2, threads:4}	Column#86, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              └─HashAgg_196	8000000.00	31968052	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.4s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name, funcs:group_concat(Column#102 separator "; ")->Column#86, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.partsupp.ps_availqty)->tpch_sf40.partsupp.ps_availqty, funcs:firstrow(tpch_sf40.partsupp.ps_supplycost)->tpch_sf40.partsupp.ps_supplycost, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_198	8000000.00	31968052	mpp[tiflash]		tiflash_task:{proc max:10.7s, min:10.7s, avg: 10.7s, p80:10.7s, p95:10.7s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5232ms}	stream_count: 2	N/A	N/A
