-- Query: 16612
-- Execution time: 2.109155835s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:2.03s, loops:2, RU:17574.691427, Concurrency:OFF	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost	2.89 KB	N/A
└─TopN_20	10.00	10	root		time:2.03s, loops:2	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	1.53 KB	0 Bytes
  └─TableReader_134	10.00	40	root		time:2.03s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_133	2.90 KB	N/A
    └─ExchangeSender_133	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2.01s, avg: 2.02s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_132	10.00	40	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2.01s, avg: 2.02s, p80:2.03s, p95:2.03s, iters:4, tasks:2, threads:4}	tpch_sf40.partsupp.ps_supplycost:desc, offset:0, count:10	N/A	N/A
        └─Projection_131	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2.01s, avg: 2.02s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.supplier.s_name	N/A	N/A
          └─Projection_128	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2.01s, avg: 2.02s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            └─HashJoin_127	32207571.34	31968052	mpp[tiflash]		tiflash_task:{proc max:2.03s, min:2.01s, avg: 2.02s, p80:2.03s, p95:2.03s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_52(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:550.3ms, min:520.2ms, avg: 535.3ms, p80:550.3ms, p95:550.3ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 370ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_51	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:614.4ms, min:0s, avg: 307.2ms, p80:614.4ms, p95:614.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
              │   └─TableFullScan_50	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:384.4ms, min:0s, avg: 192.2ms, p80:384.4ms, p95:384.4ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 382ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:383ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:289ms}}	keep order:false	N/A	N/A
              └─ExchangeReceiver_49(Probe)	32065342.71	31968052	mpp[tiflash]		tiflash_task:{proc max:1.71s, min:1.63s, avg: 1.67s, p80:1.71s, p95:1.71s, iters:1016, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 658ms, pipeline_queue_wait: 929ms}		N/A	N/A
