-- Query: 25650
-- Execution time: 7.313062303s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_62	319027.20	21168	root		time:7.2s, loops:22, RU:31510.640758	Column#89:desc, tpch_sf40.region.r_name	4.79 MB	0 Bytes
└─Projection_64	319027.20	21168	root		time:7.19s, loops:22, Concurrency:2	tpch_sf40.customer.c_custkey, Column#88, Column#89, Column#138, Column#127, Column#128, Column#129, Column#105, Column#106, tpch_sf40.region.r_name	458.2 KB	N/A
  └─Window_67	319027.20	21168	root		time:7.19s, loops:22	rank()->Column#138 over(order by Column#89 desc)	N/A	N/A
    └─Sort_476	319027.20	21168	root		time:7.19s, loops:22	Column#89:desc	4.60 MB	0 Bytes
      └─Projection_170	319027.20	21168	root		time:7.18s, loops:22, Concurrency:2	Column#88, Column#89, tpch_sf40.customer.c_custkey, Column#105, Column#106, Column#127, Column#128, Column#129, tpch_sf40.region.r_name	438.5 KB	N/A
        └─IndexJoin_195	319027.20	21168	root		time:7.18s, loops:22, inner:{total:98.9ms, concurrency:2, task:13, construct:50.3ms, fetch:48.6ms, build:41.2µs}, probe:13.6ms	inner join, inner:HashAgg_189, outer key:Column#88, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(Column#88, tpch_sf40.lineitem.l_orderkey)	6.24 MB	N/A
          ├─TableReader_215(Build)	319027.20	258038	root		time:7.17s, loops:271, cop_task: {num: 137, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_214	225.7 KB	N/A
          │ └─ExchangeSender_214	319027.20	258038	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.14s, avg: 7.15s, p80:7.17s, p95:7.17s, iters:256, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_213	319027.20	258038	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.13s, avg: 7.14s, p80:7.16s, p95:7.16s, iters:256, tasks:2, threads:4}	Column#88, Column#89, tpch_sf40.customer.c_custkey, tpch_sf40.region.r_name, Column#105, Column#106	N/A	N/A
          │     └─HashJoin_208	319027.20	258038	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.13s, avg: 7.14s, p80:7.16s, p95:7.16s, iters:256, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
          │       ├─Selection_112(Build)	319027.20	400000	mpp[tiflash]		tiflash_task:{proc max:6.56s, min:6.55s, avg: 6.55s, p80:6.56s, p95:6.56s, iters:386, tasks:2, threads:4}	not(isnull(Column#106))	N/A	N/A
          │       │ └─Projection_127	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:6.56s, min:6.55s, avg: 6.55s, p80:6.56s, p95:6.56s, iters:770, tasks:2, threads:4}	Column#105, Column#106, tpch_sf40.supplier.s_suppkey	N/A	N/A
          │       │   └─HashAgg_128	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:6.56s, min:6.55s, avg: 6.55s, p80:6.56s, p95:6.56s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_suppkey, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#105, funcs:sum(Column#143)->Column#106, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, stream_count: 2	N/A	N/A
          │       │     └─ExchangeReceiver_130	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:5.91s, min:5.84s, avg: 5.88s, p80:5.91s, p95:5.91s, iters:2080, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4490ms}	stream_count: 2	N/A	N/A
          │       │       └─ExchangeSender_129	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.53s, min:0s, avg: 3.26s, p80:6.53s, p95:6.53s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
          │       │         └─HashAgg_115	398784.00	32000000	mpp[tiflash]		tiflash_task:{proc max:6.35s, min:0s, avg: 3.17s, p80:6.35s, p95:6.35s, iters:768, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, tpch_sf40.supplier.s_suppkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#143	N/A	N/A
          │       │           └─Projection_126	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.49s, min:0s, avg: 745.7ms, p80:1.49s, p95:1.49s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
          │       │             └─HashJoin_125	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.49s, min:0s, avg: 745.7ms, p80:1.49s, p95:1.49s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
          │       │               ├─ExchangeReceiver_119(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.16ms, p80:16.3ms, p95:16.3ms, iters:12, tasks:2, threads:4}		N/A	N/A
          │       │               │ └─ExchangeSender_118	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:4.37ms, min:0s, avg: 2.18ms, p80:4.37ms, p95:4.37ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
