-- Query: 19673
-- Execution time: 9.014206766s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_9	25.00	25	root		time:8.97s, loops:2, RU:58366.039429	Column#26:desc	2.41 KB	0 Bytes
└─TableReader_98	25.00	25	root		time:8.97s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_97	2.52 KB	N/A
  └─ExchangeSender_97	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.96s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_12	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.96s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	tpch_sf40.part.p_brand, Column#26	N/A	N/A
      └─Projection_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.96s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_brand	N/A	N/A
        └─HashAgg_94	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.96s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:sum(Column#34)->Column#26, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_96	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:8.96s, avg: 8.96s, p80:8.97s, p95:8.97s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_95	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:0s, avg: 4.48s, p80:8.97s, p95:8.97s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_91	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.97s, min:0s, avg: 4.48s, p80:8.97s, p95:8.97s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_brand, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#34	N/A	N/A
                └─Projection_80	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:8.71s, min:0s, avg: 4.35s, p80:8.71s, p95:8.71s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
