-- Query: 14904
-- Execution time: 1.007501340s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.07	7	root		time:912.9ms, loops:2, RU:41216.221547	Column#18:desc	2.50 KB	0 Bytes
└─TableReader_54	1.07	7	root		time:912.9ms, loops:2, cop_task: {num: 5, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.38 KB	N/A
  └─ExchangeSender_53	1.07	7	mpp[tiflash]		tiflash_task:{proc max:912.3ms, min:911.2ms, avg: 911.7ms, p80:912.3ms, p95:912.3ms, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.07	7	mpp[tiflash]		tiflash_task:{proc max:912.3ms, min:911.2ms, avg: 911.7ms, p80:912.3ms, p95:912.3ms, iters:3, tasks:2, threads:4}	tpch_sf40.lineitem.l_shipmode, Column#17, Column#18	N/A	N/A
      └─Projection_49	1.07	7	mpp[tiflash]		tiflash_task:{proc max:912.3ms, min:911.2ms, avg: 911.7ms, p80:912.3ms, p95:912.3ms, iters:3, tasks:2, threads:4}	Column#17, Column#18, tpch_sf40.lineitem.l_shipmode	N/A	N/A
        └─HashAgg_50	1.07	7	mpp[tiflash]		tiflash_task:{proc max:912.3ms, min:911.2ms, avg: 911.7ms, p80:912.3ms, p95:912.3ms, iters:3, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_shipmode, funcs:sum(Column#28)->Column#17, funcs:sum(Column#29)->Column#18, funcs:firstrow(tpch_sf40.lineitem.l_shipmode)->tpch_sf40.lineitem.l_shipmode, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.07	14	mpp[tiflash]		tiflash_task:{proc max:912.3ms, min:911.2ms, avg: 911.7ms, p80:912.3ms, p95:912.3ms, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.07	14	mpp[tiflash]		tiflash_task:{proc max:911.3ms, min:0s, avg: 455.6ms, p80:911.3ms, p95:911.3ms, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_shipmode, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.07	14	mpp[tiflash]		tiflash_task:{proc max:911.3ms, min:0s, avg: 455.6ms, p80:911.3ms, p95:911.3ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.lineitem.l_shipmode, funcs:count(1)->Column#28, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#29	N/A	N/A
                └─TableFullScan_35	36601474.60	36440216	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:854.3ms, min:0s, avg: 427.1ms, p80:854.3ms, p95:854.3ms, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 39ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:48ms, min_local_stream:0ms, max_local_stream:852ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:13ms, tot_read:2049ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1998-01-01 00:00:00.000000), keep order:false	N/A	N/A
