-- Query: 7925
-- Execution time: 27.430745924s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_34	20.00	25	root		time:27.3s, loops:2, RU:151384.019084, Concurrency:OFF	tpch_sf40.nation.n_name, Column#53->Column#56, Column#54->Column#57	2.39 KB	N/A
└─Sort_36	20.00	25	root		time:27.3s, loops:2	Column#53:desc	2.79 KB	0 Bytes
  └─TableReader_299	20.00	25	root		time:27.3s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	7.44 KB	N/A
    └─ExchangeSender_298	20.00	25	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.3s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_39	20.00	25	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.3s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	gt(Column#53, 1000000)	N/A	N/A
        └─Projection_294	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.3s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	Column#53, Column#54, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_295	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:27.3s, avg: 27.3s, p80:27.3s, p95:27.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#63)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_297	25.00	33650356	mpp[tiflash]		tiflash_task:{proc max:27.2s, min:26.9s, avg: 27.1s, p80:27.2s, p95:27.2s, iters:1796, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1926ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_296	25.00	33650356	mpp[tiflash]		tiflash_task:{proc max:27.3s, min:0s, avg: 13.7s, p80:27.3s, p95:27.3s, iters:904, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_292	25.00	33650356	mpp[tiflash]		tiflash_task:{proc max:26.9s, min:0s, avg: 13.4s, p80:26.9s, p95:26.9s, iters:904, tasks:2, threads:4}	group by:Column#66, Column#67, funcs:sum(Column#65)->Column#63	N/A	N/A
                  └─Projection_302	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22.5s, min:0s, avg: 11.2s, p80:22.5s, p95:22.5s, iters:14148, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#65, tpch_sf40.nation.n_name->Column#66, tpch_sf40.orders.o_orderkey->Column#67	N/A	N/A
                    └─Projection_281	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:0s, avg: 11.2s, p80:22.4s, p95:22.4s, iters:14148, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_271	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:0s, avg: 11.2s, p80:22.4s, p95:22.4s, iters:14148, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_270	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22.4s, min:0s, avg: 11.2s, p80:22.4s, p95:22.4s, iters:14148, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_94(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:915.1ms, min:0s, avg: 457.6ms, p80:915.1ms, p95:915.1ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 521ms}		N/A	N/A
                          │ └─ExchangeSender_93	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.2s, min:0s, avg: 601.3ms, p80:1.2s, p95:1.2s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_92	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.2s, min:0s, avg: 598.8ms, p80:1.2s, p95:1.2s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1176ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:6ms, min_local_stream:801ms, max_local_stream:1193ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:14ms}}	keep order:false	N/A	N/A
                          └─Projection_91(Probe)	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:14148, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_59	36699118.09	36426141	mpp[tiflash]		tiflash_task:{proc max:22s, min:0s, avg: 11s, p80:22s, p95:22s, iters:14148, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_90(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.53s, min:0s, avg: 1.26s, p80:2.53s, p95:2.53s, iters:908, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1919ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_89	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:0s, avg: 1.4s, p80:2.81s, p95:2.81s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
