-- Query: 14371
-- Execution time: 16.718467105s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_31	10.00	10	root		time:16.6s, loops:2, RU:137303.017253, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_35	10.00	10	root		time:16.6s, loops:2	Column#50:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_262	10.00	25	root		time:16.6s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_261	6.78 KB	N/A
    └─ExchangeSender_261	10.00	25	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:16.6s, avg: 16.6s, p80:16.6s, p95:16.6s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_260	10.00	25	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:16.6s, avg: 16.6s, p80:16.6s, p95:16.6s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_256	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:16.6s, avg: 16.6s, p80:16.6s, p95:16.6s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_257	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:16.6s, avg: 16.6s, p80:16.6s, p95:16.6s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#56)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_259	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:16.6s, avg: 16.6s, p80:16.6s, p95:16.6s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_258	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.28s, p80:16.6s, p95:16.6s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_254	25.00	50	mpp[tiflash]		tiflash_task:{proc max:16.6s, min:0s, avg: 8.28s, p80:16.6s, p95:16.6s, iters:2, tasks:2, threads:2}	group by:Column#59, funcs:sum(Column#58)->Column#56	N/A	N/A
                  └─Projection_263	37110148.05	36426141	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:0s, avg: 8.22s, p80:16.4s, p95:16.4s, iters:4083, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#58, tpch_sf40.nation.n_name->Column#59	N/A	N/A
