-- Query: 15300
-- Execution time: 3.910399075s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:3.85s, loops:2, RU:17314.101563, Concurrency:OFF	tpch_sf40.part.p_brand, Column#15, Column#16	2.39 KB	N/A
└─TopN_15	10.00	10	root		time:3.85s, loops:2	Column#16:desc, offset:0, count:10	2.49 KB	0 Bytes
  └─TableReader_98	10.00	25	root		time:3.85s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_97	2.69 KB	N/A
    └─ExchangeSender_97	10.00	25	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:3.83s, avg: 3.84s, p80:3.85s, p95:3.85s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_96	10.00	25	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:3.83s, avg: 3.84s, p80:3.85s, p95:3.85s, iters:4, tasks:2, threads:4}	Column#16:desc, offset:0, count:10	N/A	N/A
        └─Projection_92	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:3.83s, avg: 3.84s, p80:3.85s, p95:3.85s, iters:4, tasks:2, threads:4}	Column#15, Column#16, tpch_sf40.part.p_brand	N/A	N/A
          └─HashAgg_93	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:3.83s, avg: 3.84s, p80:3.85s, p95:3.85s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_brand, funcs:count(distinct tpch_sf40.partsupp.ps_suppkey)->Column#15, funcs:sum(Column#21)->Column#16, funcs:firstrow(tpch_sf40.part.p_brand)->tpch_sf40.part.p_brand, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_95	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.74s, min:3.72s, avg: 3.73s, p80:3.74s, p95:3.74s, iters:1280, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 745ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_94	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.83s, min:0s, avg: 1.91s, p80:3.83s, p95:3.83s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_brand, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_90	25.00	16022315	mpp[tiflash]		tiflash_task:{proc max:3.68s, min:0s, avg: 1.84s, p80:3.68s, p95:3.68s, iters:512, tasks:2, threads:4}	group by:Column#24, Column#25, funcs:sum(Column#23)->Column#21	N/A	N/A
                  └─Projection_99	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:927.3ms, min:0s, avg: 463.7ms, p80:927.3ms, p95:927.3ms, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#23, tpch_sf40.part.p_brand->Column#24, tpch_sf40.partsupp.ps_suppkey->Column#25	N/A	N/A
                    └─Projection_79	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:907.3ms, min:0s, avg: 453.7ms, p80:907.3ms, p95:907.3ms, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_brand, tpch_sf40.partsupp.ps_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                      └─HashJoin_78	32141938.80	32000000	mpp[tiflash]		tiflash_task:{proc max:906.3ms, min:0s, avg: 453.2ms, p80:906.3ms, p95:906.3ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_48(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:116.4ms, min:0s, avg: 58.2ms, p80:116.4ms, p95:116.4ms, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 26ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_47	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:186.7ms, min:0s, avg: 93.4ms, p80:186.7ms, p95:186.7ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
