-- Query: 25717
-- Execution time: 32.034255968s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_94	605.21	49	root		time:32s, loops:2, RU:125899.887589, Concurrency:OFF	tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, Column#214->Column#219, Column#215->Column#220, Column#216->Column#221	7.99 KB	N/A
└─Sort_96	605.21	49	root		time:32s, loops:2	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.customer.c_mktsegment	8.76 KB	0 Bytes
  └─TableReader_358	605.21	49	root		time:32s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_357	8.11 KB	N/A
    └─ExchangeSender_357	605.21	49	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_99	605.21	49	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:4, tasks:2, threads:4}	gt(Column#214, 10000)	N/A	N/A
        └─Projection_353	756.51	49	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:4, tasks:2, threads:4}	Column#214, div(Column#215, cast(case(eq(Column#244, 0), 1, Column#244), decimal(20,0) BINARY))->Column#215, Column#216, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment	N/A	N/A
          └─HashAgg_354	756.51	49	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderdate, funcs:sum(Column#245)->Column#214, funcs:sum(Column#246)->Column#244, funcs:sum(Column#247)->Column#215, funcs:count(distinct tpch_sf40.lineitem.l_partkey)->Column#216, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.customer.c_mktsegment)->tpch_sf40.customer.c_mktsegment, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_356	756.51	350	mpp[tiflash]		tiflash_task:{proc max:32s, min:32s, avg: 32s, p80:32s, p95:32s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_355	756.51	350	mpp[tiflash]		tiflash_task:{proc max:32s, min:0s, avg: 16s, p80:32s, p95:32s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_351	756.51	350	mpp[tiflash]		tiflash_task:{proc max:32s, min:0s, avg: 16s, p80:32s, p95:32s, iters:2, tasks:2, threads:2}	group by:Column#256, Column#257, Column#258, funcs:sum(Column#253)->Column#245, funcs:count(Column#254)->Column#246, funcs:sum(Column#255)->Column#247	N/A	N/A
                  └─Projection_362	75997309.69	1323	mpp[tiflash]		tiflash_task:{proc max:31.9s, min:0s, avg: 16s, p80:31.9s, p95:31.9s, iters:6126, tasks:2, threads:4}	coalesce(Column#212, 0)->Column#253, tpch_sf40.lineitem.l_extendedprice->Column#254, tpch_sf40.lineitem.l_extendedprice->Column#255, tpch_sf40.orders.o_orderdate->Column#256, tpch_sf40.customer.c_mktsegment->Column#257, tpch_sf40.lineitem.l_partkey->Column#258	N/A	N/A
                    └─Projection_340	75997309.69	1323	mpp[tiflash]		tiflash_task:{proc max:31.9s, min:0s, avg: 16s, p80:31.9s, p95:31.9s, iters:6126, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment, tpch_sf40.lineitem.l_partkey, tpch_sf40.lineitem.l_extendedprice, Column#212, tpch_sf40.orders.o_orderkey	N/A	N/A
                      └─HashJoin_339	75997309.69	1323	mpp[tiflash]		tiflash_task:{proc max:31.9s, min:0s, avg: 16s, p80:31.9s, p95:31.9s, iters:6126, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_125(Build)	18865497.87	50	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_124	18865497.87	50	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:5, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─Selection_108	18865497.87	50	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:5, tasks:2, threads:4}	le(Column#164, 10), stream_count: 2	N/A	N/A
                        │     └─Window_109	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:12.5s, min:0s, avg: 6.25s, p80:12.5s, p95:12.5s, iters:360, tasks:2, threads:4}	rank()->Column#164 over(partition by tpch_sf40.customer.c_mktsegment order by tpch_sf40.orders.o_totalprice desc), stream_count: 2	N/A	N/A
                        │       └─Sort_123	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:12.3s, min:0s, avg: 6.15s, p80:12.3s, p95:12.3s, iters:360, tasks:2, threads:4}	tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
                        │         └─ExchangeReceiver_122	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:7.31s, min:0s, avg: 3.66s, p80:7.31s, p95:7.31s, iters:1807, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5432ms}	stream_count: 2	N/A	N/A
                        │           └─ExchangeSender_121	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:6.84s, min:0s, avg: 3.42s, p80:6.84s, p95:6.84s, iters:1808, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_mktsegment, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        │             └─Projection_111	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:6.35s, min:0s, avg: 3.18s, p80:6.35s, p95:6.35s, iters:1808, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_mktsegment	N/A	N/A
                        │               └─Projection_120	23581872.33	23570295	mpp[tiflash]		tiflash_task:{proc max:6.35s, min:0s, avg: 3.18s, p80:6.35s, p95:6.35s, iters:1808, tasks:2, threads:4}	tpch_sf40.customer.c_mktsegment, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_custkey	N/A	N/A
