-- Query: 25388
-- Execution time: 28.527799368s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_67	100.00	100	root		time:28.4s, loops:2, RU:124904.829666, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#99, Column#100, Column#131, Column#132	16.1 KB	N/A
└─TopN_70	100.00	100	root		time:28.4s, loops:2	tpch_sf40.nation.n_name, Column#99:desc, offset:0, count:100	163.0 KB	0 Bytes
  └─HashJoin_76	762629324.80	99998225	root		time:26.6s, loops:97657, build_hash_table:{total:9.99s, fetch:9.99s, build:13.3µs}, probe:{concurrency:2, total:56.8s, max:28.4s, probe:10.9s, fetch and wait:46s}	CARTESIAN left outer join	106.7 KB	0 Bytes
    ├─TopN_79(Build)	16.00	25	root		time:9.99s, loops:2	tpch_sf40.nation.n_name, Column#99:desc, offset:0, count:100	4.20 KB	0 Bytes
    │ └─TableReader_296	16.00	25	root		time:9.99s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_295	6.09 KB	N/A
    │   └─ExchangeSender_295	16.00	25	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.99s, avg: 9.99s, p80:10s, p95:10s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     └─Selection_85	16.00	25	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.99s, avg: 9.99s, p80:10s, p95:10s, iters:4, tasks:2, threads:4}	or(isnull(Column#99), gt(Column#99, 50000))	N/A	N/A
    │       └─Projection_294	20.00	25	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.99s, avg: 9.99s, p80:10s, p95:10s, iters:20, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#99, Column#100, tpch_sf40.supplier.s_name, Column#82	N/A	N/A
    │         └─HashJoin_293	20.00	25	mpp[tiflash]		tiflash_task:{proc max:10s, min:9.99s, avg: 9.99s, p80:10s, p95:10s, iters:20, tasks:2, threads:4}	left outer join, equal:[eq(Column#82, Column#100)], stream_count: 2	N/A	N/A
    │           ├─ExchangeReceiver_114(Build)	20.00	25	mpp[tiflash]		tiflash_task:{proc max:1.96s, min:1.55s, avg: 1.75s, p80:1.96s, p95:1.96s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 417ms}	stream_count: 2	N/A	N/A
    │           │ └─ExchangeSender_113	20.00	25	mpp[tiflash]		tiflash_task:{proc max:1.54s, min:0s, avg: 772.2ms, p80:1.54s, p95:1.54s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: Column#82, collate: binary], stream_count: 2	N/A	N/A
