-- Query: 222
-- Execution time: 4.008385014s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_53	14492405.87	875	root		time:3.94s, loops:2, RU:31310.895328	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	196.7 KB	0 Bytes
└─Projection_55	14492405.87	875	root		time:3.94s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.customer.c_name, tpch_sf40.part.p_name, Column#119, case(gt(Column#119, 0), Profit Potential, eq(Column#119, 0), Even Margin, Loss Potential)->Column#120	193.3 KB	N/A
  └─HashJoin_59	14492405.87	875	root		time:3.94s, loops:2, build_hash_table:{total:3.19s, fetch:1.48s, build:1.71s}, probe:{concurrency:2, total:7.87s, max:3.94s, probe:1.39ms, fetch and wait:7.87s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)]	1.07 GB	0 Bytes
    ├─TableReader_291(Build)	8000000.00	8000000	root		time:1.44s, loops:7883, cop_task: {num: 252, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_290	6.16 MB	N/A
    │ └─ExchangeSender_290	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.69s, min:2.36s, avg: 2.53s, p80:2.69s, p95:2.69s, iters:250, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_204	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.16s, min:1.95s, avg: 2.06s, p80:2.16s, p95:2.16s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, minus(tpch_sf40.part.p_retailprice, coalesce(Column#117, 0))->Column#119	N/A	N/A
    │     └─Projection_111	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:1.91s, avg: 2s, p80:2.09s, p95:2.09s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#117	N/A	N/A
    │       └─HashJoin_110	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.09s, min:1.91s, avg: 2s, p80:2.09s, p95:2.09s, iters:250, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)]	N/A	N/A
    │         ├─Projection_100(Build)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.37s, min:1.32s, avg: 1.34s, p80:1.37s, p95:1.37s, iters:1024, tasks:2, threads:4}	div(Column#117, cast(case(eq(Column#125, 0), 1, Column#125), decimal(20,0) BINARY))->Column#117, tpch_sf40.partsupp.ps_partkey	N/A	N/A
    │         │ └─HashAgg_101	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.17s, min:1.13s, avg: 1.15s, p80:1.17s, p95:1.17s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#126)->Column#125, funcs:sum(Column#127)->Column#117, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
    │         │   └─ExchangeReceiver_103	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:1.01s, avg: 1.03s, p80:1.06s, p95:1.06s, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 615ms}	stream_count: 2	N/A	N/A
    │         │     └─ExchangeSender_102	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:1.09s, min:0s, avg: 543.5ms, p80:1.09s, p95:1.09s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
    │         │       └─HashAgg_92	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:980.1ms, min:0s, avg: 490ms, p80:980.1ms, p95:980.1ms, iters:512, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#126, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#127	N/A	N/A
    │         │         └─TableFullScan_99	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:305.1ms, min:0s, avg: 152.5ms, p80:305.1ms, p95:305.1ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 281ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:8ms, min_local_stream:15ms, max_local_stream:292ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:183ms}}	keep order:false	N/A	N/A
    │         └─ExchangeReceiver_90(Probe)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.74s, min:1.63s, avg: 1.68s, p80:1.74s, p95:1.74s, iters:250, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1450ms, pipeline_queue_wait: 265ms}		N/A	N/A
    │           └─ExchangeSender_89	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:2.16s, min:0s, avg: 1.08s, p80:2.16s, p95:2.16s, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
    │             └─TableFullScan_88	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:793.4ms, min:0s, avg: 396.7ms, p80:793.4ms, p95:793.4ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 762ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:3ms, tot_build_inputstream:8ms, min_local_stream:712ms, max_local_stream:781ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:1ms, tot_read:668ms}}	keep order:false	N/A	N/A
    └─IndexJoin_120(Probe)	14428407.47	875	root		time:3.93s, loops:2, inner:{total:53.3ms, concurrency:2, task:1, construct:53.7µs, fetch:53.1ms, build:100.5µs}, probe:136µs	inner join, inner:TableReader_117, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	130.5 KB	N/A
      ├─TableReader_195(Build)	3581693.76	125	root		time:3.88s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_194	3.82 KB	N/A
      │ └─ExchangeSender_194	3581693.76	125	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.87s, avg: 3.87s, p80:3.87s, p95:3.87s, iters:25, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_131	3581693.76	125	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.87s, avg: 3.87s, p80:3.87s, p95:3.87s, iters:25, tasks:2, threads:4}	le(Column#73, 5), stream_count: 2	N/A	N/A
      │     └─Window_64	4477117.21	9105203	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.87s, avg: 3.87s, p80:3.87s, p95:3.87s, iters:141, tasks:2, threads:4}	row_number()->Column#73 over(partition by tpch_sf40.customer.c_nationkey order by tpch_sf40.orders.o_totalprice desc rows between current row and current row), stream_count: 2	N/A	N/A
      │       └─Sort_76	4477117.21	9105203	mpp[tiflash]		tiflash_task:{proc max:3.85s, min:3.84s, avg: 3.84s, p80:3.85s, p95:3.85s, iters:141, tasks:2, threads:4}	tpch_sf40.customer.c_nationkey, tpch_sf40.orders.o_totalprice:desc, stream_count: 2	N/A	N/A
