-- Query: 364
-- Execution time: 22.326329400s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_210	50.00	13	root		time:22.1s, loops:2, RU:127321.404739, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#239, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderstatus	3.64 KB	N/A
└─TopN_213	50.00	13	root		time:22.1s, loops:2	Column#239:desc, offset:0, count:50	7.38 KB	0 Bytes
  └─Projection_218	319990.40	13	root		time:22.1s, loops:4, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#239, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_orderdate	14.5 KB	N/A
    └─HashJoin_222	319990.40	13	root		time:22.1s, loops:3, build_hash_table:{total:2.65s, fetch:2.65s, build:34.2µs}, probe:{concurrency:2, total:44.2s, max:22.1s, probe:2.38s, fetch and wait:41.8s}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]	6.20 KB	0 Bytes
      ├─HashJoin_252(Build)	319990.40	59	root		time:2.65s, loops:3, build_hash_table:{total:275.4ms, fetch:275.3ms, build:74µs}, probe:{concurrency:2, total:5.3s, max:2.65s, probe:139.1ms, fetch and wait:5.16s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.customer.c_custkey)]	92.5 KB	0 Bytes
      │ ├─TableReader_315(Build)	319990.40	125	root		time:275.2ms, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_314	7.77 KB	N/A
      │ │ └─ExchangeSender_314	319990.40	125	mpp[tiflash]		tiflash_task:{time:275.6ms, loops:6, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │ │   └─Selection_254	319990.40	125	mpp[tiflash]		tiflash_task:{time:275.6ms, loops:6, threads:2}	le(Column#205, 5), stream_count: 2	N/A	N/A
      │ │     └─Window_227	399988.00	400000	mpp[tiflash]		tiflash_task:{time:275.6ms, loops:7, threads:2}	rank()->Column#205 over(partition by tpch_sf40.nation.n_name order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2	N/A	N/A
      │ │       └─Sort_238	399988.00	400000	mpp[tiflash]		tiflash_task:{time:274.6ms, loops:7, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
      │ │         └─ExchangeReceiver_237	399988.00	400000	mpp[tiflash]		tiflash_task:{time:232.6ms, loops:14, threads:2}, tiflash_wait: {pipeline_queue_wait: 149ms}	stream_count: 2	N/A	N/A
      │ │           └─ExchangeSender_236	399988.00	400000	mpp[tiflash]		tiflash_task:{time:135ms, loops:7, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │ │             └─Projection_229	399988.00	400000	mpp[tiflash]		tiflash_task:{time:123ms, loops:7, threads:2}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal, tpch_sf40.nation.n_name	N/A	N/A
      │ │               └─Projection_235	399988.00	400000	mpp[tiflash]		tiflash_task:{time:123ms, loops:7, threads:2}	tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │ │                 └─HashJoin_230	399988.00	400000	mpp[tiflash]		tiflash_task:{time:123ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │ │                   ├─ExchangeReceiver_233(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:1.95ms, loops:1, threads:2}		N/A	N/A
      │ │                   │ └─ExchangeSender_232	25.00	25	mpp[tiflash]		tiflash_task:{time:2.09ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
