-- Query: 10618
-- Execution time: 7.712357838s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_15	10.00	10	root		time:7.2s, loops:2, RU:18116.781901, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#22, Column#23	2.39 KB	N/A
└─TopN_19	10.00	10	root		time:7.2s, loops:2	Column#22:desc, offset:0, count:10	1.21 KB	0 Bytes
  └─TableReader_146	10.00	40	root		time:7.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_145	3.18 KB	N/A
    └─ExchangeSender_145	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.1s, avg: 7.14s, p80:7.17s, p95:7.17s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_144	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.17s, min:7.1s, avg: 7.14s, p80:7.17s, p95:7.17s, iters:4, tasks:2, threads:4}	Column#22:desc, offset:0, count:10	N/A	N/A
        └─Projection_140	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.1s, avg: 7.13s, p80:7.16s, p95:7.16s, iters:770, tasks:2, threads:4}	Column#22, Column#23, tpch_sf40.supplier.s_name	N/A	N/A
          └─HashAgg_141	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:7.16s, min:7.1s, avg: 7.13s, p80:7.16s, p95:7.16s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#28)->Column#22, funcs:count(distinct tpch_sf40.partsupp.ps_partkey)->Column#23, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_143	396939.91	32000000	mpp[tiflash]		tiflash_task:{proc max:6.32s, min:6.2s, avg: 6.26s, p80:6.32s, p95:6.32s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2793ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_142	396939.91	32000000	mpp[tiflash]		tiflash_task:{proc max:7.08s, min:0s, avg: 3.54s, p80:7.08s, p95:7.08s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_138	396939.91	32000000	mpp[tiflash]		tiflash_task:{proc max:6.56s, min:0s, avg: 3.28s, p80:6.56s, p95:6.56s, iters:768, tasks:2, threads:4}	group by:Column#31, Column#32, funcs:sum(Column#30)->Column#28	N/A	N/A
                  └─Projection_147	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 924ms, p80:1.85s, p95:1.85s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#30, tpch_sf40.supplier.s_name->Column#31, tpch_sf40.partsupp.ps_partkey->Column#32	N/A	N/A
                    └─Projection_127	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.82s, min:0s, avg: 909.5ms, p80:1.82s, p95:1.82s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                      └─HashJoin_126	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.82s, min:0s, avg: 909.5ms, p80:1.82s, p95:1.82s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                        ├─ExchangeReceiver_50(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:45.2ms, min:0s, avg: 22.6ms, p80:45.2ms, p95:45.2ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 23ms}		N/A	N/A
                        │ └─ExchangeSender_49	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:334.8ms, min:0s, avg: 167.4ms, p80:334.8ms, p95:334.8ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_48	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:323.8ms, min:0s, avg: 161.9ms, p80:323.8ms, p95:323.8ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 299ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:322ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:10ms}}	keep order:false	N/A	N/A
                        └─Projection_47(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:0s, avg: 720.5ms, p80:1.44s, p95:1.44s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
                          └─HashJoin_42	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.44s, min:0s, avg: 720.5ms, p80:1.44s, p95:1.44s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
                            ├─ExchangeReceiver_45(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:101.9ms, min:0s, avg: 51ms, p80:101.9ms, p95:101.9ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 83ms}		N/A	N/A
                            │ └─ExchangeSender_44	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:6.31ms, min:0s, avg: 3.16ms, p80:6.31ms, p95:6.31ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                            │   └─TableFullScan_43	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:3.31ms, min:0s, avg: 1.66ms, p80:3.31ms, p95:3.31ms, iters:7, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:2ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2ms}}	keep order:false	N/A	N/A
                            └─TableFullScan_46(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:837.9ms, min:0s, avg: 419ms, p80:837.9ms, p95:837.9ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 319ms, pipeline_queue_wait: 486ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:16ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:8ms, min_local_stream:0ms, max_local_stream:820ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:609ms}}	keep order:false	N/A	N/A
