-- Query: 2278
-- Execution time: 16.422939886s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_56	18378196.07	8	root		time:14.4s, loops:2, RU:52425.125112	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	6.69 KB	0 Bytes
└─TableReader_312	18378196.07	8	root		time:14.4s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_311	6.32 KB	N/A
  └─ExchangeSender_311	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_59	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderstatus, coalesce(tpch_sf40.partsupp.ps_supplycost, 0)->Column#117, Column#115, Column#116, concat(Order , cast(tpch_sf40.orders.o_orderkey, var_string(20)),  on , cast(tpch_sf40.orders.o_orderdate, var_string(10)))->Column#118	N/A	N/A
      └─Projection_310	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.partsupp.ps_supplycost, Column#115, Column#116	N/A	N/A
        └─HashJoin_309	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
          ├─Projection_108(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.28s, min:7.69s, avg: 7.98s, p80:8.28s, p95:8.28s, iters:512, tasks:2, threads:4}	Column#115, Column#116, tpch_sf40.customer.c_custkey	N/A	N/A
          │ └─HashAgg_94	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:8.28s, min:7.69s, avg: 7.98s, p80:8.28s, p95:8.28s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#115, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#116, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
          │   └─Projection_106	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:6.42s, min:5.56s, avg: 5.99s, p80:6.42s, p95:6.42s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
          │     └─HashJoin_98	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:6.42s, min:5.56s, avg: 5.99s, p80:6.42s, p95:6.42s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_102(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.21s, min:2.16s, avg: 2.18s, p80:2.21s, p95:2.21s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2198ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_101	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─TableFullScan_100	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:2.3s, min:0s, avg: 1.15s, p80:2.3s, p95:2.3s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2290ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:2296ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:22ms}}	keep order:false	N/A	N/A
          │       └─ExchangeReceiver_105(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.39s, min:4.34s, avg: 4.86s, p80:5.39s, p95:5.39s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2297ms, pipeline_queue_wait: 3059ms}		N/A	N/A
          │         └─ExchangeSender_104	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.04s, min:0s, avg: 3.52s, p80:7.04s, p95:7.04s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │           └─TableFullScan_103	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:4.47s, min:0s, avg: 2.23s, p80:4.47s, p95:4.47s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4462ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:17ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:26ms, min_local_stream:0ms, max_local_stream:4467ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:193ms}}	keep order:false	N/A	N/A
          └─Projection_92(Probe)	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderstatus, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            └─HashJoin_63	18378196.07	8	mpp[tiflash]		tiflash_task:{proc max:14.3s, min:14.3s, avg: 14.3s, p80:14.3s, p95:14.3s, iters:2, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
              ├─ExchangeReceiver_91(Build)	10746649.41	32000000	mpp[tiflash]		tiflash_task:{proc max:2.1s, min:2.07s, avg: 2.08s, p80:2.1s, p95:2.1s, iters:1948, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 867ms}	stream_count: 2	N/A	N/A
              │ └─ExchangeSender_90	10746649.41	32000000	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
