-- Query: 7141
-- Execution time: 5.919196347s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_82	100.00	100	root		time:5.31s, loops:2, RU:113573.838175, Concurrency:OFF	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#166, Column#167, Column#168, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	13.6 KB	N/A
└─TopN_86	100.00	100	root		time:5.31s, loops:2	Column#166:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100	20.9 KB	0 Bytes
  └─TableReader_304	100.00	400	root		time:5.31s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_303	22.2 KB	N/A
    └─ExchangeSender_303	100.00	400	mpp[tiflash]		tiflash_task:{proc max:5.3s, min:5.3s, avg: 5.3s, p80:5.3s, p95:5.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_302	100.00	400	mpp[tiflash]		tiflash_task:{proc max:5.3s, min:5.3s, avg: 5.3s, p80:5.3s, p95:5.3s, iters:4, tasks:2, threads:4}	Column#166:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100	N/A	N/A
        └─Selection_301	47664332.80	258429	mpp[tiflash]		tiflash_task:{proc max:5.3s, min:5.3s, avg: 5.3s, p80:5.3s, p95:5.3s, iters:8, tasks:2, threads:4}	gt(Column#166, 10000)	N/A	N/A
          └─Projection_295	59580416.00	299606	mpp[tiflash]		tiflash_task:{proc max:5.3s, min:5.3s, avg: 5.3s, p80:5.3s, p95:5.3s, iters:8, tasks:2, threads:4}	Column#166, Column#167, Column#168, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
            └─HashAgg_296	59580416.00	299606	mpp[tiflash]		tiflash_task:{proc max:5.3s, min:5.3s, avg: 5.3s, p80:5.3s, p95:5.3s, iters:8, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderdate, tpch_sf40.orders.o_orderkey, tpch_sf40.supplier.s_name, funcs:sum(Column#183)->Column#166, funcs:count(distinct tpch_sf40.orders.o_custkey)->Column#167, funcs:sum(Column#184)->Column#168, funcs:firstrow(tpch_sf40.orders.o_orderkey)->tpch_sf40.orders.o_orderkey, funcs:firstrow(tpch_sf40.orders.o_orderdate)->tpch_sf40.orders.o_orderdate, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
              └─ExchangeReceiver_298	59580416.00	299606	mpp[tiflash]		tiflash_task:{proc max:5.27s, min:5.27s, avg: 5.27s, p80:5.27s, p95:5.27s, iters:20, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}	stream_count: 2	N/A	N/A
                └─ExchangeSender_297	59580416.00	299606	mpp[tiflash]		tiflash_task:{proc max:5.27s, min:0s, avg: 2.64s, p80:5.27s, p95:5.27s, iters:6, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], [name: tpch_sf40.orders.o_orderdate, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                  └─HashAgg_293	59580416.00	299606	mpp[tiflash]		tiflash_task:{proc max:5.26s, min:0s, avg: 2.63s, p80:5.26s, p95:5.26s, iters:6, tasks:2, threads:2}	group by:Column#191, Column#192, Column#193, Column#194, Column#195, funcs:sum(Column#189)->Column#183, funcs:count(Column#190)->Column#184	N/A	N/A
                    └─Projection_307	779224328.04	299612	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:25, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#189, tpch_sf40.lineitem.l_orderkey->Column#190, tpch_sf40.orders.o_orderkey->Column#191, tpch_sf40.orders.o_orderdate->Column#192, tpch_sf40.supplier.s_name->Column#193, tpch_sf40.nation.n_name->Column#194, tpch_sf40.orders.o_custkey->Column#195	N/A	N/A
                      └─Projection_282	779224328.04	299612	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:25, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name	N/A	N/A
                        └─Projection_272	779224328.04	299612	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:25, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.orders.o_orderdate	N/A	N/A
                          └─HashJoin_271	779224328.04	299612	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:0s, avg: 2.61s, p80:5.22s, p95:5.22s, iters:25, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_145(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:704.6ms, min:0s, avg: 352.3ms, p80:704.6ms, p95:704.6ms, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 351ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_144	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:0s, avg: 879.2ms, p80:1.76s, p95:1.76s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_143	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:1.47s, min:0s, avg: 734.2ms, p80:1.47s, p95:1.47s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1448ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:26ms, tot_build_inputstream:48ms, min_local_stream:0ms, max_local_stream:1461ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:734ms}}	keep order:false	N/A	N/A
                            └─ExchangeReceiver_142(Probe)	773775163.59	299612	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.61s, p80:5.21s, p95:5.21s, iters:25, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1757ms, pipeline_queue_wait: 45ms}		N/A	N/A
                              └─ExchangeSender_141	773775163.59	299612	mpp[tiflash]		tiflash_task:{proc max:5.23s, min:0s, avg: 2.61s, p80:5.23s, p95:5.23s, iters:7750, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                └─Projection_140	773775163.59	299612	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.61s, p80:5.21s, p95:5.21s, iters:7750, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                  └─HashJoin_113	773775163.59	299612	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                    ├─ExchangeReceiver_136(Build)	25677290.96	10000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.3ms, p80:1.85s, p95:1.85s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1499ms}	stream_count: 2	N/A	N/A
                                    │ └─ExchangeSender_135	25677290.96	10000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.1ms, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                                    │   └─Projection_134	25677290.96	10000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.1ms, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                                    │     └─HashJoin_114	25677290.96	10000	mpp[tiflash]		tiflash_task:{proc max:1.85s, min:0s, avg: 926.1ms, p80:1.85s, p95:1.85s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                                    │       ├─ExchangeReceiver_130(Build)	319990.40	125	mpp[tiflash]		tiflash_task:{proc max:287.8ms, min:0s, avg: 143.9ms, p80:287.8ms, p95:287.8ms, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 96ms}	stream_count: 2	N/A	N/A
