-- Query: 5244
-- Execution time: 8.912931280s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_30	10.00	10	root		time:8.23s, loops:2, RU:68629.580724, Concurrency:OFF	tpch_sf40.nation.n_name, Column#50	2.02 KB	N/A
└─TopN_34	10.00	10	root		time:8.23s, loops:2	Column#50:desc, offset:0, count:10	2.11 KB	0 Bytes
  └─TableReader_273	10.00	25	root		time:8.23s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_272	6.95 KB	N/A
    └─ExchangeSender_272	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.22s, avg: 8.22s, p80:8.22s, p95:8.22s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_271	10.00	25	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.22s, avg: 8.22s, p80:8.22s, p95:8.22s, iters:4, tasks:2, threads:4}	Column#50:desc, offset:0, count:10	N/A	N/A
        └─Projection_267	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.22s, avg: 8.22s, p80:8.22s, p95:8.22s, iters:4, tasks:2, threads:4}	Column#50, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_268	25.00	25	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.22s, avg: 8.22s, p80:8.22s, p95:8.22s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#55)->Column#50, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_270	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.22s, min:8.22s, avg: 8.22s, p80:8.22s, p95:8.22s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_269	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:0s, avg: 4.1s, p80:8.21s, p95:8.21s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_265	25.00	50	mpp[tiflash]		tiflash_task:{proc max:8.21s, min:0s, avg: 4.1s, p80:8.21s, p95:8.21s, iters:2, tasks:2, threads:2}	group by:Column#58, funcs:sum(Column#57)->Column#55	N/A	N/A
                  └─Projection_274	226013.54	7264010	mpp[tiflash]		tiflash_task:{proc max:8.18s, min:0s, avg: 4.09s, p80:8.18s, p95:8.18s, iters:3554, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#57, tpch_sf40.nation.n_name->Column#58	N/A	N/A
                    └─Projection_254	226013.54	7264010	mpp[tiflash]		tiflash_task:{proc max:8.17s, min:0s, avg: 4.09s, p80:8.17s, p95:8.17s, iters:3554, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_244	226013.54	7264010	mpp[tiflash]		tiflash_task:{proc max:8.17s, min:0s, avg: 4.08s, p80:8.17s, p95:8.17s, iters:3554, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_243	226013.54	7264010	mpp[tiflash]		tiflash_task:{proc max:8.17s, min:0s, avg: 4.08s, p80:8.17s, p95:8.17s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                          ├─ExchangeReceiver_92(Build)	6000.00	2400838	mpp[tiflash]		tiflash_task:{proc max:1.51s, min:0s, avg: 755.3ms, p80:1.51s, p95:1.51s, iters:185, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1366ms}		N/A	N/A
                          │ └─ExchangeSender_91	6000.00	1200419	mpp[tiflash]		tiflash_task:{proc max:1.4s, min:0s, avg: 700.9ms, p80:1.4s, p95:1.4s, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                          │   └─TableFullScan_89	6000.00	1200419	mpp[tiflash]	table:c	tiflash_task:{proc max:1.4s, min:0s, avg: 699.9ms, p80:1.4s, p95:1.4s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1324ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:2ms, min_local_stream:0ms, max_local_stream:1389ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:6000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:156ms}}	pushed down filter:eq(tpch_sf40.customer.c_mktsegment, "BUILDING"), keep order:false, stats:partial[c_mktsegment:allEvicted, ID 32:allEvicted]	N/A	N/A
                          └─Projection_88(Probe)	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:7.8s, min:0s, avg: 3.9s, p80:7.8s, p95:7.8s, iters:3554, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                            └─HashJoin_61	148139523.21	36340726	mpp[tiflash]		tiflash_task:{proc max:7.8s, min:0s, avg: 3.9s, p80:7.8s, p95:7.8s, iters:3554, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                              ├─ExchangeReceiver_87(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:2.26s, min:0s, avg: 1.13s, p80:2.26s, p95:2.26s, iters:3620, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1158ms}	stream_count: 2	N/A	N/A
                              │ └─ExchangeSender_86	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
