-- Query: 25345
-- Execution time: 8.013138045s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_60	46605687.68	35	root		time:7.91s, loops:2, RU:25938.167969	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_totalprice:desc	9.23 KB	0 Bytes
└─Projection_62	46605687.68	35	root		time:7.91s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, coalesce(tpch_sf40.customer.c_name, No High Value Customer)->Column#119, tpch_sf40.supplier.s_name, Column#118, case(eq(Column#61, 1), Highest Price, Other)->Column#120	24.2 KB	N/A
  └─HashJoin_65	46605687.68	35	root		time:7.91s, loops:2, build_hash_table:{total:3.46s, fetch:3.41s, build:49.6ms}, probe:{concurrency:2, total:15.8s, max:7.91s, probe:70.7µs, fetch and wait:15.8s}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)]	61.4 MB	0 Bytes
    ├─TableReader_315(Build)	398784.00	400000	root		time:3.41s, loops:537, cop_task: {num: 178, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_314	4.71 MB	N/A
    │ └─ExchangeSender_314	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.4s, min:3.38s, avg: 3.39s, p80:3.4s, p95:3.4s, iters:516, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │   └─Projection_310	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:3.36s, avg: 3.37s, p80:3.38s, p95:3.38s, iters:516, tasks:2, threads:4}	Column#118, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
    │     └─HashAgg_311	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:3.36s, avg: 3.37s, p80:3.38s, p95:3.38s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#141)->Column#118, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
    │       └─ExchangeReceiver_313	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.33s, min:3.33s, avg: 3.33s, p80:3.33s, p95:3.33s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 30ms}	stream_count: 2	N/A	N/A
    │         └─ExchangeSender_312	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:0s, avg: 1.69s, p80:3.38s, p95:3.38s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
    │           └─HashAgg_258	398784.00	800000	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.69s, p80:3.37s, p95:3.37s, iters:512, tasks:2, threads:4}	group by:Column#148, Column#149, funcs:sum(Column#147)->Column#141	N/A	N/A
    │             └─Projection_325	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.43s, min:0s, avg: 1.22s, p80:2.43s, p95:2.43s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#147, tpch_sf40.supplier.s_suppkey->Column#148, tpch_sf40.supplier.s_name->Column#149	N/A	N/A
    │               └─Projection_123	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.41s, min:0s, avg: 1.21s, p80:2.41s, p95:2.41s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
    │                 └─HashJoin_122	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:2.41s, min:0s, avg: 1.21s, p80:2.41s, p95:2.41s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
    │                   ├─ExchangeReceiver_116(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:174.9ms, min:0s, avg: 87.5ms, p80:174.9ms, p95:174.9ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 19ms}		N/A	N/A
    │                   │ └─ExchangeSender_115	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:135.6ms, min:0s, avg: 67.8ms, p80:135.6ms, p95:135.6ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
