-- Query: 12805
-- Execution time: 29.127000021s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_23	25.00	25	root		time:29.1s, loops:2, RU:37401.342356	Column#42:desc	2.41 KB	0 Bytes
└─TableReader_230	25.00	25	root		time:29.1s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_229	5.59 KB	N/A
  └─ExchangeSender_229	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:29s, avg: 29s, p80:29.1s, p95:29.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_26	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:29s, avg: 29s, p80:29.1s, p95:29.1s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#42	N/A	N/A
      └─Projection_225	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:29s, avg: 29s, p80:29.1s, p95:29.1s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_226	25.00	25	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:29s, avg: 29s, p80:29.1s, p95:29.1s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_228	25.00	50	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:29s, avg: 29s, p80:29.1s, p95:29.1s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 176ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_227	25.00	50	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_223	25.00	50	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:2, tasks:2, threads:2}	group by:Column#52, funcs:sum(Column#51)->Column#49	N/A	N/A
                └─Projection_233	12038403.26	11979108	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:1944, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52	N/A	N/A
                  └─Projection_212	12038403.26	11979108	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:1944, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                    └─Projection_202	12038403.26	11979108	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:1944, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_partkey	N/A	N/A
                      └─HashJoin_201	12038403.26	11979108	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.5s, p80:28.9s, p95:28.9s, iters:1944, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_78(Build)	2974099.38	2994777	mpp[tiflash]		tiflash_task:{proc max:27.5s, min:0s, avg: 13.7s, p80:27.5s, p95:27.5s, iters:360, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 15144ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_77	2974099.38	2994777	mpp[tiflash]		tiflash_task:{proc max:27.5s, min:0s, avg: 13.7s, p80:27.5s, p95:27.5s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_75	2974099.38	2994777	mpp[tiflash]	table:l	tiflash_task:{proc max:27.5s, min:0s, avg: 13.7s, p80:27.5s, p95:27.5s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 26374ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:24ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:67ms, min_local_stream:23709ms, max_local_stream:27447ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:3127ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-01-31), keep order:false	N/A	N/A
                        └─ExchangeReceiver_74(Probe)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:28.6s, min:0s, avg: 14.3s, p80:28.6s, p95:28.6s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 27525ms, pipeline_queue_wait: 920ms}		N/A	N/A
                          └─ExchangeSender_73	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:28.9s, min:0s, avg: 14.4s, p80:28.9s, p95:28.9s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
                            └─Projection_72	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2s, min:0s, avg: 998.3ms, p80:2s, p95:2s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                              └─HashJoin_55	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2s, min:0s, avg: 998.3ms, p80:2s, p95:2s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                                ├─ExchangeReceiver_71(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:193.6ms, min:0s, avg: 96.8ms, p80:193.6ms, p95:193.6ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 145ms}		N/A	N/A
                                │ └─ExchangeSender_70	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:592.5ms, min:0s, avg: 296.2ms, p80:592.5ms, p95:592.5ms, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
