-- Query: 25450
-- Execution time: 39.154020890s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_301	32238981.05	3428760	root		time:35.7s, loops:3350, RU:186857.495672	tpch_sf40.part.p_name, Column#223:desc	574.9 MB	0 Bytes
└─TableReader_795	32238981.05	3428760	root		time:33.8s, loops:3611, cop_task: {num: 1026, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_794	1.17 MB	N/A
  └─ExchangeSender_794	32238981.05	3428760	mpp[tiflash]		tiflash_task:{proc max:34.4s, min:34.4s, avg: 34.4s, p80:34.4s, p95:34.4s, iters:1024, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_304	32238981.05	3428760	mpp[tiflash]		tiflash_task:{proc max:34.1s, min:34.1s, avg: 34.1s, p80:34.1s, p95:34.1s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, Column#223, tpch_sf40.orders.o_orderdate, Column#275	N/A	N/A
      └─Projection_793	32238981.05	3428760	mpp[tiflash]		tiflash_task:{proc max:34.1s, min:34.1s, avg: 34.1s, p80:34.1s, p95:34.1s, iters:1024, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, tpch_sf40.region.r_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, Column#223, Column#275	N/A	N/A
        └─Projection_790	32238981.05	3428760	mpp[tiflash]		tiflash_task:{proc max:34.1s, min:34.1s, avg: 34.1s, p80:34.1s, p95:34.1s, iters:1024, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderdate, Column#223, Column#275, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          └─HashJoin_789	32238981.05	3428760	mpp[tiflash]		tiflash_task:{proc max:34.1s, min:34.1s, avg: 34.1s, p80:34.1s, p95:34.1s, iters:1024, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	N/A	N/A
            ├─Projection_421(Build)	32238981.05	8000000	mpp[tiflash]		tiflash_task:{proc max:32.8s, min:32.2s, avg: 32.5s, p80:32.8s, p95:32.8s, iters:1008, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#223	N/A	N/A
            │ └─HashJoin_326	32238981.05	8000000	mpp[tiflash]		tiflash_task:{proc max:32.8s, min:32.2s, avg: 32.5s, p80:32.8s, p95:32.8s, iters:1008, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
            │   ├─ExchangeReceiver_394(Build)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:19.2s, avg: 19.3s, p80:19.4s, p95:19.4s, iters:2619, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4333ms}	stream_count: 2	N/A	N/A
            │   │ └─ExchangeSender_393	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:19.4s, min:0s, avg: 9.7s, p80:19.4s, p95:19.4s, iters:2270, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
            │   │   └─Projection_392	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:0s, avg: 9.31s, p80:18.6s, p95:18.6s, iters:2270, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_name, tpch_sf40.customer.c_name, tpch_sf40.supplier.s_nationkey	N/A	N/A
            │   │     └─HashJoin_328	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:18.6s, min:0s, avg: 9.31s, p80:18.6s, p95:18.6s, iters:2270, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.supplier.s_nationkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            │   │       ├─Selection_356(Build)	4800010.40	3999910	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.93s, p80:13.9s, p95:13.9s, iters:512, tasks:2, threads:4}	gt(Column#189, 10000)	N/A	N/A
            │   │       │ └─Projection_372	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.93s, p80:13.9s, p95:13.9s, iters:512, tasks:2, threads:4}	Column#189, tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name	N/A	N/A
