-- Query: 13313
-- Execution time: 60.761788184s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_20	10.00	10	root		time:1m0.7s, loops:2, RU:163351.621073, Concurrency:OFF	tpch_sf40.part.p_name, Column#38, Column#39, Column#40	5.08 KB	N/A
└─TopN_24	10.00	10	root		time:1m0.7s, loops:2	Column#38:desc, offset:0, count:10	2.26 KB	0 Bytes
  └─TableReader_205	10.00	40	root		time:1m0.7s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_204	4.38 KB	N/A
    └─ExchangeSender_204	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m0.7s, min:1m0.6s, avg: 1m0.6s, p80:1m0.7s, p95:1m0.7s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_203	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m0.7s, min:1m0.6s, avg: 1m0.6s, p80:1m0.7s, p95:1m0.7s, iters:4, tasks:2, threads:4}	Column#38:desc, offset:0, count:10	N/A	N/A
        └─Projection_199	8000012.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m0.5s, min:1m0.5s, avg: 1m0.5s, p80:1m0.5s, p95:1m0.5s, iters:1024, tasks:2, threads:4}	Column#38, Column#39, div(Column#40, cast(case(eq(Column#57, 0), 1, Column#57), decimal(20,0) BINARY))->Column#40, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_200	8000012.00	7997424	mpp[tiflash]		tiflash_task:{proc max:1m0.4s, min:1m0.3s, avg: 1m0.3s, p80:1m0.4s, p95:1m0.4s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#58)->Column#38, funcs:sum(Column#59)->Column#39, funcs:sum(Column#60)->Column#57, funcs:sum(Column#61)->Column#40, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_202	8000012.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m0s, min:1m0s, avg: 1m0s, p80:1m0s, p95:1m0s, iters:762, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 812ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_201	8000012.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m0.2s, min:0s, avg: 30.1s, p80:1m0.2s, p95:1m0.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_197	8000012.00	7998670	mpp[tiflash]		tiflash_task:{proc max:1m0s, min:0s, avg: 30s, p80:1m0s, p95:1m0s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#58, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#59, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#60, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#61	N/A	N/A
                  └─Projection_186	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:33.2s, min:0s, avg: 16.6s, p80:33.2s, p95:33.2s, iters:18314, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.supplier.s_acctbal	N/A	N/A
                    └─Projection_176	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:33.2s, min:0s, avg: 16.6s, p80:33.2s, p95:33.2s, iters:18314, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_175	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:33.2s, min:0s, avg: 16.6s, p80:33.2s, p95:33.2s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                        ├─Projection_67(Build)	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 681.3ms, p80:1.36s, p95:1.36s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.partsupp.ps_partkey	N/A	N/A
                        │ └─HashJoin_54	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:1.36s, min:0s, avg: 681.3ms, p80:1.36s, p95:1.36s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        │   ├─ExchangeReceiver_66(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:316.6ms, min:0s, avg: 158.3ms, p80:316.6ms, p95:316.6ms, iters:486, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 133ms}	stream_count: 2	N/A	N/A
                        │   │ └─ExchangeSender_65	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:383ms, min:0s, avg: 191.5ms, p80:383ms, p95:383ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
