-- Query: 12889
-- Execution time: 17.320371134s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:16.5s, loops:2, RU:104087.878240, Concurrency:OFF	tpch_sf40.part.p_name, Column#45, Column#46	3.68 KB	N/A
└─TopN_33	10.00	10	root		time:16.5s, loops:2	Column#45:desc, offset:0, count:10	1.66 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:16.5s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.37 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.3s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.3s, avg: 16.4s, p80:16.4s, p95:16.4s, iters:4, tasks:2, threads:4}	Column#45:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:16.4s, min:16.2s, avg: 16.3s, p80:16.4s, p95:16.4s, iters:1024, tasks:2, threads:4}	Column#45, div(Column#46, cast(case(eq(Column#60, 0), 1, Column#60), decimal(20,0) BINARY))->Column#46, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:16.3s, min:16.1s, avg: 16.2s, p80:16.3s, p95:16.3s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#61)->Column#45, funcs:sum(Column#62)->Column#60, funcs:sum(Column#63)->Column#46, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:15.9s, avg: 16s, p80:16.1s, p95:16.1s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 477ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:16.2s, min:0s, avg: 8.1s, p80:16.2s, p95:16.2s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:16.1s, min:0s, avg: 8.05s, p80:16.1s, p95:16.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#61, funcs:count(tpch_sf40.lineitem.l_extendedprice)->Column#62, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#63	N/A	N/A
                  └─Projection_258	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5s, p80:10s, p95:10s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_248	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5s, p80:10s, p95:10s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_247	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:10s, min:0s, avg: 5s, p80:10s, p95:10s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                        ├─Projection_89(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.03s, min:0s, avg: 514.9ms, p80:1.03s, p95:1.03s, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                        │ └─HashJoin_63	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:1.03s, min:0s, avg: 514.9ms, p80:1.03s, p95:1.03s, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                        │   ├─ExchangeReceiver_85(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:703.8ms, min:0s, avg: 351.9ms, p80:703.8ms, p95:703.8ms, iters:662, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 242ms}	stream_count: 2	N/A	N/A
                        │   │ └─ExchangeSender_84	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:773.2ms, min:0s, avg: 386.6ms, p80:773.2ms, p95:773.2ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   │   └─Projection_83	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:639.1ms, min:0s, avg: 319.6ms, p80:639.1ms, p95:639.1ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                        │   │     └─HashJoin_65	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:639.1ms, min:0s, avg: 319.6ms, p80:639.1ms, p95:639.1ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                        │   │       ├─ExchangeReceiver_79(Build)	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:68.2ms, min:0s, avg: 34.1ms, p80:68.2ms, p95:68.2ms, iters:8, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                        │   │       │ └─ExchangeSender_78	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:67.9ms, min:0s, avg: 34ms, p80:67.9ms, p95:67.9ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                        │   │       │   └─Projection_77	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:67.9ms, min:0s, avg: 34ms, p80:67.9ms, p95:67.9ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                        │   │       │     └─HashJoin_66	79997.60	80109	mpp[tiflash]		tiflash_task:{proc max:67.9ms, min:0s, avg: 34ms, p80:67.9ms, p95:67.9ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                        │   │       │       ├─ExchangeReceiver_75(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:60.9ms, min:0s, avg: 30.5ms, p80:60.9ms, p95:60.9ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}		N/A	N/A
                        │   │       │       │ └─ExchangeSender_74	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.98ms, min:0s, avg: 1.49ms, p80:2.98ms, p95:2.98ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   │       │       │   └─Projection_73	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.98ms, min:0s, avg: 1.49ms, p80:2.98ms, p95:2.98ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
                        │   │       │       │     └─HashJoin_67	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.98ms, min:0s, avg: 1.49ms, p80:2.98ms, p95:2.98ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
                        │   │       │       │       ├─ExchangeReceiver_71(Build)	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.98ms, min:0s, avg: 1.49ms, p80:2.98ms, p95:2.98ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 2ms}		N/A	N/A
                        │   │       │       │       │ └─ExchangeSender_70	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.89ms, min:0s, avg: 943.1µs, p80:1.89ms, p95:1.89ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   │       │       │       │   └─Selection_69	1.00	1	mpp[tiflash]		tiflash_task:{proc max:1.89ms, min:0s, avg: 943.1µs, p80:1.89ms, p95:1.89ms, iters:1, tasks:2, threads:2}	eq(tpch_sf40.region.r_name, "ASIA")	N/A	N/A
                        │   │       │       │       │     └─TableFullScan_68	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:1.89ms, min:0s, avg: 943.1µs, p80:1.89ms, p95:1.89ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
