-- Query: 13519
-- Execution time: 192.342350231s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_16	10.00	10	root		time:3m12.2s, loops:2, RU:283505.650343, Concurrency:OFF	tpch_sf40.customer.c_name, Column#34	2.02 KB	N/A
└─TopN_19	10.00	10	root		time:3m12.2s, loops:2	Column#34:desc, offset:0, count:10	79.8 KB	0 Bytes
  └─HashAgg_26	6000013.00	3477669	root		time:3m12.2s, loops:3398, partial_worker:{wall_time:3m11.115523542s, concurrency:2, task_num:35574, tot_wait:6m14.205442101s, tot_exec:8.018109788s, tot_time:6m22.230926402s, max:3m11.115463571s, p95:3m11.115463571s}, final_worker:{wall_time:3m12.208990731s, concurrency:2, task_num:4, tot_wait:2.038µs, tot_exec:1.134687682s, tot_time:6m24.415839962s, max:3m12.208935167s, p95:3m12.208935167s}	group by:Column#42, funcs:sum(Column#41)->Column#34, funcs:firstrow(Column#42)->tpch_sf40.customer.c_name	1.38 GB	0 Bytes
    └─Projection_160	36998443.31	36426141	root		time:3m10.9s, loops:35575, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#41, tpch_sf40.customer.c_name->Column#42	407.6 KB	N/A
      └─IndexHashJoin_39	36998443.31	36426141	root		time:3m10.9s, loops:35575, inner:{total:6m22s, concurrency:2, task:359, construct:2.02s, fetch:6m9.9s, build:477.8ms, join:10.1s}	inner join, inner:TableReader_34, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	29.8 MB	N/A
        ├─TableReader_107(Build)	9184457.40	9105203	root		time:210.4ms, loops:9166, cop_task: {num: 905, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_106	1.13 MB	N/A
        │ └─ExchangeSender_106	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2m15.2s, min:2m12.8s, avg: 2m14s, p80:2m15.2s, p95:2m15.2s, iters:903, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │   └─Projection_105	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:607.2ms, min:557.2ms, avg: 582.2ms, p80:607.2ms, p95:607.2ms, iters:903, tasks:2, threads:4}	tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
        │     └─HashJoin_78	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:606.2ms, min:557.2ms, avg: 581.7ms, p80:606.2ms, p95:606.2ms, iters:903, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
        │       ├─ExchangeReceiver_47(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:96.2ms, min:52.2ms, avg: 74.2ms, p80:96.2ms, p95:96.2ms, iters:364, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 45ms}	stream_count: 2	N/A	N/A
