-- Query: 9712
-- Execution time: 1.708026063s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
TopN_67	100.00	0	root		time:1.58s, loops:1, RU:3624.797155	Column#143:desc, tpch_sf40.orders.o_orderdate, offset:0, count:100	0 Bytes	0 Bytes
└─Projection_72	6513003.14	0	root		time:1.58s, loops:2, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, Column#143, Column#144, Column#145	25.6 KB	N/A
  └─IndexJoin_85	6513003.14	0	root		time:1.58s, loops:1	inner join, inner:HashAgg_79, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	0 Bytes	N/A
    ├─HashJoin_188(Build)	6513003.14	0	root		time:1.58s, loops:1, build_hash_table:{total:1.39s, fetch:147ms, build:1.24s}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	573.9 MB	0 Bytes
    │ ├─TableReader_393(Build)	6000000.00	6000000	root		time:18.1ms, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_392	4.25 MB	N/A
    │ │ └─ExchangeSender_392	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:115.9ms, min:89ms, avg: 102.5ms, p80:115.9ms, p95:115.9ms, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │ │   └─TableFullScan_391	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:45.9ms, min:21ms, avg: 33.5ms, p80:45.9ms, p95:45.9ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 40ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:2ms, max_local_stream:45ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:80ms}}	keep order:false	N/A	N/A
    │ └─IndexJoin_204(Probe)	6513003.14	0	root		time:1.58s, loops:1	inner join, inner:TableReader_200, outer key:tpch_sf40.part.p_partkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)	0 Bytes	N/A
    │   ├─HashJoin_227(Build)	6467457.28	0	root		time:1.58s, loops:1, build_hash_table:{total:1.58s, fetch:69.5ms, build:1.51s}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	470.0 MB	0 Bytes
    │   │ ├─TableReader_381(Build)	8000000.00	8000000	root		time:11ms, loops:7816, cop_task: {num: 127, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_380	513.0 KB	N/A
    │   │ │ └─ExchangeSender_380	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:103.2ms, loops:126, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   │ │   └─TableFullScan_379	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{time:77.2ms, loops:126, threads:2}, tiflash_wait: {pipeline_queue_wait: 61ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:71ms, max_local_stream:76ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:19ms}}	keep order:false	N/A	N/A
    │   │ └─IndexHashJoin_239(Probe)	6438896.99	0	root		time:29.7ms, loops:1	inner join, inner:IndexReader_236, outer key:tpch_sf40.supplier.s_suppkey, inner key:tpch_sf40.partsupp.ps_suppkey, equal cond:eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)	0 Bytes	N/A
    │   │   ├─TableReader_269(Build)	80241.53	0	root		time:29.6ms, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_268	2.97 KB	N/A
    │   │   │ └─ExchangeSender_268	80241.53	0	mpp[tiflash]		tiflash_task:{time:23.6ms, loops:7, threads:2}	ExchangeType: PassThrough	N/A	N/A
    │   │   │   └─Projection_267	80241.53	0	mpp[tiflash]		tiflash_task:{time:23.6ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey	N/A	N/A
    │   │   │     └─HashJoin_253	80241.53	0	mpp[tiflash]		tiflash_task:{time:23.6ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	N/A	N/A
    │   │   │       ├─ExchangeReceiver_112(Build)	79997.60	0	mpp[tiflash]		tiflash_task:{time:19.6ms, loops:0, threads:2}		N/A	N/A
    │   │   │       │ └─ExchangeSender_111	79997.60	0	mpp[tiflash]		tiflash_task:{time:19ms, loops:7, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │   │   │       │   └─Projection_110	79997.60	0	mpp[tiflash]		tiflash_task:{time:19ms, loops:7, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name	N/A	N/A
    │   │   │       │     └─HashJoin_99	79997.60	0	mpp[tiflash]		tiflash_task:{time:19ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
    │   │   │       │       ├─ExchangeReceiver_108(Build)	5.00	0	mpp[tiflash]		tiflash_task:{time:14ms, loops:0, threads:2}, tiflash_wait: {pipeline_queue_wait: 3ms}		N/A	N/A
    │   │   │       │       │ └─ExchangeSender_107	5.00	0	mpp[tiflash]		tiflash_task:{time:14.5ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │   │   │       │       │   └─Projection_106	5.00	0	mpp[tiflash]		tiflash_task:{time:14.5ms, loops:1, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
    │   │   │       │       │     └─HashJoin_100	5.00	0	mpp[tiflash]		tiflash_task:{time:14.5ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
    │   │   │       │       │       ├─ExchangeReceiver_104(Build)	1.00	0	mpp[tiflash]		tiflash_task:{time:2.53ms, loops:0, threads:2}		N/A	N/A
    │   │   │       │       │       │ └─ExchangeSender_103	1.00	0	mpp[tiflash]		tiflash_task:{time:2.38ms, loops:0, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
    │   │   │       │       │       │   └─Selection_102	1.00	0	mpp[tiflash]		tiflash_task:{time:2.38ms, loops:0, threads:2}	eq(tpch_sf40.region.r_name, "Europe")	N/A	N/A
    │   │   │       │       │       │     └─TableFullScan_101	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:2.38ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	pushed down filter:empty, keep order:false	N/A	N/A
    │   │   │       │       │       └─TableFullScan_105(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{time:14.5ms, loops:1, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 10ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:13ms, max_local_stream:13ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
    │   │   │       │       └─TableFullScan_109(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:17ms, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 3ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:6ms, max_local_stream:6ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:4ms}}	keep order:false	N/A	N/A
    │   │   │       └─TableFullScan_113(Probe)	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{time:22.6ms, loops:7, threads:2}, tiflash_wait: {pipeline_breaker_wait: 18ms, pipeline_queue_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:21ms, max_local_stream:21ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
    │   │   └─IndexReader_236(Probe)	6438896.99	0	root			index:IndexRangeScan_235	N/A	N/A
    │   │     └─IndexRangeScan_235	6438896.99	0	cop[tikv]	table:ps, index:idx_partsupp_fk1(ps_suppkey)		range: decided by [eq(tpch_sf40.partsupp.ps_suppkey, tpch_sf40.supplier.s_suppkey)], keep order:false	N/A	N/A
    │   └─TableReader_200(Probe)	990426.31	0	root			data:Selection_199	N/A	N/A
    │     └─Selection_199	990426.31	0	cop[tikv]			ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), le(tpch_sf40.orders.o_orderdate, 1997-12-31 00:00:00.000000)	N/A	N/A
