-- Query: 24104
-- Execution time: 43.942031339s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_63	100.00	0	root		time:43.9s, loops:1, RU:126338.669602, Concurrency:OFF	tpch_sf40.orders.o_orderkey, Column#83, Column#104, Column#105, Column#116, Column#117	6.72 KB	N/A
└─TopN_66	100.00	0	root		time:43.9s, loops:1	Column#83:desc, Column#104, offset:0, count:100	0 Bytes	0 Bytes
  └─Projection_71	60824874532208.65	0	root		time:43.9s, loops:2, Concurrency:2	tpch_sf40.orders.o_orderkey, Column#83, Column#83, Column#104, Column#105, Column#116, Column#117	24.1 KB	N/A
    └─HashJoin_74	60824874532208.65	0	root		time:43.9s, loops:1, build_hash_table:{total:1.27s, fetch:1.27s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─HashJoin_77(Build)	1276108.80	0	root		time:1.27s, loops:1, build_hash_table:{total:618.9µs, fetch:618.9µs, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      │ ├─Selection_120(Build)	4.00	0	root		time:608.7µs, loops:1	gt(Column#117, 5), or(gt(Column#116, 0), isnull(Column#116))	1.77 KB	N/A
      │ │ └─HashAgg_124	5.00	5	root		time:440.9µs, loops:3, partial_worker:{wall_time:429.102µs, concurrency:2, task_num:1, tot_wait:374.548µs, tot_exec:15.423µs, tot_time:791µs, max:395.559µs, p95:395.559µs}, final_worker:{wall_time:468.018µs, concurrency:2, task_num:2, tot_wait:1.348µs, tot_exec:27ns, tot_time:826.095µs, max:428.168µs, p95:428.168µs}	group by:Column#149, funcs:sum(Column#147)->Column#116, funcs:count(Column#148)->Column#117	6.21 KB	0 Bytes
      │ │   └─Projection_386	25.00	25	root		time:384.4µs, loops:2, Concurrency:OFF	cast(case(isnull(tpch_sf40.nation.n_name), 1, 0), decimal(20,0) BINARY)->Column#147, tpch_sf40.nation.n_nationkey->Column#148, tpch_sf40.region.r_regionkey->Column#149	1.36 KB	N/A
      │ │     └─HashJoin_147	25.00	25	root		time:116.4µs, loops:2, build_hash_table:{total:75µs, fetch:69.1µs, build:5.95µs}, probe:{concurrency:2, total:74.5µs, max:44.9µs, probe:10.9µs, fetch and wait:63.7µs}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	9.50 KB	0 Bytes
      │ │       ├─TableReader_158(Build)	5.00	5	root		time:51.8µs, loops:2, cop_task: {num: 1, max: 705.6µs, proc_keys: 5, tot_proc: 68µs, tot_wait: 380.3µs, copr_cache_hit_ratio: 0.00, build_task_duration: 10.2µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:683.5µs}}	data:TableFullScan_157	296 Bytes	N/A
      │ │       │ └─TableFullScan_157	5.00	5	cop[tikv]	table:r	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 5, total_process_keys_size: 135, total_keys: 6, get_snapshot_time: 359.4µs, rocksdb: {key_skipped_count: 5, block: {cache_hit_count: 4}}}, time_detail: {total_process_time: 68µs, total_wait_time: 380.3µs, tikv_wall_time: 530.2µs}	keep order:false	N/A	N/A
      │ │       └─TableReader_163(Probe)	25.00	25	root		time:21.9µs, loops:2, cop_task: {num: 1, max: 880.5µs, proc_keys: 25, tot_proc: 281.2µs, tot_wait: 322.2µs, copr_cache_hit_ratio: 0.00, build_task_duration: 1.76µs, max_distsql_concurrency: 1}, rpc_info:{Cop:{num_rpc:1, total_time:873µs}}	data:TableFullScan_162	1.04 KB	N/A
      │ │         └─TableFullScan_162	25.00	25	cop[tikv]	table:n	tikv_task:{time:0s, loops:1}, scan_detail: {total_process_keys: 25, total_process_keys_size: 3109, total_keys: 26, get_snapshot_time: 304.9µs, rocksdb: {key_skipped_count: 25, block: {cache_hit_count: 3, read_count: 1, read_byte: 1.31 KB, read_time: 182.6µs}}}, time_detail: {total_process_time: 281.2µs, total_wait_time: 322.2µs, tikv_wall_time: 686.4µs}	keep order:false	N/A	N/A
      │ └─TableReader_283(Probe)	319027.20	1024	root		time:1.27s, loops:1, cop_task: {num: 1, max: 0s, proc_keys: 0, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_282	146.9 KB	N/A
      │   └─ExchangeSender_282	319027.20	0	mpp[tiflash]			ExchangeType: PassThrough	N/A	N/A
      │     └─Selection_195	319027.20	0	mpp[tiflash]			not(isnull(Column#104))	N/A	N/A
      │       └─Projection_114	398784.00	0	mpp[tiflash]			div(Column#104, cast(case(eq(Column#121, 0), 1, Column#121), decimal(20,0) BINARY))->Column#104, Column#105	N/A	N/A
      │         └─HashAgg_115	398784.00	0	mpp[tiflash]			group by:tpch_sf40.supplier.s_suppkey, funcs:sum(Column#122)->Column#121, funcs:sum(Column#123)->Column#104, funcs:max(Column#124)->Column#105, stream_count: 2	N/A	N/A
      │           └─ExchangeReceiver_117	398784.00	0	mpp[tiflash]			stream_count: 2	N/A	N/A
      │             └─ExchangeSender_116	398784.00	0	mpp[tiflash]			ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
      │               └─HashAgg_102	398784.00	0	mpp[tiflash]			group by:tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#122, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#123, funcs:max(tpch_sf40.partsupp.ps_availqty)->Column#124	N/A	N/A
      │                 └─Projection_113	32097576.63	0	mpp[tiflash]			tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
      │                   └─HashJoin_112	32097576.63	0	mpp[tiflash]			inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
      │                     ├─ExchangeReceiver_106(Build)	400000.00	0	mpp[tiflash]				N/A	N/A
      │                     │ └─ExchangeSender_105	400000.00	0	mpp[tiflash]			ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                     │   └─TableFullScan_104	400000.00	0	mpp[tiflash]	table:s		keep order:false	N/A	N/A
      │                     └─TableFullScan_107(Probe)	32000000.00	0	mpp[tiflash]	table:ps		keep order:false	N/A	N/A
      └─TableReader_382(Probe)	47664332.80	27	root		time:43.9s, loops:1, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_381	3.39 KB	N/A
        └─ExchangeSender_381	47664332.80	27	mpp[tiflash]		tiflash_task:{proc max:43.9s, min:29.1s, avg: 36.5s, p80:43.9s, p95:43.9s, iters:3, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          └─Selection_285	47664332.80	27	mpp[tiflash]		tiflash_task:{proc max:43.9s, min:29.1s, avg: 36.5s, p80:43.9s, p95:43.9s, iters:3, tasks:2, threads:4}	lt(Column#85, 10), not(isnull(Column#83)), stream_count: 2	N/A	N/A
            └─Window_380	59580416.00	60000000	mpp[tiflash]		tiflash_task:{proc max:43.8s, min:29.1s, avg: 36.4s, p80:43.8s, p95:43.8s, iters:917, tasks:2, threads:4}	row_number()->Column#85 over(partition by tpch_sf40.orders.o_orderstatus order by Column#83 desc rows between current row and current row), stream_count: 2	N/A	N/A
              └─Sort_312	59580416.00	60000000	mpp[tiflash]		tiflash_task:{proc max:43.5s, min:29.1s, avg: 36.3s, p80:43.5s, p95:43.5s, iters:917, tasks:2, threads:4}	tpch_sf40.orders.o_orderstatus, Column#83:desc, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_311	59580416.00	60000000	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:19s, avg: 24s, p80:29.1s, p95:29.1s, iters:2048, tasks:2, threads:4}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_310	59580416.00	60000000	mpp[tiflash]		tiflash_task:{proc max:29.1s, min:0s, avg: 14.5s, p80:29.1s, p95:29.1s, iters:1536, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
