-- Query: 25396
-- Execution time: 30.532765903s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_178	100.00	100	root		time:30.2s, loops:2, RU:109902.035772, Concurrency:OFF	tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#75, Column#76, case(isnull(Column#118), No Region, tpch_sf40.region.r_name)->Column#126, case(eq(Column#103, 1), Top Supplier, Other Supplier)->Column#127	16.1 KB	N/A
└─TopN_181	100.00	100	root		time:30.2s, loops:2	tpch_sf40.customer.c_acctbal:desc, Column#75:desc, offset:0, count:100	164.7 KB	0 Bytes
  └─Projection_186	25791958.60	11591637	root		time:30.1s, loops:11322, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#75, Column#76, Column#103, Column#118, tpch_sf40.region.r_name	643.2 KB	N/A
    └─HashJoin_187	25791958.60	11591637	root		time:30.2s, loops:11322, build_hash_table:{total:15.2s, fetch:15.2s, build:6.97µs}, probe:{concurrency:2, total:1m0.5s, max:30.2s, probe:13.5s, fetch and wait:46.9s}	CARTESIAN inner join, other cond:gt(Column#75, Column#125)	41.5 KB	0 Bytes
      ├─Selection_414(Build)	0.80	1	root		time:15.2s, loops:2	not(isnull(Column#125))	233 Bytes	N/A
      │ └─MaxOneRow_415	1.00	1	root		time:15.2s, loops:3		N/A	N/A
      │   └─StreamAgg_420	1.00	1	root		time:15.2s, loops:2	funcs:avg(Column#123)->Column#125	56.8 KB	N/A
      │     └─CTEFullScan_426	3146137.60	3999929	root	CTE:ordersummary	time:15.2s, loops:4097	data:CTE_1	N/A	N/A
      └─HashJoin_191(Probe)	32239948.24	25066306	root		time:22.3s, loops:24482, build_hash_table:{total:18s, fetch:17.2s, build:795.9ms}, probe:{concurrency:2, total:58.1s, max:29s, probe:8.26s, fetch and wait:49.8s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey)]	767.9 MB	0 Bytes
        ├─HashJoin_225(Build)	2516910.08	3999929	root		time:17.9s, loops:3908, build_hash_table:{total:15.8s, fetch:15.2s, build:625.3ms}, probe:{concurrency:2, total:36s, max:18s, probe:2.9s, fetch and wait:33.1s}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)]	420.1 MB	0 Bytes
        │ ├─Selection_294(Build)	2516910.08	3999929	root		time:15.3s, loops:3908	not(isnull(Column#75)), not(isnull(tpch_sf40.orders.o_custkey))	56.8 KB	N/A
        │ │ └─CTEFullScan_296	3146137.60	3999929	root	CTE:ordersummary AS os	time:15.2s, loops:4098	data:CTE_1	435.1 MB	0 Bytes
        │ └─TableReader_232(Probe)	6000000.00	6000000	root		time:294ms, loops:5863, cop_task: {num: 97, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_231	11.5 MB	N/A
        │   └─ExchangeSender_231	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:16.7s, min:16.3s, avg: 16.5s, p80:16.7s, p95:16.7s, iters:95, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │     └─Projection_230	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:699.6ms, avg: 879ms, p80:1.06s, p95:1.06s, iters:95, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.customer.c_acctbal, Column#118, tpch_sf40.region.r_name	N/A	N/A
        │       └─HashJoin_227	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.06s, min:699.6ms, avg: 879ms, p80:1.06s, p95:1.06s, iters:95, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_nationkey, tpch_sf40.region.r_regionkey)]	N/A	N/A
        │         ├─ExchangeReceiver_216(Build)	4.00	10	mpp[tiflash]		tiflash_task:{proc max:182.6ms, min:17.4ms, avg: 100ms, p80:182.6ms, p95:182.6ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 68ms}		N/A	N/A
        │         │ └─ExchangeSender_215	4.00	5	mpp[tiflash]		tiflash_task:{proc max:13.2ms, min:0s, avg: 6.59ms, p80:13.2ms, p95:13.2ms, iters:2, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │         │   └─Selection_197	4.00	5	mpp[tiflash]		tiflash_task:{proc max:13.2ms, min:0s, avg: 6.59ms, p80:13.2ms, p95:13.2ms, iters:2, tasks:2, threads:2}	gt(Column#118, 0)	N/A	N/A
        │         │     └─Projection_211	5.00	5	mpp[tiflash]		tiflash_task:{proc max:13.2ms, min:0s, avg: 6.59ms, p80:13.2ms, p95:13.2ms, iters:2, tasks:2, threads:2}	Column#118, tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name	N/A	N/A
        │         │       └─HashAgg_212	5.00	5	mpp[tiflash]		tiflash_task:{proc max:13.2ms, min:0s, avg: 6.59ms, p80:13.2ms, p95:13.2ms, iters:2, tasks:2, threads:2}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:sum(Column#139)->Column#118, funcs:firstrow(tpch_sf40.region.r_regionkey)->tpch_sf40.region.r_regionkey, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
        │         │         └─ExchangeReceiver_214	5.00	5	mpp[tiflash]		tiflash_task:{proc max:13.2ms, min:0s, avg: 6.59ms, p80:13.2ms, p95:13.2ms, iters:2, tasks:2, threads:2}	stream_count: 2	N/A	N/A
        │         │           └─ExchangeSender_213	5.00	5	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:1}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_regionkey, collate: binary], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │         │             └─HashAgg_199	5.00	5	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:1}	group by:tpch_sf40.region.r_name, tpch_sf40.region.r_regionkey, funcs:count(tpch_sf40.nation.n_nationkey)->Column#139	N/A	N/A
        │         │               └─Projection_210	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
        │         │                 └─HashJoin_209	25.00	25	mpp[tiflash]		tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:2}	left outer join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
        │         │                   ├─ExchangeReceiver_204(Build)	25.00	25	mpp[tiflash]		tiflash_task:{proc max:14.3ms, min:0s, avg: 7.17ms, p80:14.3ms, p95:14.3ms, iters:1, tasks:2, threads:2}		N/A	N/A
        │         │                   │ └─ExchangeSender_203	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.84ms, min:0s, avg: 2.42ms, p80:4.84ms, p95:4.84ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
        │         │                   │   └─TableFullScan_202	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:4.84ms, min:0s, avg: 2.42ms, p80:4.84ms, p95:4.84ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:4ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:0ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
        │         │                   └─TableFullScan_201(Probe)	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:16.3ms, min:0s, avg: 8.17ms, p80:16.3ms, p95:16.3ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 13ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:15ms, max_local_stream:15ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
        │         └─TableFullScan_195(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.03s, min:671.6ms, avg: 849ms, p80:1.03s, p95:1.03s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 16ms, pipeline_queue_wait: 866ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:19ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:532ms, max_local_stream:1025ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:907ms}}	keep order:false	N/A	N/A
        └─TableReader_315(Probe)	32239948.24	32000000	root		time:2.46s, loops:31253, cop_task: {num: 494, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_314	8.01 MB	N/A
          └─ExchangeSender_314	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:27.5s, min:27.5s, avg: 27.5s, p80:27.5s, p95:27.5s, iters:492, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
            └─Window_298	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.94s, min:3.42s, avg: 3.68s, p80:3.94s, p95:3.94s, iters:492, tasks:2, threads:4}	rank()->Column#103 over(partition by tpch_sf40.part.p_partkey order by tpch_sf40.supplier.s_acctbal desc), stream_count: 2	N/A	N/A
              └─Sort_313	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.73s, min:3.22s, avg: 3.47s, p80:3.73s, p95:3.73s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_acctbal:desc, stream_count: 2	N/A	N/A
                └─ExchangeReceiver_312	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:3.08s, min:2.55s, avg: 2.81s, p80:3.08s, p95:3.08s, iters:1956, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2075ms}	stream_count: 2	N/A	N/A
                  └─ExchangeSender_311	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.35s, min:0s, avg: 1.18s, p80:2.35s, p95:2.35s, iters:509, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                    └─Projection_310	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.part.p_partkey	N/A	N/A
                      └─HashJoin_300	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:2.24s, min:0s, avg: 1.12s, p80:2.24s, p95:2.24s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                        ├─ExchangeReceiver_309(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:650.2ms, min:0s, avg: 325.1ms, p80:650.2ms, p95:650.2ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 267ms}		N/A	N/A
                        │ └─ExchangeSender_308	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:970.9ms, min:0s, avg: 485.5ms, p80:970.9ms, p95:970.9ms, iters:126, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_307	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:810.9ms, min:0s, avg: 405.5ms, p80:810.9ms, p95:810.9ms, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 793ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:21ms, max_local_stream:800ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:11ms}}	keep order:false	N/A	N/A
                        └─Projection_306(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.83s, min:0s, avg: 915.3ms, p80:1.83s, p95:1.83s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal, tpch_sf40.partsupp.ps_partkey	N/A	N/A
