-- Query: 913
-- Execution time: 9.814333103s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_39	23371780.39	3985521	root		time:9.77s, loops:3894, RU:67983.561595	tpch_sf40.orders.o_orderdate:desc, tpch_sf40.orders.o_orderkey	471.0 MB	0 Bytes
└─TableReader_221	23371780.39	3985521	root		time:6.58s, loops:4017, cop_task: {num: 449, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_220	1.84 MB	N/A
  └─ExchangeSender_220	23371780.39	3985521	mpp[tiflash]		tiflash_task:{proc max:7.09s, min:7.09s, avg: 7.09s, p80:7.09s, p95:7.09s, iters:447, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_42	23371780.39	3985521	mpp[tiflash]		tiflash_task:{proc max:7.03s, min:7.03s, avg: 7.03s, p80:7.03s, p95:7.03s, iters:447, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, coalesce(Column#91, 0)->Column#93, coalesce(Column#92, 0)->Column#94, case(isnull(Column#91), No Items, gt(Column#92, 5), High Volume, Low Volume)->Column#95	N/A	N/A
      └─Projection_219	23371780.39	3985521	mpp[tiflash]		tiflash_task:{proc max:7.02s, min:7.01s, avg: 7.02s, p80:7.02s, p95:7.02s, iters:447, tasks:2, threads:4}	tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderdate, tpch_sf40.customer.c_name, Column#91, Column#92	N/A	N/A
        └─HashJoin_218	23371780.39	3985521	mpp[tiflash]		tiflash_task:{proc max:7.02s, min:7.01s, avg: 7.02s, p80:7.02s, p95:7.02s, iters:447, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)]	N/A	N/A
          ├─Projection_89(Build)	9061538.83	10619594	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:5.03s, avg: 5.13s, p80:5.22s, p95:5.22s, iters:1024, tasks:2, threads:4}	Column#91, Column#92, tpch_sf40.lineitem.l_orderkey	N/A	N/A
          │ └─HashAgg_90	9061538.83	10619594	mpp[tiflash]		tiflash_task:{proc max:5.22s, min:5.03s, avg: 5.13s, p80:5.22s, p95:5.22s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_orderkey, funcs:sum(Column#105)->Column#91, funcs:sum(Column#106)->Column#92, funcs:firstrow(tpch_sf40.lineitem.l_orderkey)->tpch_sf40.lineitem.l_orderkey, stream_count: 2	N/A	N/A
          │   └─ExchangeReceiver_92	9061538.83	10619603	mpp[tiflash]		tiflash_task:{proc max:5.01s, min:4.85s, avg: 4.93s, p80:5.01s, p95:5.01s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 772ms}	stream_count: 2	N/A	N/A
          │     └─ExchangeSender_91	9061538.83	10619603	mpp[tiflash]		tiflash_task:{proc max:4.85s, min:0s, avg: 2.43s, p80:4.85s, p95:4.85s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary], stream_count: 2	N/A	N/A
