-- Query: 12680
-- Execution time: 28.929758277s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_38	25.00	25	root		time:27.9s, loops:2, RU:152965.634872	Column#62:desc	3.04 KB	0 Bytes
└─TableReader_351	25.00	25	root		time:27.9s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_350	8.24 KB	N/A
  └─ExchangeSender_350	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:27.9s, avg: 27.9s, p80:27.9s, p95:27.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_41	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:27.9s, avg: 27.9s, p80:27.9s, p95:27.9s, iters:4, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62	N/A	N/A
      └─Projection_346	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:27.9s, avg: 27.9s, p80:27.9s, p95:27.9s, iters:4, tasks:2, threads:4}	Column#62, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
        └─HashAgg_347	25.00	25	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:27.9s, avg: 27.9s, p80:27.9s, p95:27.9s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#70)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_349	25.00	50	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:27.9s, avg: 27.9s, p80:27.9s, p95:27.9s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_348	25.00	50	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:0s, avg: 14s, p80:27.9s, p95:27.9s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_344	25.00	50	mpp[tiflash]		tiflash_task:{proc max:27.9s, min:0s, avg: 14s, p80:27.9s, p95:27.9s, iters:2, tasks:2, threads:2}	group by:Column#74, Column#75, funcs:sum(Column#73)->Column#70	N/A	N/A
                └─Projection_354	36861900.08	36426141	mpp[tiflash]		tiflash_task:{proc max:27.7s, min:0s, avg: 13.9s, p80:27.7s, p95:27.7s, iters:14194, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#73, tpch_sf40.nation.n_name->Column#74, tpch_sf40.region.r_name->Column#75	N/A	N/A
                  └─Projection_333	36861900.08	36426141	mpp[tiflash]		tiflash_task:{proc max:27.7s, min:0s, avg: 13.9s, p80:27.7s, p95:27.7s, iters:14194, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                    └─Projection_323	36861900.08	36426141	mpp[tiflash]		tiflash_task:{proc max:27.7s, min:0s, avg: 13.9s, p80:27.7s, p95:27.7s, iters:14194, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
