-- Query: 6284
-- Execution time: 22.522686166s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_39	10.00	10	root		time:21.4s, loops:2, RU:203441.593043, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#62, Column#63, Column#64	4.42 KB	N/A
└─TopN_43	10.00	10	root		time:21.4s, loops:2	Column#62:desc, offset:0, count:10	4.51 KB	0 Bytes
  └─TableReader_347	10.00	25	root		time:21.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_346	8.74 KB	N/A
    └─ExchangeSender_346	10.00	25	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_345	10.00	25	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:4, tasks:2, threads:4}	Column#62:desc, offset:0, count:10	N/A	N/A
        └─Projection_341	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:4, tasks:2, threads:4}	Column#62, Column#63, div(Column#64, cast(case(eq(Column#78, 0), 1, Column#78), decimal(20,0) BINARY))->Column#64, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_342	25.00	25	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:21.3s, avg: 21.3s, p80:21.3s, p95:21.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#79)->Column#62, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#63, funcs:sum(Column#80)->Column#78, funcs:sum(Column#81)->Column#64, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_344	25.00	14603221	mpp[tiflash]		tiflash_task:{proc max:21.1s, min:21.1s, avg: 21.1s, p80:21.1s, p95:21.1s, iters:1282, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1340ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_343	25.00	14603221	mpp[tiflash]		tiflash_task:{proc max:21.3s, min:0s, avg: 10.7s, p80:21.3s, p95:21.3s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_339	25.00	14603221	mpp[tiflash]		tiflash_task:{proc max:21s, min:0s, avg: 10.5s, p80:21s, p95:21s, iters:512, tasks:2, threads:4}	group by:Column#87, Column#88, Column#89, funcs:sum(Column#84)->Column#79, funcs:count(Column#85)->Column#80, funcs:sum(Column#86)->Column#81	N/A	N/A
