-- Query: 16373
-- Execution time: 57.376956878s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:57.2s, loops:2, RU:91682.420308, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26	2.64 KB	N/A
└─TopN_15	10.00	10	root		time:57.2s, loops:2	Column#26:desc, offset:0, count:10	1.36 KB	0 Bytes
  └─TableReader_105	10.00	40	root		time:57.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_104	2.58 KB	N/A
    └─ExchangeSender_104	10.00	40	mpp[tiflash]		tiflash_task:{proc max:57.2s, min:57.2s, avg: 57.2s, p80:57.2s, p95:57.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_103	10.00	40	mpp[tiflash]		tiflash_task:{proc max:57.2s, min:57.2s, avg: 57.2s, p80:57.2s, p95:57.2s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_99	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57s, avg: 57s, p80:57.1s, p95:57.1s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_100	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57.1s, min:57s, avg: 57s, p80:57.1s, p95:57.1s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_102	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:56.8s, min:56.8s, avg: 56.8s, p80:56.8s, p95:56.8s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1225ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_101	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:57s, min:0s, avg: 28.5s, p80:57s, p95:57s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_97	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:56.8s, min:0s, avg: 28.4s, p80:56.8s, p95:56.8s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#36	N/A	N/A
                  └─Projection_86	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:36.4s, min:0s, avg: 18.2s, p80:36.4s, p95:36.4s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_partkey	N/A	N/A
                    └─HashJoin_85	241076884.52	240012290	mpp[tiflash]		tiflash_task:{proc max:36.4s, min:0s, avg: 18.2s, p80:36.4s, p95:36.4s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                      ├─ExchangeReceiver_54(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:447.2ms, min:0s, avg: 223.6ms, p80:447.2ms, p95:447.2ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 282ms}	stream_count: 2	N/A	N/A
