-- Query: 24102
-- Execution time: 32.133516009s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_114	4.00	5	root		time:32.1s, loops:2, RU:76498.736657, Concurrency:OFF	tpch_sf40.region.r_name, Column#201->Column#208, Column#202->Column#209, Column#203->Column#210, Column#204->Column#211, Column#206->Column#212	7.34 KB	N/A
└─Sort_115	4.00	5	root		time:32.1s, loops:2	Column#202:desc, tpch_sf40.region.r_name	7.42 KB	0 Bytes
  └─Projection_117	4.00	5	root		time:32.1s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#201, Column#202, Column#203, Column#204, least(100, Column#205)->Column#206, Column#201, Column#204	5.57 KB	N/A
    └─Selection_118	4.00	5	root		time:32.1s, loops:2	gt(Column#201, 0), not(isnull(Column#204))	5.57 KB	N/A
      └─HashAgg_119	5.00	5	root		time:32.1s, loops:3	group by:Column#261, funcs:count(distinct Column#256)->Column#201, funcs:sum(Column#257)->Column#202, funcs:avg(Column#258)->Column#203, funcs:max(Column#259)->Column#204, funcs:max(Column#260)->Column#205, funcs:firstrow(Column#261)->tpch_sf40.region.r_name	10.5 MB	0 Bytes
        └─Projection_473	23155814.44	1673199	root		time:31.7s, loops:1636, Concurrency:2	tpch_sf40.customer.c_custkey->Column#256, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#257, coalesce(Column#127, 0)->Column#258, Column#187->Column#259, Column#199->Column#260, tpch_sf40.region.r_name->Column#261	725.7 KB	N/A
          └─Projection_120	23155814.44	1673199	root		time:32s, loops:1636, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey, Column#127, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, Column#187, Column#199	806.2 KB	N/A
            └─HashJoin_122	23155814.44	1673199	root		time:32s, loops:1636, build_hash_table:{total:27.5s, fetch:27.4s, build:170.5ms}, probe:{concurrency:2, total:1m4.1s, max:32.1s, probe:5.5s, fetch and wait:58.6s}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)]	290.5 MB	0 Bytes
              ├─HashJoin_123(Build)	22993884.28	1673199	root		time:27.4s, loops:1635, build_hash_table:{total:5.17s, fetch:3.64s, build:1.52s}, probe:{concurrency:2, total:55.1s, max:27.5s, probe:1.37s, fetch and wait:53.7s}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, Column#184)]	783.1 MB	0 Bytes
              │ ├─Union_346(Build)	2123913.53	7999954	root		time:3.79s, loops:7937		N/A	N/A
              │ │ ├─TableReader_444	2123912.53	7999954	root		time:3.59s, loops:7937, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_443	2.86 MB	N/A
              │ │ │ └─ExchangeSender_443	2123912.53	7999954	mpp[tiflash]		tiflash_task:{proc max:4.16s, min:4.12s, avg: 4.14s, p80:4.16s, p95:4.16s, iters:256, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │ │ │   └─Projection_348	2123912.53	7999954	mpp[tiflash]		tiflash_task:{proc max:3.89s, min:3.77s, avg: 3.83s, p80:3.89s, p95:3.89s, iters:256, tasks:2, threads:4}	tpch_sf40.part.p_partkey->Column#184, tpch_sf40.part.p_retailprice->Column#187	N/A	N/A
              │ │ │     └─Selection_442	2123912.53	7999954	mpp[tiflash]		tiflash_task:{proc max:3.89s, min:3.77s, avg: 3.83s, p80:3.89s, p95:3.89s, iters:256, tasks:2, threads:4}	or(isnull(cast(Column#168, decimal(20,2) BINARY)), gt(cast(Column#168, decimal(20,2) BINARY), 50))	N/A	N/A
              │ │ │       └─Projection_435	2654890.67	8000000	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.75s, avg: 3.81s, p80:3.87s, p95:3.87s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, Column#168	N/A	N/A
              │ │ │         └─HashAgg_433	2654890.67	8000000	mpp[tiflash]		tiflash_task:{proc max:3.87s, min:3.75s, avg: 3.81s, p80:3.87s, p95:3.87s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_retailprice)->tpch_sf40.part.p_retailprice, funcs:max(tpch_sf40.partsupp.ps_supplycost)->Column#168	N/A	N/A
              │ │ │           └─Projection_406	10713979.60	32000000	mpp[tiflash]		tiflash_task:{proc max:3.33s, min:3.33s, avg: 3.33s, p80:3.33s, p95:3.33s, iters:1016, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_retailprice, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
              │ │ │             └─HashJoin_404	10713979.60	32000000	mpp[tiflash]		tiflash_task:{proc max:3.33s, min:3.33s, avg: 3.33s, p80:3.33s, p95:3.33s, iters:1016, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
              │ │ │               ├─ExchangeReceiver_378(Build)	2666666.67	8000000	mpp[tiflash]		tiflash_task:{proc max:1.67s, min:1.62s, avg: 1.65s, p80:1.67s, p95:1.67s, iters:484, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 596ms}	stream_count: 2	N/A	N/A
