-- Query: 12855
-- Execution time: 3.108447459s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:2.84s, loops:2, RU:37375.122162, Concurrency:OFF	tpch_sf40.nation.n_name, Column#42	2.02 KB	N/A
└─TopN_29	10.00	10	root		time:2.84s, loops:2	Column#42:desc, offset:0, count:10	2.13 KB	0 Bytes
  └─TableReader_237	10.00	25	root		time:2.84s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_236	5.59 KB	N/A
    └─ExchangeSender_236	10.00	25	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.81s, avg: 2.81s, p80:2.81s, p95:2.81s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_235	10.00	25	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.81s, avg: 2.81s, p80:2.81s, p95:2.81s, iters:4, tasks:2, threads:4}	Column#42:desc, offset:0, count:10	N/A	N/A
        └─Projection_231	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.81s, avg: 2.81s, p80:2.81s, p95:2.81s, iters:4, tasks:2, threads:4}	Column#42, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_232	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.81s, avg: 2.81s, p80:2.81s, p95:2.81s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#49)->Column#42, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_234	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:2.81s, avg: 2.81s, p80:2.81s, p95:2.81s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_233	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:0s, avg: 1.41s, p80:2.81s, p95:2.81s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_229	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:0s, avg: 1.41s, p80:2.81s, p95:2.81s, iters:2, tasks:2, threads:2}	group by:Column#52, funcs:sum(Column#51)->Column#49	N/A	N/A
                  └─Projection_238	12404461.30	12378176	mpp[tiflash]		tiflash_task:{proc max:2.78s, min:0s, avg: 1.39s, p80:2.78s, p95:2.78s, iters:1944, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#51, tpch_sf40.nation.n_name->Column#52	N/A	N/A
                    └─Projection_218	12404461.30	12378176	mpp[tiflash]		tiflash_task:{proc max:2.77s, min:0s, avg: 1.39s, p80:2.77s, p95:2.77s, iters:1944, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	N/A	N/A
                      └─Projection_208	12404461.30	12378176	mpp[tiflash]		tiflash_task:{proc max:2.77s, min:0s, avg: 1.39s, p80:2.77s, p95:2.77s, iters:1944, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_partkey	N/A	N/A
                        └─HashJoin_207	12404461.30	12378176	mpp[tiflash]		tiflash_task:{proc max:2.77s, min:0s, avg: 1.39s, p80:2.77s, p95:2.77s, iters:1944, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                          ├─ExchangeReceiver_84(Build)	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:1.33s, min:0s, avg: 664.3ms, p80:1.33s, p95:1.33s, iters:372, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 442ms}	stream_count: 2	N/A	N/A
                          │ └─ExchangeSender_83	3064534.38	3094544	mpp[tiflash]		tiflash_task:{proc max:1.38s, min:0s, avg: 687.9ms, p80:1.38s, p95:1.38s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   └─TableFullScan_81	3064534.38	3094544	mpp[tiflash]	table:l	tiflash_task:{proc max:1.34s, min:0s, avg: 669.4ms, p80:1.34s, p95:1.34s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 499ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:26ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:58ms, min_local_stream:0ms, max_local_stream:1324ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:2305ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-02-01), keep order:false	N/A	N/A
                          └─ExchangeReceiver_80(Probe)	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.46s, min:0s, avg: 1.23s, p80:2.46s, p95:2.46s, iters:1944, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1376ms, pipeline_queue_wait: 1034ms}		N/A	N/A
                            └─ExchangeSender_79	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:2.81s, min:0s, avg: 1.4s, p80:2.81s, p95:2.81s, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary]	N/A	N/A
                              └─Projection_78	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.79s, min:0s, avg: 897.1ms, p80:1.79s, p95:1.79s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                                └─HashJoin_61	32238981.05	32000000	mpp[tiflash]		tiflash_task:{proc max:1.79s, min:0s, avg: 897.1ms, p80:1.79s, p95:1.79s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                                  ├─ExchangeReceiver_77(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:46.2ms, min:0s, avg: 23.1ms, p80:46.2ms, p95:46.2ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 16ms}		N/A	N/A
