-- Query: 9464
-- Execution time: 3.008361617s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_61	32.00	50	root		time:2.94s, loops:2, RU:27360.100418	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderstatus	15.2 KB	0 Bytes
└─Projection_63	32.00	50	root		time:2.94s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#60, Column#61, tpch_sf40.part.p_name, Column#79, tpch_sf40.orders.o_orderstatus, Column#92, Column#93	14.4 KB	N/A
  └─Projection_64	32.00	50	root		time:2.94s, loops:2, Concurrency:OFF	Column#60, Column#61, tpch_sf40.region.r_name, tpch_sf40.part.p_name, Column#79, Column#92, Column#93, tpch_sf40.orders.o_orderstatus	14.4 KB	N/A
    └─HashJoin_66	32.00	50	root		time:2.94s, loops:2, build_hash_table:{total:2.94s, fetch:2.94s, build:3.52µs}, probe:{concurrency:2, total:5.88s, max:2.94s, probe:18µs, fetch and wait:5.88s}	CARTESIAN inner join	130.7 KB	0 Bytes
      ├─TableReader_110(Build)	4.00	5	root		time:2.94s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_109	4.31 KB	N/A
      │ └─ExchangeSender_109	4.00	5	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.93s, avg: 2.93s, p80:2.93s, p95:2.93s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─HashJoin_67	4.00	5	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.93s, avg: 2.93s, p80:2.93s, p95:2.93s, iters:4, tasks:2, threads:4}	CARTESIAN inner join	N/A	N/A
      │     ├─ExchangeReceiver_108(Build)	0.80	2	mpp[tiflash]		tiflash_task:{proc max:2.93s, min:2.93s, avg: 2.93s, p80:2.93s, p95:2.93s, iters:2, tasks:2, threads:4}		N/A	N/A
      │     │ └─ExchangeSender_107	0.80	1	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │     │   └─Selection_93	0.80	1	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1, tasks:2, threads:4}	gt(Column#92, 0)	N/A	N/A
      │     │     └─Projection_103	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1, tasks:2, threads:4}	Column#92, Column#93, tpch_sf40.orders.o_orderstatus	N/A	N/A
      │     │       └─HashAgg_104	1.00	1	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1, tasks:2, threads:4}	group by:tpch_sf40.orders.o_orderstatus, funcs:sum(Column#96)->Column#92, funcs:sum(Column#97)->Column#93, funcs:firstrow(tpch_sf40.orders.o_orderstatus)->tpch_sf40.orders.o_orderstatus, stream_count: 2	N/A	N/A
      │     │         └─ExchangeReceiver_106	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:1, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
      │     │           └─ExchangeSender_105	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderstatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │     │             └─HashAgg_95	1.00	2	mpp[tiflash]		tiflash_task:{proc max:2.92s, min:0s, avg: 1.46s, p80:2.92s, p95:2.92s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.orders.o_orderstatus, funcs:count(tpch_sf40.orders.o_orderkey)->Column#96, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#97	N/A	N/A
