-- Query: 7520
-- Execution time: 19.223059906s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_100	5.00	5	root		time:19.1s, loops:2, RU:112218.105577	Column#186:desc, Column#185:desc	5.37 KB	0 Bytes
└─Projection_102	5.00	5	root		time:19.1s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, Column#127, tpch_sf40.region.r_comment, Column#185, Column#186	5.29 KB	N/A
  └─HashAgg_103	5.00	5	root		time:19.1s, loops:2	group by:Column#127, tpch_sf40.region.r_comment, tpch_sf40.region.r_name, tpch_sf40.supplier.s_name, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#185, funcs:sum(Column#179)->Column#186, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(Column#127)->Column#127, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.region.r_comment)->tpch_sf40.region.r_comment	19.2 KB	0 Bytes
    └─Projection_104	76.87	82	root		time:19.1s, loops:3, Concurrency:OFF	tpch_sf40.supplier.s_name, Column#127, tpch_sf40.region.r_name, tpch_sf40.region.r_comment, tpch_sf40.orders.o_orderkey, Column#179, Column#179	19.9 KB	N/A
      └─HashJoin_108	76.87	82	root		time:19.1s, loops:3, build_hash_table:{total:3.71s, fetch:3.71s, build:29.2µs}, probe:{concurrency:2, total:38.3s, max:19.1s, probe:2.49s, fetch and wait:35.8s}	inner join, equal:[eq(tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_orderkey)]	24.4 KB	0 Bytes
        ├─HashJoin_109(Build)	76.87	82	root		time:3.71s, loops:3, build_hash_table:{total:3.4s, fetch:3.4s, build:12.3µs}, probe:{concurrency:2, total:7.41s, max:3.71s, probe:181.8ms, fetch and wait:7.23s}	inner join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]	57.7 KB	0 Bytes
        │ ├─TopN_255(Build)	5.00	5	root		time:3.4s, loops:2	Column#127:desc, offset:0, count:5	658 Bytes	0 Bytes
        │ │ └─TableReader_456	5.00	20	root		time:3.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_455	4.14 KB	N/A
        │ │   └─ExchangeSender_455	5.00	20	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.38s, avg: 3.39s, p80:3.39s, p95:3.39s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        │ │     └─TopN_454	5.00	20	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.38s, avg: 3.39s, p80:3.39s, p95:3.39s, iters:4, tasks:2, threads:4}	Column#127:desc, offset:0, count:5	N/A	N/A
        │ │       └─Projection_450	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:3.38s, avg: 3.38s, p80:3.38s, p95:3.38s, iters:770, tasks:2, threads:4}	Column#127, tpch_sf40.supplier.s_name	N/A	N/A
        │ │         └─HashAgg_451	396939.91	400000	mpp[tiflash]		tiflash_task:{proc max:3.38s, min:3.38s, avg: 3.38s, p80:3.38s, p95:3.38s, iters:770, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#199)->Column#127, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, stream_count: 2	N/A	N/A
        │ │           └─ExchangeReceiver_453	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:3.36s, min:3.36s, avg: 3.36s, p80:3.36s, p95:3.36s, iters:96, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 674ms}	stream_count: 2	N/A	N/A
        │ │             └─ExchangeSender_452	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.69s, p80:3.37s, p95:3.37s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
        │ │               └─HashAgg_448	396939.91	800000	mpp[tiflash]		tiflash_task:{proc max:3.37s, min:0s, avg: 1.68s, p80:3.37s, p95:3.37s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.supplier.s_name, funcs:sum(Column#119)->Column#199	N/A	N/A
        │ │                 └─Projection_437	32338256.54	32000000	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:0s, avg: 1.43s, p80:2.86s, p95:2.86s, iters:509, tasks:2, threads:4}	Column#119, tpch_sf40.supplier.s_name	N/A	N/A
        │ │                   └─Projection_427	32338256.54	32000000	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:0s, avg: 1.43s, p80:2.86s, p95:2.86s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#119	N/A	N/A
        │ │                     └─HashJoin_426	32338256.54	32000000	mpp[tiflash]		tiflash_task:{proc max:2.86s, min:0s, avg: 1.43s, p80:2.86s, p95:2.86s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
        │ │                       ├─ExchangeReceiver_283(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:169.8ms, min:0s, avg: 84.9ms, p80:169.8ms, p95:169.8ms, iters:12, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 82ms}		N/A	N/A
        │ │                       │ └─ExchangeSender_282	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:110.2ms, min:0s, avg: 55.1ms, p80:110.2ms, p95:110.2ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
