-- Query: 13142
-- Execution time: 83.571552462s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_19	25.00	25	root		time:1m23.5s, loops:2, RU:187393.767883	Column#38:desc	2.81 KB	0 Bytes
└─Projection_21	25.00	25	root		time:1m23.5s, loops:3, Concurrency:OFF	tpch_sf40.nation.n_name, Column#38	2.02 KB	N/A
  └─HashAgg_25	25.00	25	root		time:1m23.5s, loops:3, partial_worker:{wall_time:1m23.462164857s, concurrency:2, task_num:35555, tot_wait:2m43.979179878s, tot_exec:2.938758229s, tot_time:2m46.924258584s, max:1m23.462129375s, p95:1m23.462129375s}, final_worker:{wall_time:1m23.462180764s, concurrency:2, task_num:4, tot_wait:8.096µs, tot_exec:3.353µs, tot_time:2m46.924290087s, max:1m23.462145406s, p95:1m23.462145406s}	group by:Column#46, funcs:sum(Column#45)->Column#38, funcs:firstrow(Column#46)->tpch_sf40.nation.n_name	393.0 KB	0 Bytes
    └─Projection_194	36594425.18	36406902	root		time:1m23.4s, loops:35556, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#45, tpch_sf40.nation.n_name->Column#46	389.6 KB	N/A
      └─Projection_29	36594425.18	36406902	root		time:1m23s, loops:35556, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.nation.n_name	440.1 KB	N/A
        └─IndexHashJoin_40	36594425.18	36406902	root		time:1m23.2s, loops:35556, inner:{total:2m46.6s, concurrency:2, task:359, construct:1.92s, fetch:2m37.7s, build:440.1ms, join:7.02s}	inner join, inner:TableReader_35, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.4 MB	N/A
          ├─TableReader_89(Build)	9084164.33	9102526	root		time:209.9ms, loops:9161, cop_task: {num: 904, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_88	757.1 KB	N/A
          │ └─ExchangeSender_88	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:20.6s, min:20.1s, avg: 20.3s, p80:20.6s, p95:20.6s, iters:902, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Projection_87	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:713.4ms, min:707.2ms, avg: 710.3ms, p80:713.4ms, p95:713.4ms, iters:902, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
          │     └─HashJoin_69	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:713.4ms, min:706.2ms, avg: 709.8ms, p80:713.4ms, p95:713.4ms, iters:902, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │       ├─ExchangeReceiver_53(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:83.2ms, min:58.4ms, avg: 70.8ms, p80:83.2ms, p95:83.2ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 69ms}	stream_count: 2	N/A	N/A
          │       │ └─ExchangeSender_52	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:108.1ms, min:0s, avg: 54.1ms, p80:108.1ms, p95:108.1ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
          │       │   └─Projection_51	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:95.1ms, min:0s, avg: 47.6ms, p80:95.1ms, p95:95.1ms, iters:95, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey	N/A	N/A
          │       │     └─HashJoin_46	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:95.1ms, min:0s, avg: 47.6ms, p80:95.1ms, p95:95.1ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
          │       │       ├─ExchangeReceiver_49(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:2.14ms, min:0s, avg: 1.07ms, p80:2.14ms, p95:2.14ms, iters:2, tasks:2, threads:4}		N/A	N/A
          │       │       │ └─ExchangeSender_48	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.02ms, min:0s, avg: 1.01ms, p80:2.02ms, p95:2.02ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
          │       │       │   └─TableFullScan_47	25.00	25	mpp[tiflash]	table:nation	tiflash_task:{proc max:2.02ms, min:0s, avg: 1.01ms, p80:2.02ms, p95:2.02ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
          │       │       └─TableFullScan_50(Probe)	6000000.00	6000000	mpp[tiflash]	table:customer	tiflash_task:{proc max:87.1ms, min:0s, avg: 43.6ms, p80:87.1ms, p95:87.1ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 81ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:4ms, max_local_stream:86ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:30ms}}	keep order:false	N/A	N/A
          │       └─ExchangeReceiver_57(Probe)	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:317.2ms, min:265.4ms, avg: 291.3ms, p80:317.2ms, p95:317.2ms, iters:902, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 147ms, pipeline_queue_wait: 51ms}		N/A	N/A
          │         └─ExchangeSender_56	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:757.4ms, min:0s, avg: 378.7ms, p80:757.4ms, p95:757.4ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
          │           └─TableFullScan_54	9084164.33	9102526	mpp[tiflash]	table:orders	tiflash_task:{proc max:729.4ms, min:0s, avg: 364.7ms, p80:729.4ms, p95:729.4ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 407ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:15ms, tot_build_inputstream:41ms, min_local_stream:557ms, max_local_stream:718ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:541ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false	N/A	N/A
