-- Query: 25485
-- Execution time: 15.916235013s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_100	6400000.00	1257	root		time:14.1s, loops:3, RU:66782.573186, Concurrency:2	tpch_sf40.part.p_name, Column#120->Column#123, tpch_sf40.region.r_name, Column#121->Column#125	130.0 KB	N/A
└─Sort_102	6400000.00	1257	root		time:14.1s, loops:3	Column#120:desc, tpch_sf40.region.r_name	178.1 KB	0 Bytes
  └─TableReader_447	6400000.00	1257	root		time:14.1s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_446	33.7 KB	N/A
    └─ExchangeSender_446	6400000.00	1257	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─Selection_105	6400000.00	1257	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:4, tasks:2, threads:4}	gt(Column#120, 10000)	N/A	N/A
        └─Projection_442	8000000.00	1366	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:4, tasks:2, threads:4}	Column#120, Column#121, tpch_sf40.part.p_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_443	8000000.00	1366	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.region.r_name, funcs:sum(Column#133)->Column#120, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#121, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_445	8000000.00	2314	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14s, avg: 14s, p80:14.1s, p95:14.1s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_444	8000000.00	2314	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.06s, p80:14.1s, p95:14.1s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_440	8000000.00	2314	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.06s, p80:14.1s, p95:14.1s, iters:2, tasks:2, threads:2}	group by:Column#137, Column#138, Column#139, funcs:sum(Column#136)->Column#133	N/A	N/A
