-- Query: 12195
-- Execution time: 7.212373366s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_12	10.00	10	root		time:7.14s, loops:2, RU:55189.542135, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#26	2.64 KB	N/A
└─TopN_16	10.00	10	root		time:7.14s, loops:2	Column#26:desc, offset:0, count:10	1.34 KB	0 Bytes
  └─TableReader_112	10.00	40	root		time:7.14s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_111	2.72 KB	N/A
    └─ExchangeSender_111	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.14s, min:7.13s, avg: 7.13s, p80:7.14s, p95:7.14s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_110	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.14s, min:7.13s, avg: 7.13s, p80:7.14s, p95:7.14s, iters:4, tasks:2, threads:4}	Column#26:desc, offset:0, count:10	N/A	N/A
        └─Projection_106	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.97s, min:6.96s, avg: 6.97s, p80:6.97s, p95:6.97s, iters:1024, tasks:2, threads:4}	Column#26, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_107	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.97s, min:6.96s, avg: 6.97s, p80:6.97s, p95:6.97s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#36)->Column#26, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_109	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.7s, min:6.69s, avg: 6.7s, p80:6.7s, p95:6.7s, iters:516, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 553ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_108	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.9s, min:0s, avg: 3.45s, p80:6.9s, p95:6.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_104	8000000.00	7917707	mpp[tiflash]		tiflash_task:{proc max:6.77s, min:0s, avg: 3.38s, p80:6.77s, p95:6.77s, iters:512, tasks:2, threads:4}	group by:Column#40, Column#41, funcs:sum(Column#39)->Column#36	N/A	N/A
                  └─Projection_113	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:2.69s, min:0s, avg: 1.34s, p80:2.69s, p95:2.69s, iters:3548, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#39, tpch_sf40.part.p_partkey->Column#40, tpch_sf40.part.p_name->Column#41	N/A	N/A
                    └─Projection_93	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:2.66s, min:0s, avg: 1.33s, p80:2.66s, p95:2.66s, iters:3548, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                      └─HashJoin_92	36665194.65	36340726	mpp[tiflash]		tiflash_task:{proc max:2.66s, min:0s, avg: 1.33s, p80:2.66s, p95:2.66s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_57(Build)	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:283.4ms, min:0s, avg: 141.7ms, p80:283.4ms, p95:283.4ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 38ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_56	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:359.3ms, min:0s, avg: 179.7ms, p80:359.3ms, p95:359.3ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_55	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:136.3ms, min:0s, avg: 68.2ms, p80:136.3ms, p95:136.3ms, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 132ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:105ms, max_local_stream:135ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:271ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_61(Probe)	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:808.8ms, min:0s, avg: 404.4ms, p80:808.8ms, p95:808.8ms, iters:3548, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 369ms, pipeline_queue_wait: 194ms}		N/A	N/A
                          └─ExchangeSender_60	36503281.15	36340726	mpp[tiflash]		tiflash_task:{proc max:6.09s, min:0s, avg: 3.05s, p80:6.09s, p95:6.09s, iters:3875, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary]	N/A	N/A
                            └─TableFullScan_58	36503281.15	36340726	mpp[tiflash]	table:l	tiflash_task:{proc max:5.88s, min:0s, avg: 2.94s, p80:5.88s, p95:5.88s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 4706ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:10ms, tot_build_inputstream:59ms, min_local_stream:5334ms, max_local_stream:5870ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:4121ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1997-12-31), keep order:false	N/A	N/A
