-- Query: 20010
-- Execution time: 17.318026980s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_217	20.00	25	root		time:16.8s, loops:2, RU:141268.558909	tpch_sf40.nation.n_name, Column#223:desc	4.56 KB	0 Bytes
└─Projection_219	20.00	25	root		time:16.8s, loops:2, Concurrency:OFF	tpch_sf40.nation.n_name, Column#200, Column#223, Column#224, Column#199	4.54 KB	N/A
  └─Selection_221	20.00	25	root		time:16.8s, loops:2	or(and(not(isnull(Column#200)), gt(Column#199, 1)), and(not(isnull(Column#291)), gt(Column#223, 5000)))	4.54 KB	N/A
    └─HashJoin_225	25.00	25	root		time:16.8s, loops:5, build_hash_table:{total:1.25s, fetch:1.25s, build:19.5µs}, probe:{concurrency:2, total:33.6s, max:16.8s, probe:8.19ms, fetch and wait:33.6s}	left outer join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_suppkey)]	74.3 KB	0 Bytes
      ├─TableReader_431(Build)	25.00	25	root		time:1.25s, loops:2, cop_task: {num: 3, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_430	2.93 KB	N/A
      │ └─ExchangeSender_430	25.00	25	mpp[tiflash]		tiflash_task:{time:1.25s, loops:2, threads:2}	ExchangeType: PassThrough	N/A	N/A
      │   └─Projection_426	25.00	25	mpp[tiflash]		tiflash_task:{time:1.25s, loops:2, threads:2}	Column#199, div(Column#200, cast(case(eq(Column#313, 0), 1, Column#313), decimal(20,0) BINARY))->Column#200, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
      │     └─HashAgg_427	25.00	25	mpp[tiflash]		tiflash_task:{time:1.25s, loops:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_regionkey, funcs:count(distinct tpch_sf40.supplier.s_suppkey)->Column#199, funcs:sum(Column#314)->Column#313, funcs:sum(Column#315)->Column#200, funcs:firstrow(tpch_sf40.nation.n_nationkey)->tpch_sf40.nation.n_nationkey, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
      │       └─ExchangeReceiver_429	25.00	400000	mpp[tiflash]		tiflash_task:{time:1.24s, loops:45, threads:2}, tiflash_wait: {pipeline_queue_wait: 225ms}	stream_count: 2	N/A	N/A
      │         └─ExchangeSender_428	25.00	400000	mpp[tiflash]		tiflash_task:{time:1.2s, loops:256, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_nationkey, collate: binary], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_regionkey, collate: binary], stream_count: 2	N/A	N/A
      │           └─HashAgg_333	25.00	400000	mpp[tiflash]		tiflash_task:{time:1.08s, loops:256, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.nation.n_nationkey, tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey, funcs:count(tpch_sf40.supplier.s_acctbal)->Column#314, funcs:sum(tpch_sf40.supplier.s_acctbal)->Column#315	N/A	N/A
      │             └─Projection_246	399988.00	400000	mpp[tiflash]		tiflash_task:{time:8.83ms, loops:7, threads:2}	tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.region.r_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │               └─Projection_242	399988.00	400000	mpp[tiflash]		tiflash_task:{time:8.83ms, loops:7, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_acctbal	N/A	N/A
      │                 └─HashJoin_232	399988.00	400000	mpp[tiflash]		tiflash_task:{time:8.83ms, loops:7, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
      │                   ├─ExchangeReceiver_240(Build)	25.00	25	mpp[tiflash]		tiflash_task:{time:2.83ms, loops:1, threads:2}		N/A	N/A
      │                   │ └─ExchangeSender_239	25.00	25	mpp[tiflash]		tiflash_task:{time:3.72ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                   │   └─Projection_238	25.00	25	mpp[tiflash]		tiflash_task:{time:3.72ms, loops:1, threads:2}	tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_name	N/A	N/A
      │                   │     └─HashJoin_233	25.00	25	mpp[tiflash]		tiflash_task:{time:3.72ms, loops:1, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
      │                   │       ├─ExchangeReceiver_236(Build)	5.00	5	mpp[tiflash]		tiflash_task:{time:1.72ms, loops:1, threads:2}		N/A	N/A
      │                   │       │ └─ExchangeSender_235	5.00	5	mpp[tiflash]		tiflash_task:{time:1.67ms, loops:1, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
      │                   │       │   └─TableFullScan_234	5.00	5	mpp[tiflash]	table:r	tiflash_task:{time:1.67ms, loops:1, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:1ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
