-- Query: 7507
-- Execution time: 2.708571763s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_69	25.00	25	root		time:2.62s, loops:2, RU:11450.806544	tpch_sf40.region.r_name, Column#102:desc	3.41 KB	0 Bytes
└─TableReader_325	25.00	25	root		time:2.62s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_324	6.80 KB	N/A
  └─ExchangeSender_324	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_72	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#101, Column#102	N/A	N/A
      └─Projection_320	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	Column#101, Column#102, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	N/A	N/A
        └─HashAgg_321	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#128)->Column#101, funcs:sum(Column#129)->Column#102, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_323	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:2.62s, avg: 2.62s, p80:2.62s, p95:2.62s, iters:4, tasks:2, threads:4}	stream_count: 2	N/A	N/A
            └─ExchangeSender_322	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_318	25.00	25	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(tpch_sf40.supplier.s_name)->Column#128, funcs:sum(Column#86)->Column#129	N/A	N/A
                └─Projection_307	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:8, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#86, Column#86, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
                  └─Projection_297	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:8, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#86, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_nationkey	N/A	N/A
                    └─HashJoin_296	25.00	125	mpp[tiflash]		tiflash_task:{proc max:2.62s, min:0s, avg: 1.31s, p80:2.62s, p95:2.62s, iters:8, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_name, tpch_sf40.nation.n_name)]	N/A	N/A
                      ├─ExchangeReceiver_91(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:10.6ms, min:0s, avg: 5.3ms, p80:10.6ms, p95:10.6ms, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 5ms}		N/A	N/A
                      │ └─ExchangeSender_90	25.00	25	mpp[tiflash]		tiflash_task:{proc max:4.48ms, min:0s, avg: 2.24ms, p80:4.48ms, p95:4.48ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
