-- Query: 10309
-- Execution time: 9.027402750s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_11	10.00	10	root		time:7.56s, loops:2, RU:10925.609629, Concurrency:OFF	tpch_sf40.part.p_type, Column#15, Column#16	2.39 KB	N/A
└─TopN_15	10.00	10	root		time:7.56s, loops:2	Column#16:desc, offset:0, count:10	1.23 KB	0 Bytes
  └─TableReader_100	10.00	40	root		time:7.56s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_99	2.54 KB	N/A
    └─ExchangeSender_99	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.31s, avg: 7.44s, p80:7.56s, p95:7.56s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_98	10.00	40	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.3s, avg: 7.43s, p80:7.56s, p95:7.56s, iters:4, tasks:2, threads:4}	Column#16:desc, offset:0, count:10	N/A	N/A
        └─Projection_94	150.00	150	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.29s, avg: 7.42s, p80:7.56s, p95:7.56s, iters:4, tasks:2, threads:4}	Column#15, div(Column#16, cast(case(eq(Column#28, 0), 1, Column#28), decimal(20,0) BINARY))->Column#16, tpch_sf40.part.p_type	N/A	N/A
          └─HashAgg_95	150.00	150	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.29s, avg: 7.42s, p80:7.56s, p95:7.56s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.part.p_type, funcs:sum(Column#29)->Column#15, funcs:sum(Column#30)->Column#28, funcs:sum(Column#31)->Column#16, funcs:firstrow(tpch_sf40.part.p_type)->tpch_sf40.part.p_type, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_97	150.00	300	mpp[tiflash]		tiflash_task:{proc max:7.56s, min:7.29s, avg: 7.42s, p80:7.56s, p95:7.56s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 213ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_96	150.00	300	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:0s, avg: 3.74s, p80:7.49s, p95:7.49s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_type, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_92	150.00	300	mpp[tiflash]		tiflash_task:{proc max:7.49s, min:0s, avg: 3.74s, p80:7.49s, p95:7.49s, iters:2, tasks:2, threads:2}	group by:tpch_sf40.part.p_type, funcs:count(1)->Column#29, funcs:count(tpch_sf40.partsupp.ps_supplycost)->Column#30, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#31	N/A	N/A
