-- Query: 9443
-- Execution time: 18.421688494s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_82	10.00	10	root		time:18.3s, loops:2, RU:49964.272135, Concurrency:OFF	tpch_sf40.supplier.s_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_name, Column#136->Column#141, Column#137->Column#142	6.44 KB	N/A
└─TopN_86	10.00	10	root		time:18.3s, loops:2	Column#103:desc, Column#137:desc, offset:0, count:10	2.93 KB	0 Bytes
  └─TableReader_381	10.00	40	root		time:18.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_380	8.23 KB	N/A
    └─ExchangeSender_380	10.00	40	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.2s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_379	10.00	40	mpp[tiflash]		tiflash_task:{proc max:18.3s, min:18.2s, avg: 18.3s, p80:18.3s, p95:18.3s, iters:4, tasks:2, threads:4}	Column#103:desc, Column#137:desc, offset:0, count:10	N/A	N/A
        └─Projection_378	120000260.00	99998225	mpp[tiflash]		tiflash_task:{proc max:17.9s, min:17.8s, avg: 17.8s, p80:17.9s, p95:17.9s, iters:2048, tasks:2, threads:4}	tpch_sf40.supplier.s_name, Column#103, Column#103, tpch_sf40.nation.n_name, Column#136, Column#137, tpch_sf40.customer.c_name	N/A	N/A
          └─Projection_375	120000260.00	99998225	mpp[tiflash]		tiflash_task:{proc max:17.9s, min:17.8s, avg: 17.8s, p80:17.9s, p95:17.9s, iters:2048, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#103, tpch_sf40.supplier.s_name, Column#136, Column#137, tpch_sf40.customer.c_name	N/A	N/A
            └─HashJoin_374	120000260.00	99998225	mpp[tiflash]		tiflash_task:{proc max:17.8s, min:17.8s, avg: 17.8s, p80:17.8s, p95:17.8s, iters:2048, tasks:2, threads:4}	CARTESIAN inner join, other cond:gt(Column#103, Column#137)	N/A	N/A
              ├─ExchangeReceiver_134(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:3.69s, min:3.68s, avg: 3.68s, p80:3.69s, p95:3.69s, iters:3, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 90ms}		N/A	N/A
              │ └─ExchangeSender_133	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:5, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │   └─Projection_132	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:5, tasks:2, threads:4}	tpch_sf40.nation.n_name, Column#103, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey	N/A	N/A
              │     └─HashJoin_95	25.00	25	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:5, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
              │       ├─ExchangeReceiver_98(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:3.97ms, min:0s, avg: 1.99ms, p80:3.97ms, p95:3.97ms, iters:2, tasks:2, threads:4}		N/A	N/A
              │       │ └─ExchangeSender_97	25.00	25	mpp[tiflash]		tiflash_task:{proc max:1.72ms, min:0s, avg: 858.1µs, p80:1.72ms, p95:1.72ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │   └─TableFullScan_96	25.00	25	mpp[tiflash]	table:ns	tiflash_task:{proc max:1.72ms, min:0s, avg: 858.1µs, p80:1.72ms, p95:1.72ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │       └─Selection_99(Probe)	319027.20	25	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.83s, p80:3.65s, p95:3.65s, iters:5, tasks:2, threads:4}	le(Column#105, 5), not(isnull(Column#103)), stream_count: 2	N/A	N/A
              │         └─Window_100	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.82s, p80:3.65s, p95:3.65s, iters:9, tasks:2, threads:4}	row_number()->Column#105 over(partition by tpch_sf40.nation.n_regionkey order by Column#103 desc rows between current row and current row), stream_count: 2	N/A	N/A
              │           └─Sort_131	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.65s, min:0s, avg: 1.82s, p80:3.65s, p95:3.65s, iters:9, tasks:2, threads:4}	tpch_sf40.nation.n_regionkey, Column#103:desc, stream_count: 2	N/A	N/A
              │             └─ExchangeReceiver_130	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.62s, min:0s, avg: 1.81s, p80:3.62s, p95:3.62s, iters:36, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 110ms}	stream_count: 2	N/A	N/A
              │               └─ExchangeSender_129	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.56s, min:0s, avg: 1.78s, p80:3.56s, p95:3.56s, iters:516, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2	N/A	N/A
              │                 └─Projection_125	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.55s, min:0s, avg: 1.78s, p80:3.55s, p95:3.55s, iters:516, tasks:2, threads:4}	Column#103, tpch_sf40.supplier.s_name, tpch_sf40.nation.n_regionkey	N/A	N/A
              │                   └─HashAgg_126	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.55s, min:0s, avg: 1.78s, p80:3.55s, p95:3.55s, iters:516, tasks:2, threads:4}	group by:tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#143)->Column#103, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.nation.n_regionkey)->tpch_sf40.nation.n_regionkey, stream_count: 2	N/A	N/A
              │                     └─ExchangeReceiver_128	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.53s, min:0s, avg: 1.76s, p80:3.53s, p95:3.53s, iters:50, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 149ms}	stream_count: 2	N/A	N/A
              │                       └─ExchangeSender_127	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.47s, min:0s, avg: 1.73s, p80:3.47s, p95:3.47s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.nation.n_regionkey, collate: binary], stream_count: 2	N/A	N/A
              │                         └─HashAgg_102	398784.00	400000	mpp[tiflash]		tiflash_task:{proc max:3.46s, min:0s, avg: 1.73s, p80:3.46s, p95:3.46s, iters:512, tasks:2, threads:4}	group by:Column#159, Column#160, Column#161, funcs:sum(Column#158)->Column#143	N/A	N/A
              │                           └─Projection_384	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.4s, min:0s, avg: 1.2s, p80:2.4s, p95:2.4s, iters:1016, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#158, tpch_sf40.supplier.s_suppkey->Column#159, tpch_sf40.supplier.s_name->Column#160, tpch_sf40.nation.n_regionkey->Column#161	N/A	N/A
              │                             └─Projection_124	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.38s, min:0s, avg: 1.19s, p80:2.38s, p95:2.38s, iters:1016, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.nation.n_regionkey	N/A	N/A
              │                               └─Projection_117	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.38s, min:0s, avg: 1.19s, p80:2.38s, p95:2.38s, iters:1016, tasks:2, threads:4}	tpch_sf40.nation.n_regionkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
              │                                 └─HashJoin_105	32096613.71	32000000	mpp[tiflash]		tiflash_task:{proc max:2.38s, min:0s, avg: 1.19s, p80:2.38s, p95:2.38s, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
              │                                   ├─ExchangeReceiver_113(Build)	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:212.7ms, min:0s, avg: 106.4ms, p80:212.7ms, p95:212.7ms, iters:28, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 182ms}	stream_count: 2	N/A	N/A
              │                                   │ └─ExchangeSender_112	399988.00	400000	mpp[tiflash]		tiflash_task:{proc max:123.7ms, min:0s, avg: 61.8ms, p80:123.7ms, p95:123.7ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
