-- Query: 14373
-- Execution time: 103.481785978s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_28	100.00	100	root		time:1m42.3s, loops:2, RU:236632.976369, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#55, Column#56	14.6 KB	N/A
└─TopN_32	100.00	100	root		time:1m42.3s, loops:2	Column#56:desc, offset:0, count:100	23.6 KB	0 Bytes
  └─TableReader_280	100.00	400	root		time:1m42.3s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_279	12.8 KB	N/A
    └─ExchangeSender_279	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m42.3s, min:1m42.3s, avg: 1m42.3s, p80:1m42.3s, p95:1m42.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_278	100.00	400	mpp[tiflash]		tiflash_task:{proc max:1m42.3s, min:1m42.2s, avg: 1m42.3s, p80:1m42.3s, p95:1m42.3s, iters:4, tasks:2, threads:4}	Column#56:desc, offset:0, count:100	N/A	N/A
        └─Projection_274	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m42.2s, min:1m42.1s, avg: 1m42.2s, p80:1m42.2s, p95:1m42.2s, iters:1024, tasks:2, threads:4}	Column#55, Column#56, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_275	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1m42.2s, min:1m42.1s, avg: 1m42.2s, p80:1m42.2s, p95:1m42.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#70)->Column#55, funcs:sum(Column#71)->Column#56, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_277	8000000.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m41.8s, min:1m41.8s, avg: 1m41.8s, p80:1m41.8s, p95:1m41.8s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1117ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_276	8000000.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m42.1s, min:0s, avg: 51s, p80:1m42.1s, p95:1m42.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_272	8000000.00	15999998	mpp[tiflash]		tiflash_task:{proc max:1m41.7s, min:0s, avg: 50.9s, p80:1m41.7s, p95:1m41.7s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#70, funcs:sum(tpch_sf40.lineitem.l_extendedprice)->Column#71	N/A	N/A
                  └─Projection_261	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m10.8s, min:0s, avg: 35.4s, p80:1m10.8s, p95:1m10.8s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice	N/A	N/A
                    └─Projection_251	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m10.8s, min:0s, avg: 35.4s, p80:1m10.8s, p95:1m10.8s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                      └─HashJoin_250	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m10.8s, min:0s, avg: 35.4s, p80:1m10.8s, p95:1m10.8s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
                        ├─ExchangeReceiver_88(Build)	6000000.00	12000000	mpp[tiflash]		tiflash_task:{proc max:786.4ms, min:0s, avg: 393.2ms, p80:786.4ms, p95:786.4ms, iters:190, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 387ms}		N/A	N/A
                        │ └─ExchangeSender_87	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:921.3ms, min:0s, avg: 460.7ms, p80:921.3ms, p95:921.3ms, iters:95, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                        │   └─TableFullScan_86	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:921.3ms, min:0s, avg: 460.7ms, p80:921.3ms, p95:921.3ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 493ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:350ms, max_local_stream:920ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:11ms}}	keep order:false	N/A	N/A
                        └─Projection_85(Probe)	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.2s, min:0s, avg: 32.1s, p80:1m4.2s, p95:1m4.2s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                          └─HashJoin_57	978380158.62	960049160	mpp[tiflash]		tiflash_task:{proc max:1m4.1s, min:0s, avg: 32.1s, p80:1m4.1s, p95:1m4.1s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                            ├─ExchangeReceiver_84(Build)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:4.64s, min:0s, avg: 2.32s, p80:4.64s, p95:4.64s, iters:3616, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 419ms}	stream_count: 2	N/A	N/A
                            │ └─ExchangeSender_83	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.59s, min:0s, avg: 2.8s, p80:5.59s, p95:5.59s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                            │   └─TableFullScan_82	60000000.00	60000000	mpp[tiflash]	table:o	tiflash_task:{proc max:5.48s, min:0s, avg: 2.74s, p80:5.48s, p95:5.48s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1330ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:12ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:252ms, tot_build_inputstream:262ms, min_local_stream:812ms, max_local_stream:5477ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:8780ms}}	keep order:false	N/A	N/A
                            └─ExchangeReceiver_81(Probe)	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:54.7s, min:0s, avg: 27.3s, p80:54.7s, p95:54.7s, iters:29596, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 5592ms, pipeline_queue_wait: 43879ms}		N/A	N/A
                              └─ExchangeSender_80	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m40.4s, min:0s, avg: 50.2s, p80:1m40.4s, p95:1m40.4s, iters:18314, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                └─Projection_79	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m30.1s, min:0s, avg: 45s, p80:1m30.1s, p95:1m30.1s, iters:18314, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                  └─HashJoin_58	971538284.99	960049160	mpp[tiflash]		tiflash_task:{proc max:1m30.1s, min:0s, avg: 45s, p80:1m30.1s, p95:1m30.1s, iters:18314, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
