-- Query: 6292
-- Execution time: 64.660181811s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_75	50.00	50	root		time:1m4s, loops:2, RU:138703.264435, Concurrency:OFF	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.supplier.s_name, Column#145->Column#157	12.2 KB	N/A
└─TopN_79	50.00	50	root		time:1m4s, loops:2	tpch_sf40.orders.o_orderdate:desc, Column#145:desc, offset:0, count:50	9.46 KB	0 Bytes
  └─TableReader_348	50.00	200	root		time:1m4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_347	8.22 KB	N/A
    └─ExchangeSender_347	50.00	200	mpp[tiflash]		tiflash_task:{proc max:1m3.9s, min:1m3.8s, avg: 1m3.9s, p80:1m3.9s, p95:1m3.9s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_346	50.00	200	mpp[tiflash]		tiflash_task:{proc max:1m3.9s, min:1m3.8s, avg: 1m3.9s, p80:1m3.9s, p95:1m3.9s, iters:4, tasks:2, threads:4}	tpch_sf40.orders.o_orderdate:desc, Column#145:desc, offset:0, count:50	N/A	N/A
        └─Projection_345	28386219.03	1155635817	mpp[tiflash]		tiflash_task:{proc max:1m2.8s, min:1m2.8s, avg: 1m2.8s, p80:1m2.8s, p95:1m2.8s, iters:19337, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_orderdate, Column#145, tpch_sf40.supplier.s_name, tpch_sf40.lineitem.l_suppkey	N/A	N/A
          └─HashJoin_344	28386219.03	1155635817	mpp[tiflash]		tiflash_task:{proc max:1m2.8s, min:1m2.8s, avg: 1m2.8s, p80:1m2.8s, p95:1m2.8s, iters:19337, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_suppkey, tpch_sf40.supplier.s_suppkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_136(Build)	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:14.1s, avg: 14.1s, p80:14.1s, p95:14.1s, iters:778, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2042ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_135	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:14.1s, min:0s, avg: 7.07s, p80:14.1s, p95:14.1s, iters:492, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─Selection_105	6371737.60	8000000	mpp[tiflash]		tiflash_task:{proc max:14s, min:0s, avg: 7s, p80:14s, p95:14s, iters:492, tasks:2, threads:4}	eq(Column#147, 1), stream_count: 2	N/A	N/A
            │     └─Window_106	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:13.9s, min:0s, avg: 6.97s, p80:13.9s, p95:13.9s, iters:492, tasks:2, threads:4}	rank()->Column#147 over(partition by tpch_sf40.part.p_partkey order by Column#145 desc), stream_count: 2	N/A	N/A
            │       └─Sort_134	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:13.6s, min:0s, avg: 6.82s, p80:13.6s, p95:13.6s, iters:492, tasks:2, threads:4}	tpch_sf40.part.p_partkey, Column#145:desc, stream_count: 2	N/A	N/A
            │         └─ExchangeReceiver_133	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11s, min:0s, avg: 5.48s, p80:11s, p95:11s, iters:2048, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 753ms}	stream_count: 2	N/A	N/A
            │           └─ExchangeSender_132	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11.7s, min:0s, avg: 5.85s, p80:11.7s, p95:11.7s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │             └─Projection_128	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:0s, avg: 5.62s, p80:11.2s, p95:11.2s, iters:1024, tasks:2, threads:4}	Column#145, tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.part.p_partkey	N/A	N/A
            │               └─HashAgg_129	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:11.2s, min:0s, avg: 5.62s, p80:11.2s, p95:11.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_partkey, tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_suppkey, funcs:sum(Column#158)->Column#145, funcs:firstrow(tpch_sf40.supplier.s_suppkey)->tpch_sf40.supplier.s_suppkey, funcs:firstrow(tpch_sf40.supplier.s_name)->tpch_sf40.supplier.s_name, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, stream_count: 2	N/A	N/A
            │                 └─ExchangeReceiver_131	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.06s, p80:10.1s, p95:10.1s, iters:2052, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2015ms}	stream_count: 2	N/A	N/A
            │                   └─ExchangeSender_130	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:10.1s, min:0s, avg: 5.03s, p80:10.1s, p95:10.1s, iters:768, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], [name: tpch_sf40.supplier.s_name, collate: utf8mb4_bin], [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │                     └─HashAgg_108	7964672.00	32000000	mpp[tiflash]		tiflash_task:{proc max:9.44s, min:0s, avg: 4.72s, p80:9.44s, p95:9.44s, iters:768, tasks:2, threads:4}	group by:Column#172, Column#173, Column#174, funcs:sum(Column#171)->Column#158	N/A	N/A
            │                       └─Projection_349	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:5.24s, min:0s, avg: 2.62s, p80:5.24s, p95:5.24s, iters:509, tasks:2, threads:4}	mul(tpch_sf40.partsupp.ps_supplycost, cast(tpch_sf40.partsupp.ps_availqty, decimal(10,0) BINARY))->Column#171, tpch_sf40.supplier.s_suppkey->Column#172, tpch_sf40.supplier.s_name->Column#173, tpch_sf40.part.p_partkey->Column#174	N/A	N/A
            │                         └─Projection_127	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost, tpch_sf40.part.p_partkey	N/A	N/A
            │                           └─HashJoin_126	32239948.24	32000000	mpp[tiflash]		tiflash_task:{proc max:5.21s, min:0s, avg: 2.6s, p80:5.21s, p95:5.21s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
            │                             ├─ExchangeReceiver_118(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{proc max:823.5ms, min:0s, avg: 411.8ms, p80:823.5ms, p95:823.5ms, iters:252, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 526ms}		N/A	N/A
            │                             │ └─ExchangeSender_117	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.11s, min:0s, avg: 557.4ms, p80:1.11s, p95:1.11s, iters:126, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │                             │   └─TableFullScan_116	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:1.11s, min:0s, avg: 556.4ms, p80:1.11s, p95:1.11s, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 1079ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:1112ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:19ms}}	keep order:false	N/A	N/A
            │                             └─Projection_115(Probe)	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:4.67s, min:0s, avg: 2.34s, p80:4.67s, p95:4.67s, iters:509, tasks:2, threads:4}	tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_name, tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │                               └─HashJoin_110	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:4.67s, min:0s, avg: 2.34s, p80:4.67s, p95:4.67s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │                                 ├─ExchangeReceiver_113(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:163.5ms, min:0s, avg: 81.8ms, p80:163.5ms, p95:163.5ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 109ms}		N/A	N/A
            │                                 │ └─ExchangeSender_112	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:48.9ms, min:0s, avg: 24.4ms, p80:48.9ms, p95:48.9ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
