-- Query: 26724
-- SQL: WITH RegionalSales AS (
    SELECT 
        r.r_name AS region_name,
        SUM(l.l_extendedprice * (1 - l.l_discount)) AS total_sales,
        COUNT(DISTINCT o.o_orderkey) AS total_orders
    FROM 
...
-- Execution time: 46.6s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_87	4.00	5	root		time:46.3s, loops:2, RU:161130.839137	Column#176:desc	2.84 KB	0 Bytes
└─TableReader_370	4.00	5	root		time:46.3s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_369	8.22 KB	N/A
  └─ExchangeSender_369	4.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1, threads:2}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_90	4.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1, threads:2}	tpch_sf40.region.r_name, Column#176, Column#177, Column#179	N/A	N/A
      └─Selection_368	4.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1, threads:2}	le(Column#179, 5)	N/A	N/A
        └─Window_365	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1, threads:2}	rank()->Column#179 over(order by Column#176 desc)	N/A	N/A
          └─Sort_149	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:1, threads:1}	Column#176:desc	N/A	N/A
            └─ExchangeReceiver_148	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:2, threads:2}		N/A	N/A
              └─ExchangeSender_147	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:4, threads:4}	ExchangeType: PassThrough, Compression: FAST	N/A	N/A
                └─Projection_143	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:4, threads:4}	Column#176, Column#177, tpch_sf40.region.r_name	N/A	N/A
                  └─HashAgg_144	5.00	5	mpp[tiflash]		tiflash_task:{time:46.3s, loops:4, threads:4}	group by:tpch_sf40.region.r_name, funcs:sum(Column#180)->Column#176, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#177, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
                    └─ExchangeReceiver_146	5.00	30695904	mpp[tiflash]		tiflash_task:{time:46.1s, loops:2048, threads:4}, tiflash_wait: {pipeline_queue_wait: 1726ms}	stream_count: 2	N/A	N/A
                      └─ExchangeSender_145	5.00	30695904	mpp[tiflash]		tiflash_task:{time:46.3s, loops:512, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                        └─HashAgg_96	5.00	30695904	mpp[tiflash]		tiflash_task:{time:45.9s, loops:512, threads:4}	group by:Column#189, Column#190, funcs:sum(Column#188)->Column#180	N/A	N/A
                          └─Projection_377	110849455.79	109024328	mpp[tiflash]		tiflash_task:{time:40s, loops:29596, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#188, tpch_sf40.region.r_name->Column#189, tpch_sf40.orders.o_orderkey->Column#190	N/A	N/A
                            └─Projection_142	110849455.79	109024328	mpp[tiflash]		tiflash_task:{time:39.9s, loops:29596, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                              └─HashJoin_141	110849455.79	109024328	mpp[tiflash]		tiflash_task:{time:39.9s, loops:29596, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_133(Build)	6798158.78	6812011	mpp[tiflash]		tiflash_task:{time:2.43s, loops:640, threads:4}, tiflash_wait: {pipeline_queue_wait: 1243ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_132	6798158.78	6812011	mpp[tiflash]		tiflash_task:{time:2.54s, loops:965, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
                                │   └─TableFullScan_130	6798158.78	6812011	mpp[tiflash]	table:o	tiflash_task:{time:2.52s, loops:965, threads:4}, tiflash_wait: {pipeline_queue_wait: 2153ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:23ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:2ms, tot_build_inputstream:62ms, min_local_stream:2493ms, max_local_stream:2509ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:1096ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01), lt(tpch_sf40.orders.o_orderdate, 1997-10-01), keep order:false	N/A	N/A
                                └─ExchangeReceiver_129(Probe)	971506683.68	960049160	mpp[tiflash]		tiflash_task:{time:35.2s, loops:29596, threads:4}, tiflash_wait: {pipeline_breaker_wait: 2535ms, pipeline_queue_wait: 28746ms}		N/A	N/A
                                  └─ExchangeSender_128	971506683.68	960049160	mpp[tiflash]		tiflash_task:{time:44.2s, loops:18313, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_orderkey, collate: binary]	N/A	N/A
                                    └─Projection_127	971506683.68	960049160	mpp[tiflash]		tiflash_task:{time:37.3s, loops:18313, threads:4}	tpch_sf40.region.r_name, tpch_sf40.lineitem.l_orderkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                                      └─HashJoin_98	971506683.68	960049160	mpp[tiflash]		tiflash_task:{time:37.3s, loops:18313, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                                        ├─ExchangeReceiver_123(Build)	32238899.44	32000000	mpp[tiflash]		tiflash_task:{time:1.97s, loops:2636, threads:4}, tiflash_wait: {pipeline_queue_wait: 1282ms}	stream_count: 2	N/A	N/A
                                        │ └─ExchangeSender_122	32238899.44	32000000	mpp[tiflash]		tiflash_task:{time:2.17s, loops:1016, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                                        │   └─Projection_121	32238899.44	32000000	mpp[tiflash]		tiflash_task:{time:1.99s, loops:1016, threads:4}	tpch_sf40.region.r_name, tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                                        │     └─HashJoin_99	32238899.44	32000000	mpp[tiflash]		tiflash_task:{time:1.98s, loops:1016, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                                        │       ├─ExchangeReceiver_120(Build)	8000000.00	16000000	mpp[tiflash]		tiflash_task:{time:208.6ms, loops:252, threads:4}, tiflash_wait: {pipeline_queue_wait: 157ms}		N/A	N/A
                                        │       │ └─ExchangeSender_119	8000000.00	8000000	mpp[tiflash]		tiflash_task:{time:574.2ms, loops:126, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
