-- Query: 13438
-- Execution time: 62.050690605s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_25	10.00	10	root		time:1m2s, loops:2, RU:187600.076589, Concurrency:OFF	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, Column#47	2.64 KB	N/A
└─TopN_29	10.00	10	root		time:1m2s, loops:2	Column#47:desc, offset:0, count:10	1.35 KB	0 Bytes
  └─TableReader_249	10.00	40	root		time:1m2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_248	5.71 KB	N/A
    └─ExchangeSender_248	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m2s, min:1m2s, avg: 1m2s, p80:1m2s, p95:1m2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_247	10.00	40	mpp[tiflash]		tiflash_task:{proc max:1m2s, min:1m2s, avg: 1m2s, p80:1m2s, p95:1m2s, iters:4, tasks:2, threads:4}	Column#47:desc, offset:0, count:10	N/A	N/A
        └─Projection_243	8000000.00	7918946	mpp[tiflash]		tiflash_task:{proc max:1m1.8s, min:1m1.8s, avg: 1m1.8s, p80:1m1.8s, p95:1m1.8s, iters:1024, tasks:2, threads:4}	Column#47, tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_244	8000000.00	7918946	mpp[tiflash]		tiflash_task:{proc max:1m1.8s, min:1m1.8s, avg: 1m1.8s, p80:1m1.8s, p95:1m1.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, tpch_sf40.part.p_partkey, funcs:sum(Column#58)->Column#47, funcs:firstrow(tpch_sf40.part.p_partkey)->tpch_sf40.part.p_partkey, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_246	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m1.5s, min:1m1.5s, avg: 1m1.5s, p80:1m1.5s, p95:1m1.5s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 927ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_245	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m1.7s, min:0s, avg: 30.9s, p80:1m1.7s, p95:1m1.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_241	8000000.00	14374097	mpp[tiflash]		tiflash_task:{proc max:1m1.4s, min:0s, avg: 30.7s, p80:1m1.4s, p95:1m1.4s, iters:512, tasks:2, threads:4}	group by:Column#62, Column#63, funcs:sum(Column#61)->Column#58	N/A	N/A
                  └─Projection_250	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:56.4s, min:0s, avg: 28.2s, p80:56.4s, p95:56.4s, iters:29596, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#61, tpch_sf40.part.p_partkey->Column#62, tpch_sf40.part.p_name->Column#63	N/A	N/A
                    └─Projection_230	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:56.2s, min:0s, avg: 28.1s, p80:56.2s, p95:56.2s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_220	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:56.2s, min:0s, avg: 28.1s, p80:56.2s, p95:56.2s, iters:29596, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                        └─HashJoin_219	149764848.13	145704564	mpp[tiflash]		tiflash_task:{proc max:56.2s, min:0s, avg: 28.1s, p80:56.2s, p95:56.2s, iters:29596, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
