-- Query: 25486
-- Execution time: 10.112582135s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_78	5120000.00	0	root		time:9.86s, loops:1, RU:31592.299935, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#159->Column#164, Column#160->Column#165, Column#161->Column#166, Column#99->Column#167	23.3 KB	N/A
└─Sort_80	5120000.00	0	root		time:9.86s, loops:1	Column#159:desc	0 Bytes	0 Bytes
  └─Selection_82	5120000.00	0	root		time:9.86s, loops:1	gt(Column#159, 1000000)	5.82 KB	N/A
    └─HashAgg_84	6400000.00	0	root		time:9.86s, loops:1	group by:Column#186, Column#187, Column#188, funcs:sum(Column#183)->Column#159, funcs:count(distinct Column#184)->Column#160, funcs:avg(Column#185)->Column#161, funcs:firstrow(Column#186)->tpch_sf40.region.r_name, funcs:firstrow(Column#187)->tpch_sf40.nation.n_name, funcs:firstrow(Column#188)->Column#99	6.55 KB	0 Bytes
      └─Projection_488	572796642878015.50	0	root		time:9.86s, loops:1, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#183, tpch_sf40.orders.o_orderkey->Column#184, Column#157->Column#185, tpch_sf40.region.r_name->Column#186, tpch_sf40.nation.n_name->Column#187, Column#99->Column#188	26.1 KB	N/A
        └─HashJoin_88	572796642878015.50	0	root		time:9.86s, loops:1, build_hash_table:{total:4.4s, fetch:4.25s, build:152.9ms}	CARTESIAN inner join	255.2 MB	0 Bytes
          ├─TableReader_483(Build)	4800000.00	3999929	root		time:4.24s, loops:4097, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_482	1.44 MB	N/A
          │ └─ExchangeSender_482	4800000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:4.4s, min:4.38s, avg: 4.39s, p80:4.4s, p95:4.4s, iters:256, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
          │   └─Selection_390	4800000.00	3999929	mpp[tiflash]		tiflash_task:{proc max:4.35s, min:4.31s, avg: 4.33s, p80:4.35s, p95:4.35s, iters:256, tasks:2, threads:4}	gt(Column#156, 0)	N/A	N/A
          │     └─Projection_477	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.34s, min:4.3s, avg: 4.32s, p80:4.34s, p95:4.34s, iters:512, tasks:2, threads:4}	Column#156, Column#157	N/A	N/A
          │       └─HashAgg_475	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:4.34s, min:4.3s, avg: 4.32s, p80:4.34s, p95:4.34s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, funcs:count(tpch_sf40.orders.o_orderkey)->Column#156, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#157	N/A	N/A
          │         └─Projection_446	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:3.2s, min:2.85s, avg: 3.03s, p80:3.2s, p95:3.2s, iters:1906, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
          │           └─HashJoin_444	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:3.2s, min:2.85s, avg: 3.03s, p80:3.2s, p95:3.2s, iters:1906, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
          │             ├─ExchangeReceiver_419(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:499.1ms, min:479.6ms, avg: 489.3ms, p80:499.1ms, p95:499.1ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 463ms}	stream_count: 2	N/A	N/A
          │             │ └─ExchangeSender_418	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:543.1ms, min:0s, avg: 271.6ms, p80:543.1ms, p95:543.1ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
