-- Query: 10962
-- Execution time: 5.910336229s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_27	6447796.21	4657025	root		time:5.87s, loops:4549, RU:49016.709722	Column#45:desc	286.8 MB	0 Bytes
└─TableReader_299	6447796.21	4657025	root		time:3.27s, loops:4610, cop_task: {num: 258, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_298	1.68 MB	N/A
  └─ExchangeSender_298	6447796.21	4657025	mpp[tiflash]		tiflash_task:{proc max:3.66s, min:3.63s, avg: 3.65s, p80:3.66s, p95:3.66s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_30	6447796.21	4657025	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.37s, avg: 3.38s, p80:3.39s, p95:3.39s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, Column#45	N/A	N/A
      └─Projection_293	6447796.21	4657025	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.37s, avg: 3.38s, p80:3.39s, p95:3.39s, iters:512, tasks:2, threads:4}	Column#45, tpch_sf40.part.p_partkey	N/A	N/A
        └─HashAgg_291	6447796.21	4657025	mpp[tiflash]		tiflash_task:{proc max:3.39s, min:3.37s, avg: 3.38s, p80:3.39s, p95:3.39s, iters:512, tasks:2, threads:4}	group by:Column#57, funcs:sum(Column#56)->Column#45, funcs:firstrow(Column#57)->tpch_sf40.part.p_partkey	N/A	N/A
          └─Projection_302	36407090.89	28973786	mpp[tiflash]		tiflash_task:{proc max:2.52s, min:2.51s, avg: 2.51s, p80:2.52s, p95:2.52s, iters:3548, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#56, tpch_sf40.part.p_partkey->Column#57	N/A	N/A
            └─Projection_253	36407090.89	28973786	mpp[tiflash]		tiflash_task:{proc max:2.5s, min:2.48s, avg: 2.49s, p80:2.5s, p95:2.5s, iters:3548, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
              └─Projection_256	36407090.89	28973786	mpp[tiflash]		tiflash_task:{proc max:2.5s, min:2.48s, avg: 2.49s, p80:2.5s, p95:2.5s, iters:3548, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_partkey	N/A	N/A
                └─HashJoin_255	36407090.89	28973786	mpp[tiflash]		tiflash_task:{proc max:2.5s, min:2.47s, avg: 2.49s, p80:2.5s, p95:2.5s, iters:3548, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)], stream_count: 2	N/A	N/A
                  ├─ExchangeReceiver_89(Build)	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:704.3ms, min:701.3ms, avg: 702.8ms, p80:704.3ms, p95:704.3ms, iters:480, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 179ms}	stream_count: 2	N/A	N/A
                  │ └─ExchangeSender_88	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:743.4ms, min:0s, avg: 371.7ms, p80:743.4ms, p95:743.4ms, iters:126, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
                  │   └─Projection_87	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:723.4ms, min:0s, avg: 361.7ms, p80:723.4ms, p95:723.4ms, iters:126, tasks:2, threads:2}	tpch_sf40.part.p_partkey	N/A	N/A
                  │     └─HashJoin_64	6447796.21	6366320	mpp[tiflash]		tiflash_task:{proc max:723.4ms, min:0s, avg: 361.7ms, p80:723.4ms, p95:723.4ms, iters:126, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	N/A	N/A
                  │       ├─ExchangeReceiver_85(Build)	6419322.74	6366320	mpp[tiflash]		tiflash_task:{proc max:335.4ms, min:0s, avg: 167.7ms, p80:335.4ms, p95:335.4ms, iters:508, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 259ms}		N/A	N/A
                  │       │ └─ExchangeSender_84	6419322.74	6366320	mpp[tiflash]		tiflash_task:{proc max:519.3ms, min:0s, avg: 259.6ms, p80:519.3ms, p95:519.3ms, iters:1016, tasks:2, threads:4}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                  │       │   └─Projection_83	6419322.74	6366320	mpp[tiflash]		tiflash_task:{proc max:518.2ms, min:0s, avg: 259.1ms, p80:518.2ms, p95:518.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
                  │       │     └─HashJoin_65	6419322.74	6366320	mpp[tiflash]		tiflash_task:{proc max:518.2ms, min:0s, avg: 259.1ms, p80:518.2ms, p95:518.2ms, iters:1016, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)], stream_count: 2	N/A	N/A
                  │       │       ├─ExchangeReceiver_79(Build)	79997.60	79579	mpp[tiflash]		tiflash_task:{proc max:8.27ms, min:0s, avg: 4.14ms, p80:8.27ms, p95:8.27ms, iters:8, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1ms}	stream_count: 2	N/A	N/A
                  │       │       │ └─ExchangeSender_78	79997.60	79579	mpp[tiflash]		tiflash_task:{proc max:8.27ms, min:0s, avg: 4.14ms, p80:8.27ms, p95:8.27ms, iters:7, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.supplier.s_suppkey, collate: binary], stream_count: 2	N/A	N/A
                  │       │       │   └─Projection_77	79997.60	79579	mpp[tiflash]		tiflash_task:{proc max:8.27ms, min:0s, avg: 4.14ms, p80:8.27ms, p95:8.27ms, iters:7, tasks:2, threads:2}	tpch_sf40.supplier.s_suppkey	N/A	N/A
                  │       │       │     └─HashJoin_66	79997.60	79579	mpp[tiflash]		tiflash_task:{proc max:8.27ms, min:0s, avg: 4.14ms, p80:8.27ms, p95:8.27ms, iters:7, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.supplier.s_nationkey)]	N/A	N/A
                  │       │       │       ├─ExchangeReceiver_75(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.27ms, min:0s, avg: 2.14ms, p80:4.27ms, p95:4.27ms, iters:1, tasks:2, threads:2}		N/A	N/A
                  │       │       │       │ └─ExchangeSender_74	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.3ms, min:0s, avg: 2.15ms, p80:4.3ms, p95:4.3ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
                  │       │       │       │   └─Projection_73	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.3ms, min:0s, avg: 2.15ms, p80:4.3ms, p95:4.3ms, iters:1, tasks:2, threads:2}	tpch_sf40.nation.n_nationkey	N/A	N/A
                  │       │       │       │     └─HashJoin_67	5.00	5	mpp[tiflash]		tiflash_task:{proc max:4.3ms, min:0s, avg: 2.15ms, p80:4.3ms, p95:4.3ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
