-- Query: 24862
-- Execution time: 316.638688748s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_161	205424490.45	72	root		time:5m16.5s, loops:2, RU:519562.903135	tpch_sf40.nation.n_name, Column#191:desc	11.7 KB	0 Bytes
└─Projection_163	205424490.45	72	root		time:5m16.5s, loops:2, Concurrency:2	tpch_sf40.nation.n_name, tpch_sf40.part.p_name, tpch_sf40.supplier.s_name, Column#191, case(gt(Column#190, 10), High Volume, isnull(Column#190), No Items, Low Volume)->Column#215	21.7 KB	N/A
  └─HashJoin_165	205424490.45	72	root		time:5m16.5s, loops:2, build_hash_table:{total:5m16.5s, fetch:5m13.6s, build:2.86s}, probe:{concurrency:2, total:10m32.9s, max:5m16.5s, probe:20.7µs, fetch and wait:10m32.9s}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.orders.o_orderkey)]	1.54 GB	0 Bytes
    ├─HashAgg_399(Build)	14360556.45	14441995	root		time:5m13.7s, loops:14105, partial_worker:{wall_time:5m11.636707804s, concurrency:2, task_num:56425, tot_wait:10m12.190069561s, tot_exec:10.40933227s, tot_time:10m23.273348112s, max:5m11.636674695s, p95:5m11.636674695s}, final_worker:{wall_time:5m16.46398687s, concurrency:2, task_num:2, tot_wait:942ns, tot_exec:22ns, tot_time:10m32.912115148s, max:5m16.463954213s, p95:5m16.463954213s}	group by:Column#247, funcs:count(Column#245)->Column#190, funcs:sum(Column#246)->Column#191, funcs:firstrow(Column#247)->tpch_sf40.orders.o_orderkey	2.31 GB	1.40 GB
    │ └─Projection_481	58257109.85	57778359	root		time:5m8.9s, loops:56426, Concurrency:2	tpch_sf40.lineitem.l_orderkey->Column#245, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#246, tpch_sf40.orders.o_orderkey->Column#247	349.6 KB	N/A
    │   └─IndexHashJoin_416	58257109.85	57778359	root		time:5m9s, loops:56426, inner:{total:10m22.5s, concurrency:2, task:570, construct:2.89s, fetch:10m2.9s, build:757.2ms, join:16.7s}	left outer join, inner:TableReader_411, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	26.4 MB	N/A
    │     ├─TableReader_444(Build)	14461688.00	14441995	root		time:39.9ms, loops:14639, cop_task: {num: 940, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_443	508.0 KB	N/A
    │     │ └─ExchangeSender_443	14461688.00	14441995	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:8.21s, avg: 9.89s, p80:11.6s, p95:11.6s, iters:965, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    │     │   └─TableFullScan_441	14461688.00	14441995	mpp[tiflash]	table:o	tiflash_task:{proc max:11.6s, min:8.16s, avg: 9.86s, p80:11.6s, p95:11.6s, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11382ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:22ms, region_balance:{instance_num: 2, max/min: 18/16=1.125000}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:17ms, tot_build_inputstream:30ms, min_local_stream:8128ms, max_local_stream:11550ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:431ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.orders.o_orderdate, 1998-10-01), keep order:false	N/A	N/A
    │     └─TableReader_411(Probe)	14461688.00	57778359	root		time:9m55.4s, loops:58352, cop_task: {num: 11830, max: 2.74s, min: 294.4µs, avg: 74.6ms, p95: 245.4ms, max_proc_keys: 33760, p95_proc_keys: 17376, tot_proc: 11m19.4s, tot_wait: 2.52s, copr_cache_hit_ratio: 0.00, build_task_duration: 478.3ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:11830, total_time:14m42.1s}}	data:TableRangeScan_410	N/A	N/A
