-- Query: 17793
-- Execution time: 13.618724658s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_21	10.00	0	root		time:13.4s, loops:1, RU:96278.152293, Concurrency:OFF	tpch_sf40.part.p_name, Column#37	2.02 KB	N/A
└─TopN_25	10.00	0	root		time:13.4s, loops:1	Column#37:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─TableReader_166	10.00	0	root		time:13.4s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_165	4.85 KB	N/A
    └─ExchangeSender_165	10.00	0	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.3s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_164	10.00	0	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.3s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:0, tasks:2, threads:4}	Column#37:desc, offset:0, count:10	N/A	N/A
        └─Projection_160	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.3s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:0, tasks:2, threads:4}	Column#37, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_161	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.3s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#42)->Column#37, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_163	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:13.4s, min:13.3s, avg: 13.4s, p80:13.4s, p95:13.4s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 114ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_162	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_158	8000000.00	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:2}	group by:Column#45, funcs:sum(Column#44)->Column#42	N/A	N/A
                  └─Projection_167	9672189.50	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#44, tpch_sf40.part.p_name->Column#45	N/A	N/A
                    └─Projection_147	9672189.50	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount	N/A	N/A
                      └─Projection_137	9672189.50	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:4}	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.part.p_name, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_136	9672189.50	0	mpp[tiflash]		tiflash_task:{proc max:13.3s, min:0s, avg: 6.66s, p80:13.3s, p95:13.3s, iters:0, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
