-- Query: 7897
-- Execution time: 226.347741548s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_290	4.00	5	root		time:3m46.2s, loops:2, RU:297400.800641, Concurrency:OFF	tpch_sf40.region.r_name, Column#132	2.39 KB	N/A
└─Selection_292	4.00	5	root		time:3m46.2s, loops:2	le(Column#134, 5)	2.39 KB	N/A
  └─Window_294	5.00	5	root		time:3m46.2s, loops:3	rank()->Column#134 over(order by Column#132 desc)	N/A	N/A
    └─Sort_268	5.00	5	root		time:3m46.2s, loops:2	Column#132:desc	1.02 KB	0 Bytes
      └─HashAgg_124	5.00	5	root		time:3m46.2s, loops:3, partial_worker:{wall_time:3m46.22882712s, concurrency:2, task_num:35555, tot_wait:7m30.087153479s, tot_exec:2.365910727s, tot_time:7m32.457282477s, max:3m46.228641284s, p95:3m46.228641284s}, final_worker:{wall_time:3m46.228858252s, concurrency:2, task_num:4, tot_wait:850ns, tot_exec:1.093µs, tot_time:7m32.457318076s, max:3m46.228664368s, p95:3m46.228664368s}	group by:Column#142, funcs:sum(Column#141)->Column#132, funcs:firstrow(Column#142)->tpch_sf40.region.r_name	378.9 KB	0 Bytes
        └─Projection_296	36594425.18	36406902	root		time:3m46.1s, loops:35556, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#141, tpch_sf40.region.r_name->Column#142	391.6 KB	N/A
          └─Projection_128	36594425.18	36406902	root		time:3m45.2s, loops:35556, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.region.r_name	440.1 KB	N/A
            └─IndexHashJoin_139	36594425.18	36406902	root		time:3m45.7s, loops:35556, inner:{total:7m32.1s, concurrency:2, task:359, construct:2.11s, fetch:7m20.1s, build:470.9ms, join:9.87s}	inner join, inner:TableReader_134, outer key:tpch_sf40.orders.o_orderkey, inner key:tpch_sf40.lineitem.l_orderkey, equal cond:eq(tpch_sf40.orders.o_orderkey, tpch_sf40.lineitem.l_orderkey)	28.5 MB	N/A
              ├─TableReader_169(Build)	9084164.33	9102526	root		time:238.8ms, loops:9164, cop_task: {num: 906, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_168	715.6 KB	N/A
              │ └─ExchangeSender_168	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:2m24.9s, min:2m22.8s, avg: 2m23.8s, p80:2m24.9s, p95:2m24.9s, iters:904, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
              │   └─Projection_167	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:716.1ms, min:702.5ms, avg: 709.3ms, p80:716.1ms, p95:716.1ms, iters:904, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey	N/A	N/A
              │     └─HashJoin_149	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:715.1ms, min:701.5ms, avg: 708.3ms, p80:715.1ms, p95:715.1ms, iters:904, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
              │       ├─ExchangeReceiver_94(Build)	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:107.1ms, min:73.5ms, avg: 90.3ms, p80:107.1ms, p95:107.1ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 58ms}	stream_count: 2	N/A	N/A
              │       │ └─ExchangeSender_93	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:118.4ms, min:0s, avg: 59.2ms, p80:118.4ms, p95:118.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
              │       │   └─Projection_92	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:105.4ms, min:0s, avg: 52.7ms, p80:105.4ms, p95:105.4ms, iters:95, tasks:2, threads:4}	tpch_sf40.region.r_name, tpch_sf40.customer.c_custkey	N/A	N/A
              │       │     └─HashJoin_82	5999987.00	6000000	mpp[tiflash]		tiflash_task:{proc max:105.4ms, min:0s, avg: 52.7ms, p80:105.4ms, p95:105.4ms, iters:95, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.nation.n_nationkey, tpch_sf40.customer.c_nationkey)]	N/A	N/A
              │       │       ├─ExchangeReceiver_90(Build)	25.00	50	mpp[tiflash]		tiflash_task:{proc max:12.4ms, min:0s, avg: 6.22ms, p80:12.4ms, p95:12.4ms, iters:2, tasks:2, threads:4}		N/A	N/A
              │       │       │ └─ExchangeSender_89	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.27ms, min:0s, avg: 2.64ms, p80:5.27ms, p95:5.27ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │       │   └─Projection_88	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.27ms, min:0s, avg: 2.64ms, p80:5.27ms, p95:5.27ms, iters:1, tasks:2, threads:2}	tpch_sf40.region.r_name, tpch_sf40.nation.n_nationkey	N/A	N/A
              │       │       │     └─HashJoin_83	25.00	25	mpp[tiflash]		tiflash_task:{proc max:5.27ms, min:0s, avg: 2.64ms, p80:5.27ms, p95:5.27ms, iters:1, tasks:2, threads:2}	inner join, equal:[eq(tpch_sf40.region.r_regionkey, tpch_sf40.nation.n_regionkey)]	N/A	N/A
              │       │       │       ├─ExchangeReceiver_86(Build)	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.27ms, min:0s, avg: 1.14ms, p80:2.27ms, p95:2.27ms, iters:1, tasks:2, threads:2}		N/A	N/A
              │       │       │       │ └─ExchangeSender_85	5.00	5	mpp[tiflash]		tiflash_task:{proc max:2.9ms, min:0s, avg: 1.45ms, p80:2.9ms, p95:2.9ms, iters:1, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
              │       │       │       │   └─TableFullScan_84	5.00	5	mpp[tiflash]	table:r	tiflash_task:{proc max:2.9ms, min:0s, avg: 1.45ms, p80:2.9ms, p95:2.9ms, iters:1, tasks:2, threads:2}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:1ms, dtfile:{data_scanned_rows:5, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │       │       │       └─TableFullScan_87(Probe)	25.00	25	mpp[tiflash]	table:n	tiflash_task:{proc max:5.27ms, min:0s, avg: 2.64ms, p80:5.27ms, p95:5.27ms, iters:1, tasks:2, threads:2}, tiflash_wait: {pipeline_breaker_wait: 1ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:3ms, dtfile:{data_scanned_rows:25, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:0ms}}	keep order:false	N/A	N/A
              │       │       └─TableFullScan_91(Probe)	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:95.4ms, min:0s, avg: 47.7ms, p80:95.4ms, p95:95.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1ms, pipeline_queue_wait: 80ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:20ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:0ms, max_local_stream:83ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:49ms}}	keep order:false	N/A	N/A
              │       └─ExchangeReceiver_98(Probe)	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:300.1ms, min:266.5ms, avg: 283.3ms, p80:300.1ms, p95:300.1ms, iters:904, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 157ms, pipeline_queue_wait: 12ms}		N/A	N/A
              │         └─ExchangeSender_97	9084164.33	9102526	mpp[tiflash]		tiflash_task:{proc max:749.8ms, min:0s, avg: 374.9ms, p80:749.8ms, p95:749.8ms, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
              │           └─TableFullScan_95	9084164.33	9102526	mpp[tiflash]	table:o	tiflash_task:{proc max:687.8ms, min:0s, avg: 343.9ms, p80:687.8ms, p95:687.8ms, iters:965, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 475ms}, tiflash_scan:{mvcc_input_rows:762914, mvcc_input_bytes:12969538, mvcc_output_rows:762914, lm_skip_rows:0, local_regions:34, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 19/15=1.266667}, delta_rows:0, delta_bytes:0, segments:68, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:23ms, tot_build_inputstream:36ms, min_local_stream:0ms, max_local_stream:685ms, dtfile:{data_scanned_rows:60000000, data_skipped_rows:0, mvcc_scanned_rows:762914, mvcc_skipped_rows:0, lm_filter_scanned_rows:60000000, lm_filter_skipped_rows:0, tot_rs_index_check:2ms, tot_read:616ms}}	pushed down filter:ge(tpch_sf40.orders.o_orderdate, 1995-01-01), lt(tpch_sf40.orders.o_orderdate, 1996-01-01), keep order:false	N/A	N/A
              └─TableReader_134(Probe)	9084164.33	36406902	root		time:7m16.6s, loops:37280, cop_task: {num: 12403, max: 4.96s, min: 99.8µs, avg: 56.9ms, p95: 127.1ms, max_proc_keys: 28639, p95_proc_keys: 9184, tot_proc: 8m37.8s, tot_wait: 2.47s, copr_cache_hit_ratio: 0.02, build_task_duration: 507.7ms, max_distsql_concurrency: 2}, rpc_info:{Cop:{num_rpc:12403, total_time:11m45s}}	data:TableRangeScan_133	N/A	N/A
                └─TableRangeScan_133	9084164.33	36406902	cop[tikv]	table:l	tikv_task:{proc max:0s, min:0s, avg: 49.8ms, p80:35ms, p95:119.8ms, iters:83067, tasks:12403}, scan_detail: {total_process_keys: 36216517, total_process_keys_size: 7120594487, total_keys: 45281876, get_snapshot_time: 318.7ms, rocksdb: {key_skipped_count: 36216517, block: {cache_hit_count: 34940519, read_count: 1544494, read_byte: 12.1 GB, read_time: 6m42s}}}, time_detail: {total_process_time: 8m37.8s, total_suspend_time: 1m40.7s, total_wait_time: 2.47s, total_kv_read_wall_time: 10m15.8s, tikv_wall_time: 10m33.3s}	range: decided by [eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], keep order:false	N/A	N/A
