-- Query: 2157
-- Execution time: 26.128558427s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_297	401429988085.61	1851358	root		time:25.8s, loops:1809, RU:49150.586945	Column#73:desc	305.5 MB	0 Bytes
└─Projection_299	401429988085.61	1851358	root		time:25.5s, loops:1809, Concurrency:2	tpch_sf40.customer.c_name, tpch_sf40.supplier.s_name, Column#73, Column#88, Column#89	322.9 KB	N/A
  └─Projection_300	401429988085.61	1851358	root		time:24.7s, loops:1809, Concurrency:2	tpch_sf40.customer.c_name, Column#73, tpch_sf40.supplier.s_name, Column#88, Column#89	322.9 KB	N/A
    └─HashJoin_302	401429988085.61	1851358	root		time:24.7s, loops:1809, build_hash_table:{total:18.3s, fetch:18.3s, build:4.19µs}, probe:{concurrency:2, total:51s, max:25.5s, probe:345.2ms, fetch and wait:50.7s}	CARTESIAN inner join	74.2 KB	0 Bytes
      ├─Selection_303(Build)	163341.93	1	root		time:18.3s, loops:2	eq(Column#96, 1)	92.7 KB	N/A
      │ └─Window_304	204177.41	197035	root		time:18.3s, loops:195	row_number()->Column#96 over(order by Column#88 desc rows between current row and current row)	N/A	N/A
      │   └─Sort_327	204177.41	197035	root		time:18.2s, loops:194	Column#88:desc	18.7 MB	0 Bytes
      │     └─HashJoin_308	204177.41	197035	root		time:17.7s, loops:195, build_hash_table:{total:17.5s, fetch:17.5s, build:3.27µs}, probe:{concurrency:2, total:35.5s, max:17.7s, probe:164.4ms, fetch and wait:35.3s}	CARTESIAN inner join, other cond:gt(Column#88, Column#94)	41.5 KB	0 Bytes
      │       ├─Selection_309(Build)	0.80	1	root		time:17.5s, loops:2	not(isnull(Column#94))	233 Bytes	N/A
      │       │ └─MaxOneRow_310	1.00	1	root		time:17.5s, loops:3		N/A	N/A
      │       │   └─StreamAgg_315	1.00	1	root		time:17.5s, loops:2	funcs:avg(Column#92)->Column#94	84.3 KB	N/A
      │       │     └─CTEFullScan_321	319027.20	400000	root	CTE:supplierstats	time:17.5s, loops:537	data:CTE_0	63.7 MB	0 Bytes
      │       └─Selection_323(Probe)	255221.76	400000	root		time:17.5s, loops:392	not(isnull(Column#88))	84.2 KB	N/A
      │         └─CTEFullScan_325	319027.20	400000	root	CTE:supplierstats AS ss	time:17.5s, loops:538	data:CTE_0	N/A	N/A
