-- Query: 12035
-- Execution time: 20.320128277s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_29	10.00	10	root		time:20.2s, loops:2, RU:175414.555873, Concurrency:OFF	tpch_sf40.part.p_name, Column#45, Column#46, Column#47, Column#48	6.48 KB	N/A
└─TopN_33	10.00	10	root		time:20.2s, loops:2	Column#46:desc, offset:0, count:10	2.78 KB	0 Bytes
  └─TableReader_277	10.00	40	root		time:20.2s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_276	6.52 KB	N/A
    └─ExchangeSender_276	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20.2s, min:20.2s, avg: 20.2s, p80:20.2s, p95:20.2s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_275	10.00	40	mpp[tiflash]		tiflash_task:{proc max:20.2s, min:20.2s, avg: 20.2s, p80:20.2s, p95:20.2s, iters:4, tasks:2, threads:4}	Column#46:desc, offset:0, count:10	N/A	N/A
        └─Projection_271	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:20.1s, min:20.1s, avg: 20.1s, p80:20.1s, p95:20.1s, iters:1024, tasks:2, threads:4}	Column#45, Column#46, div(Column#47, cast(case(eq(Column#66, 0), 1, Column#66), decimal(20,0) BINARY))->Column#47, Column#48, tpch_sf40.part.p_name	N/A	N/A
          └─HashAgg_272	6447796.21	4725959	mpp[tiflash]		tiflash_task:{proc max:20s, min:20s, avg: 20s, p80:20s, p95:20s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.part.p_name, funcs:sum(Column#67)->Column#45, funcs:sum(Column#68)->Column#46, funcs:sum(Column#69)->Column#66, funcs:sum(Column#70)->Column#47, funcs:sum(Column#71)->Column#48, funcs:firstrow(tpch_sf40.part.p_name)->tpch_sf40.part.p_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_274	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:19.8s, avg: 19.8s, p80:19.8s, p95:19.8s, iters:512, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 560ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_273	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:19.9s, min:0s, avg: 9.97s, p80:19.9s, p95:19.9s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_269	6447796.21	4726423	mpp[tiflash]		tiflash_task:{proc max:19.8s, min:0s, avg: 9.9s, p80:19.8s, p95:19.8s, iters:512, tasks:2, threads:4}	group by:Column#78, funcs:sum(Column#73)->Column#67, funcs:sum(Column#74)->Column#68, funcs:count(Column#75)->Column#69, funcs:sum(Column#76)->Column#70, funcs:sum(Column#77)->Column#71	N/A	N/A
                  └─Projection_278	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 6s, p80:12s, p95:12s, iters:7750, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#73, tpch_sf40.lineitem.l_extendedprice->Column#74, tpch_sf40.lineitem.l_discount->Column#75, tpch_sf40.lineitem.l_discount->Column#76, cast(case(eq(tpch_sf40.lineitem.l_returnflag, R), 1, 0), decimal(20,0) BINARY)->Column#77, tpch_sf40.part.p_name->Column#78	N/A	N/A
                    └─Projection_258	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.81s, p80:11.6s, p95:11.6s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag	N/A	N/A
                      └─Projection_248	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.81s, p80:11.6s, p95:11.6s, iters:7750, tasks:2, threads:4}	tpch_sf40.part.p_name, tpch_sf40.lineitem.l_quantity, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_partkey	N/A	N/A
                        └─HashJoin_247	194301827.77	192285555	mpp[tiflash]		tiflash_task:{proc max:11.6s, min:0s, avg: 5.81s, p80:11.6s, p95:11.6s, iters:7750, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.lineitem.l_partkey)]	N/A	N/A
                          ├─Projection_89(Build)	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:924ms, min:0s, avg: 462ms, p80:924ms, p95:924ms, iters:250, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name	N/A	N/A
                          │ └─HashJoin_63	6447796.21	6408720	mpp[tiflash]		tiflash_task:{proc max:924ms, min:0s, avg: 462ms, p80:924ms, p95:924ms, iters:250, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)], stream_count: 2	N/A	N/A
                          │   ├─ExchangeReceiver_85(Build)	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:511.4ms, min:0s, avg: 255.7ms, p80:511.4ms, p95:511.4ms, iters:669, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 360ms}	stream_count: 2	N/A	N/A
                          │   │ └─ExchangeSender_84	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:615.2ms, min:0s, avg: 307.6ms, p80:615.2ms, p95:615.2ms, iters:1016, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
                          │   │   └─Projection_83	6419322.74	6408720	mpp[tiflash]		tiflash_task:{proc max:603.2ms, min:0s, avg: 301.6ms, p80:603.2ms, p95:603.2ms, iters:1016, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_suppkey	N/A	N/A
