-- Query: 17856
-- Execution time: 24.436120327s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_8	10.00	10	root		time:24.4s, loops:2, RU:35565.355916, Concurrency:OFF	tpch_sf40.lineitem.l_partkey, Column#17	1.77 KB	N/A
└─TopN_12	10.00	10	root		time:24.4s, loops:2	Column#17:desc, offset:0, count:10	848 Bytes	0 Bytes
  └─TableReader_68	10.00	40	root		time:24.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_67	1.42 KB	N/A
    └─ExchangeSender_67	10.00	40	mpp[tiflash]		tiflash_task:{proc max:24.4s, min:24.3s, avg: 24.3s, p80:24.4s, p95:24.4s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_66	10.00	40	mpp[tiflash]		tiflash_task:{proc max:24.4s, min:24.3s, avg: 24.3s, p80:24.4s, p95:24.4s, iters:4, tasks:2, threads:4}	Column#17:desc, offset:0, count:10	N/A	N/A
        └─Projection_62	902740.72	7740601	mpp[tiflash]		tiflash_task:{proc max:24.2s, min:24.2s, avg: 24.2s, p80:24.2s, p95:24.2s, iters:1024, tasks:2, threads:4}	Column#17, tpch_sf40.lineitem.l_partkey	N/A	N/A
          └─HashAgg_63	902740.72	7740601	mpp[tiflash]		tiflash_task:{proc max:24.2s, min:24.2s, avg: 24.2s, p80:24.2s, p95:24.2s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(Column#25)->Column#17, funcs:firstrow(tpch_sf40.lineitem.l_partkey)->tpch_sf40.lineitem.l_partkey, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_65	902740.72	13084617	mpp[tiflash]		tiflash_task:{proc max:24.1s, min:24.1s, avg: 24.1s, p80:24.1s, p95:24.1s, iters:1024, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 516ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_64	902740.72	13084617	mpp[tiflash]		tiflash_task:{proc max:24.1s, min:0s, avg: 12.1s, p80:24.1s, p95:24.1s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_partkey, collate: binary], stream_count: 2	N/A	N/A
                └─HashAgg_60	902740.72	13084617	mpp[tiflash]		tiflash_task:{proc max:24.1s, min:0s, avg: 12s, p80:24.1s, p95:24.1s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_partkey, funcs:sum(tpch_sf40.lineitem.l_quantity)->Column#25	N/A	N/A
                  └─TableFullScan_43	27203739.97	27261050	mpp[tiflash]	table:lineitem	tiflash_task:{proc max:23.4s, min:0s, avg: 11.7s, p80:23.4s, p95:23.4s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 22986ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 94/82=1.146341}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:13ms, tot_build_inputstream:61ms, min_local_stream:19788ms, max_local_stream:23431ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:16ms, tot_read:1818ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1997-01-01 00:00:00.000000), lt(tpch_sf40.lineitem.l_shipdate, 1997-10-01 00:00:00.000000), keep order:false	N/A	N/A
