-- Query: 5089
-- Execution time: 12.817905529s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_88	614401331202884.38	0	root		time:12.8s, loops:1, RU:53551.443583	Column#125:desc, Column#148:desc	0 Bytes	0 Bytes
└─Projection_90	614401331202884.38	0	root		time:12.8s, loops:1, Concurrency:2	tpch_sf40.part.p_brand, Column#125, Column#147, Column#148, tpch_sf40.nation.n_name, Column#168, Column#169	24.8 KB	N/A
  └─Projection_92	614401331202884.38	0	root		time:12.8s, loops:1, Concurrency:2	Column#125, tpch_sf40.part.p_brand, Column#147, Column#148, Column#168, Column#169, tpch_sf40.nation.n_name	24.8 KB	N/A
    └─HashJoin_94	614401331202884.38	0	root		time:12.8s, loops:1, build_hash_table:{total:12.8s, fetch:12.8s, build:0s}	CARTESIAN inner join	0 Bytes	0 Bytes
      ├─TableReader_457(Build)	4800010.40	0	root		time:12.8s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_456	2.61 KB	N/A
      │ └─ExchangeSender_456	4800010.40	0	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.7s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      │   └─Selection_374	4800010.40	0	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.7s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:0, tasks:2, threads:4}	gt(Column#147, 100)	N/A	N/A
      │     └─Projection_452	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.7s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:1024, tasks:2, threads:4}	Column#147, Column#148	N/A	N/A
      │       └─HashAgg_453	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.8s, min:12.7s, avg: 12.8s, p80:12.8s, p95:12.8s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(Column#192)->Column#147, funcs:sum(Column#193)->Column#148, stream_count: 2	N/A	N/A
      │         └─ExchangeReceiver_455	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:12.6s, avg: 12.7s, p80:12.7s, p95:12.7s, iters:344, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 347ms}	stream_count: 2	N/A	N/A
      │           └─ExchangeSender_454	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.36s, p80:12.7s, p95:12.7s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], [name: tpch_sf40.customer.c_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
      │             └─HashAgg_450	6000013.00	3999929	mpp[tiflash]		tiflash_task:{proc max:12.7s, min:0s, avg: 6.34s, p80:12.7s, p95:12.7s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:count(tpch_sf40.orders.o_orderkey)->Column#192, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#193	N/A	N/A
      │               └─Projection_439	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:9.4s, min:0s, avg: 4.7s, p80:9.4s, p95:9.4s, iters:1872, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice, tpch_sf40.orders.o_custkey	N/A	N/A
      │                 └─HashJoin_438	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:9.39s, min:0s, avg: 4.7s, p80:9.39s, p95:9.39s, iters:1872, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
      │                   ├─ExchangeReceiver_408(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:801.7ms, min:0s, avg: 400.8ms, p80:801.7ms, p95:801.7ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 746ms}	stream_count: 2	N/A	N/A
      │                   │ └─ExchangeSender_407	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:448.4ms, min:0s, avg: 224.2ms, p80:448.4ms, p95:448.4ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
      │                   │   └─TableFullScan_406	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:347.4ms, min:0s, avg: 173.7ms, p80:347.4ms, p95:347.4ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 336ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:21ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:283ms, max_local_stream:336ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:56ms}}	keep order:false	N/A	N/A
      │                   └─ExchangeReceiver_411(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:7.76s, min:0s, avg: 3.88s, p80:7.76s, p95:7.76s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 679ms, pipeline_queue_wait: 7036ms}		N/A	N/A
      │                     └─ExchangeSender_410	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:11.9s, min:0s, avg: 5.93s, p80:11.9s, p95:11.9s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
