-- Query: 2690
-- Execution time: 13.116062899s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_92	2148356.94	0	root		time:12.1s, loops:1, RU:58733.267776	tpch_sf40.part.p_retailprice:desc, Column#128:desc	0 Bytes	0 Bytes
└─TableReader_372	2148356.94	0	root		time:12.1s, loops:1, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_371	6.97 KB	N/A
  └─ExchangeSender_371	2148356.94	0	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:280, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_95	2148356.94	0	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:280, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#75, 0)->Column#128, coalesce(Column#92, 0)->Column#129, coalesce(Column#108, 0)->Column#130, coalesce(Column#109, 0)->Column#131	N/A	N/A
      └─Projection_370	2148356.94	0	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:280, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#75, Column#92, Column#108, Column#109	N/A	N/A
        └─Projection_367	2148356.94	0	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:280, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#108, Column#109, Column#75, Column#92, tpch_sf40.customer.c_custkey	N/A	N/A
          └─HashJoin_366	2148356.94	0	mpp[tiflash]		tiflash_task:{proc max:12.1s, min:12.1s, avg: 12.1s, p80:12.1s, p95:12.1s, iters:280, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_orderkey)], left cond:[gt(Column#76, 0)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_170(Build)	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:12s, min:12s, avg: 12s, p80:12s, p95:12s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 46ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_169	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 5.99s, p80:12s, p95:12s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
            │   └─HashJoin_101	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 5.99s, p80:12s, p95:12s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.customer.c_custkey)]	N/A	N/A
            │     ├─Projection_133(Build)	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#108, Column#109	N/A	N/A
            │     │ └─HashJoin_102	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:5.7s, min:0s, avg: 2.85s, p80:5.7s, p95:5.7s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
            │     │   ├─ExchangeReceiver_107(Build)	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:0s, avg: 2.5s, p80:4.99s, p95:4.99s, iters:0, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 11ms}	stream_count: 2	N/A	N/A
            │     │   │ └─ExchangeSender_106	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:0s, avg: 2.5s, p80:4.99s, p95:4.99s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
            │     │   │   └─Selection_105	2133333.33	0	mpp[tiflash]		tiflash_task:{proc max:4.99s, min:0s, avg: 2.5s, p80:4.99s, p95:4.99s, iters:0, tasks:2, threads:2}	like(tpch_sf40.part.p_type, "%plastic%", 92)	N/A	N/A
            │     │   │     └─TableFullScan_104	2666666.67	3996550	mpp[tiflash]	table:p	tiflash_task:{proc max:4.98s, min:0s, avg: 2.49s, p80:4.98s, p95:4.98s, iters:126, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 4122ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:0ms, region_balance:{instance_num: 1, max/min: 5/5=1.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:206ms, min_local_stream:4911ms, max_local_stream:4917ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:8000000, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2735ms}}	pushed down filter:gt(tpch_sf40.part.p_retailprice, 1499.495035), keep order:false, stats:partial[p_type:unInitialized, p_retailprice:unInitialized, ID 52:unInitialized]	N/A	N/A
            │     │   └─Projection_124(Probe)	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:0s, avg: 2.84s, p80:5.69s, p95:5.69s, iters:1024, tasks:2, threads:4}	Column#108, Column#109, tpch_sf40.partsupp.ps_partkey	N/A	N/A
            │     │     └─HashAgg_125	7964672.00	8000000	mpp[tiflash]		tiflash_task:{proc max:5.69s, min:0s, avg: 2.84s, p80:5.69s, p95:5.69s, iters:1024, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(Column#136)->Column#108, funcs:min(Column#137)->Column#109, funcs:firstrow(tpch_sf40.partsupp.ps_partkey)->tpch_sf40.partsupp.ps_partkey, stream_count: 2	N/A	N/A
            │     │       └─ExchangeReceiver_127	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:5.56s, min:0s, avg: 2.78s, p80:5.56s, p95:5.56s, iters:768, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 4931ms, pipeline_queue_wait: 337ms}	stream_count: 2	N/A	N/A
            │     │         └─ExchangeSender_126	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:5.5s, min:0s, avg: 2.75s, p80:5.5s, p95:5.5s, iters:512, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.partsupp.ps_partkey, collate: binary], stream_count: 2	N/A	N/A
            │     │           └─HashAgg_109	7964672.00	8000006	mpp[tiflash]		tiflash_task:{proc max:2.12s, min:0s, avg: 1.06s, p80:2.12s, p95:2.12s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.partsupp.ps_partkey, funcs:sum(tpch_sf40.partsupp.ps_supplycost)->Column#136, funcs:min(tpch_sf40.partsupp.ps_availqty)->Column#137	N/A	N/A
            │     │             └─Projection_119	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.29s, min:0s, avg: 646.3ms, p80:1.29s, p95:1.29s, iters:509, tasks:2, threads:4}	tpch_sf40.partsupp.ps_partkey, tpch_sf40.partsupp.ps_availqty, tpch_sf40.partsupp.ps_supplycost	N/A	N/A
            │     │               └─HashJoin_114	32097576.63	32000000	mpp[tiflash]		tiflash_task:{proc max:1.29s, min:0s, avg: 646.3ms, p80:1.29s, p95:1.29s, iters:509, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	N/A	N/A
            │     │                 ├─ExchangeReceiver_117(Build)	400000.00	800000	mpp[tiflash]		tiflash_task:{proc max:305.9ms, min:0s, avg: 153ms, p80:305.9ms, p95:305.9ms, iters:14, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 85ms}		N/A	N/A
            │     │                 │ └─ExchangeSender_116	400000.00	400000	mpp[tiflash]		tiflash_task:{proc max:254.7ms, min:0s, avg: 127.4ms, p80:254.7ms, p95:254.7ms, iters:7, tasks:2, threads:2}	ExchangeType: Broadcast, Compression: FAST	N/A	N/A
            │     │                 │   └─TableFullScan_115	400000.00	400000	mpp[tiflash]	table:s	tiflash_task:{proc max:254.7ms, min:0s, avg: 127.4ms, p80:254.7ms, p95:254.7ms, iters:7, tasks:2, threads:2}, tiflash_wait: {pipeline_queue_wait: 239ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:1, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 1, max/min: 1/1=1.000000}, delta_rows:0, delta_bytes:0, segments:1, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:243ms, max_local_stream:244ms, dtfile:{data_scanned_rows:400000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:1ms}}	keep order:false	N/A	N/A
            │     │                 └─TableFullScan_118(Probe)	32000000.00	32000000	mpp[tiflash]	table:ps	tiflash_task:{proc max:983.5ms, min:0s, avg: 491.8ms, p80:983.5ms, p95:983.5ms, iters:509, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 249ms, pipeline_queue_wait: 654ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:22, remote_regions:0, tot_learner_read:11ms, region_balance:{instance_num: 2, max/min: 14/8=1.750000}, delta_rows:0, delta_bytes:0, segments:45, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:7ms, min_local_stream:416ms, max_local_stream:938ms, dtfile:{data_scanned_rows:32000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:685ms}}	keep order:false	N/A	N/A
            │     └─Projection_149(Probe)	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 5.99s, p80:12s, p95:12s, iters:512, tasks:2, threads:4}	Column#75, Column#76, tpch_sf40.customer.c_custkey	N/A	N/A
            │       └─HashAgg_135	6000013.00	6000000	mpp[tiflash]		tiflash_task:{proc max:12s, min:0s, avg: 5.99s, p80:12s, p95:12s, iters:512, tasks:2, threads:4}	group by:tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, funcs:sum(tpch_sf40.orders.o_totalprice)->Column#75, funcs:count(tpch_sf40.orders.o_orderkey)->Column#76, funcs:firstrow(tpch_sf40.customer.c_custkey)->tpch_sf40.customer.c_custkey	N/A	N/A
            │         └─Projection_147	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:7.53s, min:0s, avg: 3.76s, p80:7.53s, p95:7.53s, iters:1904, tasks:2, threads:4}	tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_name, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_totalprice	N/A	N/A
            │           └─HashJoin_139	60000000.00	62000071	mpp[tiflash]		tiflash_task:{proc max:7.53s, min:0s, avg: 3.76s, p80:7.53s, p95:7.53s, iters:1904, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.customer.c_custkey, tpch_sf40.orders.o_custkey)], stream_count: 2	N/A	N/A
            │             ├─ExchangeReceiver_143(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:273.7ms, min:0s, avg: 136.8ms, p80:273.7ms, p95:273.7ms, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 187ms}	stream_count: 2	N/A	N/A
            │             │ └─ExchangeSender_142	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:289.9ms, min:0s, avg: 145ms, p80:289.9ms, p95:289.9ms, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
            │             │   └─TableFullScan_141	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:285.9ms, min:0s, avg: 143ms, p80:285.9ms, p95:285.9ms, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 269ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:10ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:0ms, min_local_stream:0ms, max_local_stream:275ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:68ms}}	keep order:false	N/A	N/A
            │             └─ExchangeReceiver_146(Probe)	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:5.35s, min:0s, avg: 2.68s, p80:5.35s, p95:5.35s, iters:1872, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 366ms, pipeline_queue_wait: 4914ms}		N/A	N/A
            │               └─ExchangeSender_145	60000000.00	60000000	mpp[tiflash]		tiflash_task:{proc max:10.3s, min:0s, avg: 5.15s, p80:10.3s, p95:10.3s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
