-- Query: 8594
-- Execution time: 31.330854753s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_32	10.00	10	root		time:30.4s, loops:2, RU:213472.683248, Concurrency:OFF	tpch_sf40.nation.n_name, Column#59, Column#60, Column#61, Column#62	4.17 KB	N/A
└─TopN_36	10.00	10	root		time:30.4s, loops:2	Column#59:desc, offset:0, count:10	4.28 KB	0 Bytes
  └─TableReader_305	10.00	25	root		time:30.4s, loops:3, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_304	7.96 KB	N/A
    └─ExchangeSender_304	10.00	25	mpp[tiflash]		tiflash_task:{proc max:30.3s, min:30.3s, avg: 30.3s, p80:30.3s, p95:30.3s, iters:4, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_303	10.00	25	mpp[tiflash]		tiflash_task:{proc max:30.3s, min:30.3s, avg: 30.3s, p80:30.3s, p95:30.3s, iters:4, tasks:2, threads:4}	Column#59:desc, offset:0, count:10	N/A	N/A
        └─Projection_299	25.00	25	mpp[tiflash]		tiflash_task:{proc max:30.3s, min:30.3s, avg: 30.3s, p80:30.3s, p95:30.3s, iters:4, tasks:2, threads:4}	Column#59, Column#60, div(Column#61, cast(case(eq(Column#78, 0), 1, Column#78), decimal(20,0) BINARY))->Column#61, Column#62, tpch_sf40.nation.n_name	N/A	N/A
          └─HashAgg_300	25.00	25	mpp[tiflash]		tiflash_task:{proc max:30.3s, min:30.2s, avg: 30.2s, p80:30.3s, p95:30.3s, iters:4, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, funcs:sum(Column#79)->Column#59, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#60, funcs:sum(Column#80)->Column#78, funcs:sum(Column#81)->Column#61, funcs:max(Column#82)->Column#62, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_302	25.00	35995349	mpp[tiflash]		tiflash_task:{proc max:30s, min:29.8s, avg: 29.9s, p80:30s, p95:30s, iters:2046, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 3563ms}	stream_count: 2	N/A	N/A
              └─ExchangeSender_301	25.00	35995349	mpp[tiflash]		tiflash_task:{proc max:30.2s, min:0s, avg: 15.1s, p80:30.2s, p95:30.2s, iters:1024, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_297	25.00	35995349	mpp[tiflash]		tiflash_task:{proc max:29.2s, min:0s, avg: 14.6s, p80:29.2s, p95:29.2s, iters:1024, tasks:2, threads:4}	group by:Column#88, Column#89, funcs:sum(Column#84)->Column#79, funcs:count(Column#85)->Column#80, funcs:sum(Column#86)->Column#81, funcs:max(Column#87)->Column#82	N/A	N/A
                  └─Projection_306	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:0s, avg: 11.7s, p80:23.4s, p95:23.4s, iters:4515, tasks:2, threads:4}	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#84, tpch_sf40.customer.c_acctbal->Column#85, tpch_sf40.customer.c_acctbal->Column#86, tpch_sf40.lineitem.l_shipdate->Column#87, tpch_sf40.nation.n_name->Column#88, tpch_sf40.orders.o_orderkey->Column#89	N/A	N/A
                    └─Projection_286	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:0s, avg: 11.7s, p80:23.4s, p95:23.4s, iters:4515, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_shipdate, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_acctbal, tpch_sf40.orders.o_custkey	N/A	N/A
                      └─HashJoin_285	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:23.4s, min:0s, avg: 11.7s, p80:23.4s, p95:23.4s, iters:4515, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)], stream_count: 2	N/A	N/A
                        ├─ExchangeReceiver_95(Build)	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.76s, min:0s, avg: 881ms, p80:1.76s, p95:1.76s, iters:368, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 700ms}	stream_count: 2	N/A	N/A
                        │ └─ExchangeSender_94	6000000.00	6000000	mpp[tiflash]		tiflash_task:{proc max:1.71s, min:0s, avg: 853.3ms, p80:1.71s, p95:1.71s, iters:95, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.customer.c_custkey, collate: binary], stream_count: 2	N/A	N/A
                        │   └─TableFullScan_93	6000000.00	6000000	mpp[tiflash]	table:c	tiflash_task:{proc max:1.67s, min:0s, avg: 835.7ms, p80:1.67s, p95:1.67s, iters:95, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1020ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:1ms, region_balance:{instance_num: 2, max/min: 3/2=1.500000}, delta_rows:0, delta_bytes:0, segments:10, stale_read_regions:0, tot_build_snapshot:30ms, tot_build_bitmap:0ms, tot_build_inputstream:25ms, min_local_stream:1136ms, max_local_stream:1602ms, dtfile:{data_scanned_rows:6000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:2490ms}}	keep order:false	N/A	N/A
                        └─ExchangeReceiver_92(Probe)	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:22.7s, min:0s, avg: 11.4s, p80:22.7s, p95:22.7s, iters:4515, tasks:2, threads:4}, tiflash_wait: {pipeline_breaker_wait: 1485ms, pipeline_queue_wait: 5616ms}		N/A	N/A
                          └─ExchangeSender_91	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:25.9s, min:0s, avg: 12.9s, p80:25.9s, p95:25.9s, iters:14092, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_custkey, collate: binary]	N/A	N/A
                            └─Projection_90	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:0s, avg: 12.7s, p80:25.5s, p95:25.5s, iters:14092, tasks:2, threads:4}	tpch_sf40.nation.n_name, tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.lineitem.l_shipdate, tpch_sf40.orders.o_orderkey, tpch_sf40.orders.o_custkey, tpch_sf40.lineitem.l_orderkey	N/A	N/A
                              └─HashJoin_57	149760355.81	41628432	mpp[tiflash]		tiflash_task:{proc max:25.5s, min:0s, avg: 12.7s, p80:25.5s, p95:25.5s, iters:14092, tasks:2, threads:4}	inner join, equal:[eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)], stream_count: 2	N/A	N/A
                                ├─ExchangeReceiver_89(Build)	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.84s, min:0s, avg: 1.42s, p80:2.84s, p95:2.84s, iters:910, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1903ms}	stream_count: 2	N/A	N/A
                                │ └─ExchangeSender_88	9184457.40	9105203	mpp[tiflash]		tiflash_task:{proc max:2.94s, min:0s, avg: 1.47s, p80:2.94s, p95:2.94s, iters:965, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.orders.o_orderkey, collate: binary], stream_count: 2	N/A	N/A
