-- Query: 12664
-- Execution time: 30.635746993s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_6	1.00	4	root		time:30.5s, loops:2, RU:58954.213460	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	11.5 KB	0 Bytes
└─TableReader_54	1.00	4	root		time:30.5s, loops:2, cop_task: {num: 4, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_53	1.54 KB	N/A
  └─ExchangeSender_53	1.00	4	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.5s, avg: 30.5s, p80:30.5s, p95:30.5s, iters:2, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
    └─Projection_9	1.00	4	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.5s, avg: 30.5s, p80:30.5s, p95:30.5s, iters:2, tasks:2, threads:4}	tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus, Column#17, Column#18, Column#19, Column#20, Column#21, Column#22, Column#23, Column#24	N/A	N/A
      └─Projection_49	1.00	4	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.5s, avg: 30.5s, p80:30.5s, p95:30.5s, iters:2, tasks:2, threads:4}	Column#17, Column#18, Column#19, Column#20, div(Column#21, cast(case(eq(Column#73, 0), 1, Column#73), decimal(20,0) BINARY))->Column#21, div(Column#22, cast(case(eq(Column#74, 0), 1, Column#74), decimal(20,0) BINARY))->Column#22, div(Column#23, cast(case(eq(Column#75, 0), 1, Column#75), decimal(20,0) BINARY))->Column#23, Column#24, tpch_sf40.lineitem.l_returnflag, tpch_sf40.lineitem.l_linestatus	N/A	N/A
        └─HashAgg_50	1.00	4	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.5s, avg: 30.5s, p80:30.5s, p95:30.5s, iters:2, tasks:2, threads:4}	group by:tpch_sf40.lineitem.l_linestatus, tpch_sf40.lineitem.l_returnflag, funcs:sum(Column#76)->Column#17, funcs:sum(Column#77)->Column#18, funcs:sum(Column#78)->Column#19, funcs:sum(Column#79)->Column#20, funcs:sum(Column#80)->Column#73, funcs:sum(Column#81)->Column#21, funcs:sum(Column#82)->Column#74, funcs:sum(Column#83)->Column#22, funcs:sum(Column#84)->Column#75, funcs:sum(Column#85)->Column#23, funcs:sum(Column#86)->Column#24, funcs:firstrow(tpch_sf40.lineitem.l_returnflag)->tpch_sf40.lineitem.l_returnflag, funcs:firstrow(tpch_sf40.lineitem.l_linestatus)->tpch_sf40.lineitem.l_linestatus, stream_count: 2	N/A	N/A
          └─ExchangeReceiver_52	1.00	8	mpp[tiflash]		tiflash_task:{proc max:30.5s, min:30.5s, avg: 30.5s, p80:30.5s, p95:30.5s, iters:2, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 243ms}	stream_count: 2	N/A	N/A
            └─ExchangeSender_51	1.00	8	mpp[tiflash]		tiflash_task:{proc max:30.4s, min:0s, avg: 15.2s, p80:30.4s, p95:30.4s, iters:2, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.lineitem.l_returnflag, collate: utf8mb4_bin], [name: tpch_sf40.lineitem.l_linestatus, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
              └─HashAgg_47	1.00	8	mpp[tiflash]		tiflash_task:{proc max:30.4s, min:0s, avg: 15.2s, p80:30.4s, p95:30.4s, iters:2, tasks:2, threads:2}	group by:Column#100, Column#99, funcs:sum(Column#89)->Column#76, funcs:sum(Column#90)->Column#77, funcs:sum(Column#91)->Column#78, funcs:sum(Column#92)->Column#79, funcs:count(Column#93)->Column#80, funcs:sum(Column#94)->Column#81, funcs:count(Column#95)->Column#82, funcs:sum(Column#96)->Column#83, funcs:count(Column#97)->Column#84, funcs:sum(Column#98)->Column#85, funcs:count(1)->Column#86	N/A	N/A
                └─Projection_57	36426001.78	36421008	mpp[tiflash]		tiflash_task:{proc max:30.2s, min:0s, avg: 15.1s, p80:30.2s, p95:30.2s, iters:3875, tasks:2, threads:4}	tpch_sf40.lineitem.l_quantity->Column#89, tpch_sf40.lineitem.l_extendedprice->Column#90, mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#91, mul(mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount)), plus(1, tpch_sf40.lineitem.l_tax))->Column#92, tpch_sf40.lineitem.l_quantity->Column#93, tpch_sf40.lineitem.l_quantity->Column#94, tpch_sf40.lineitem.l_extendedprice->Column#95, tpch_sf40.lineitem.l_extendedprice->Column#96, tpch_sf40.lineitem.l_discount->Column#97, tpch_sf40.lineitem.l_discount->Column#98, tpch_sf40.lineitem.l_returnflag->Column#99, tpch_sf40.lineitem.l_linestatus->Column#100	N/A	N/A
                  └─TableFullScan_35	36426001.78	36421008	mpp[tiflash]	table:l	tiflash_task:{proc max:29.8s, min:0s, avg: 14.9s, p80:29.8s, p95:29.8s, iters:3875, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 28720ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:176, remote_regions:0, tot_learner_read:2ms, region_balance:{instance_num: 2, max/min: 93/83=1.120482}, delta_rows:0, delta_bytes:0, segments:353, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:11ms, tot_build_inputstream:77ms, min_local_stream:0ms, max_local_stream:29822ms, dtfile:{data_scanned_rows:240012290, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:240012290, lm_filter_skipped_rows:0, tot_rs_index_check:14ms, tot_read:9216ms}}	pushed down filter:ge(tpch_sf40.lineitem.l_shipdate, 1995-01-01), lt(tpch_sf40.lineitem.l_shipdate, 1996-01-01), keep order:false	N/A	N/A
