-- Query: 25293
-- Execution time: 128.819189334s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_75	10.00	10	root		time:2m8.7s, loops:2, RU:100101.156006, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#137->Column#144, Column#140->Column#145, Column#141->Column#146	4.79 KB	N/A
└─Projection_76	10.00	10	root		time:2m8.7s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, Column#137, coalesce(Column#138, 0)->Column#140, coalesce(Column#139, 0)->Column#141, Column#137	4.42 KB	N/A
  └─Projection_394	10.00	10	root		time:2m8.7s, loops:2, Concurrency:OFF	Column#137, Column#138, Column#139, tpch_sf40.region.r_name, tpch_sf40.nation.n_name	5.82 KB	N/A
    └─TopN_79	10.00	10	root		time:2m8.7s, loops:2	Column#161:desc, offset:0, count:10	5.90 KB	0 Bytes
      └─Projection_395	20.00	19	root		time:2m8.7s, loops:3, Concurrency:OFF	Column#137, Column#138, Column#139, tpch_sf40.region.r_name, tpch_sf40.nation.n_name, coalesce(Column#138, 0)->Column#161	4.42 KB	N/A
        └─Selection_81	20.00	19	root		time:2m8.7s, loops:3	gt(Column#137, 5), gt(coalesce(Column#138, 0), 1000)	4.42 KB	N/A
          └─HashAgg_83	25.00	25	root		time:2m8.7s, loops:3	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:count(distinct tpch_sf40.customer.c_custkey)->Column#137, funcs:sum(tpch_sf40.part.p_retailprice)->Column#138, funcs:avg(Column#134)->Column#139, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name	198.1 MB	0 Bytes
            └─Projection_87	485059295.95	492840000	root		time:46.7s, loops:481291, Concurrency:2	tpch_sf40.region.r_name, tpch_sf40.nation.n_name, tpch_sf40.customer.c_custkey, tpch_sf40.part.p_retailprice, Column#134	570.0 KB	N/A
              └─HashJoin_99	485059295.95	492840000	root		time:51.3s, loops:481291, build_hash_table:{total:1.91s, fetch:141.8ms, build:1.76s}, probe:{concurrency:2, total:4m17.5s, max:2m8.7s, probe:59.5s, fetch and wait:3m17.9s}	left outer join, equal:[eq(tpch_sf40.partsupp.ps_partkey, tpch_sf40.part.p_partkey)]	777.3 MB	0 Bytes
                ├─TableReader_385(Build)	8000000.00	8000000	root		time:52.4ms, loops:7816, cop_task: {num: 128, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_384	6.00 MB	N/A
                │ └─ExchangeSender_384	8000000.00	8000000	mpp[tiflash]		tiflash_task:{proc max:1.63s, min:239.1ms, avg: 933.7ms, p80:1.63s, p95:1.63s, iters:126, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
                │   └─TableFullScan_383	8000000.00	8000000	mpp[tiflash]	table:p	tiflash_task:{proc max:1.03s, min:175.1ms, avg: 600.7ms, p80:1.03s, p95:1.03s, iters:126, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 1005ms}, tiflash_scan:{mvcc_input_rows:0, mvcc_input_bytes:0, mvcc_output_rows:0, lm_skip_rows:0, local_regions:5, remote_regions:0, tot_learner_read:14ms, region_balance:{instance_num: 2, max/min: 4/1=4.000000}, delta_rows:0, delta_bytes:0, segments:11, stale_read_regions:0, tot_build_snapshot:0ms, tot_build_bitmap:0ms, tot_build_inputstream:1ms, min_local_stream:165ms, max_local_stream:1010ms, dtfile:{data_scanned_rows:8000000, data_skipped_rows:0, mvcc_scanned_rows:0, mvcc_skipped_rows:0, lm_filter_scanned_rows:0, lm_filter_skipped_rows:0, tot_rs_index_check:0ms, tot_read:111ms}}	keep order:false	N/A	N/A
                └─HashJoin_167(Probe)	482917274.10	492840000	root		time:32.1s, loops:481291, build_hash_table:{total:29.6s, fetch:29.3s, build:301.2ms}, probe:{concurrency:2, total:4m17.2s, max:2m8.7s, probe:34.5s, fetch and wait:3m42.7s}	left outer join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.partsupp.ps_suppkey)]	658.0 MB	0 Bytes
                  ├─HashJoin_169(Build)	6018115.07	6160500	root		time:29.5s, loops:6018, build_hash_table:{total:27.7s, fetch:27.7s, build:52.2ms}, probe:{concurrency:2, total:59.2s, max:29.6s, probe:1.44s, fetch and wait:57.8s}	left outer join, equal:[eq(tpch_sf40.supplier.s_name, tpch_sf40.supplier.s_name)]	52.4 MB	0 Bytes
                  │ ├─TableReader_253(Build)	398784.00	400000	root		time:27.7s, loops:392, cop_task: {num: 8, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_252	4.63 MB	N/A
