-- Query: 9953
-- Execution time: 9.517215986s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_64	5.00	3	root		time:9.45s, loops:2, RU:71645.536289	Column#107:desc	3.18 KB	0 Bytes
└─Projection_66	5.00	3	root		time:9.44s, loops:2, Concurrency:OFF	tpch_sf40.region.r_name, Column#107, Column#108, Column#109, Column#110	3.14 KB	N/A
  └─HashAgg_67	5.00	3	root		time:9.44s, loops:2	group by:Column#126, funcs:sum(Column#122)->Column#107, funcs:count(distinct Column#123)->Column#108, funcs:count(distinct Column#124)->Column#109, funcs:count(distinct Column#125)->Column#110, funcs:firstrow(Column#126)->tpch_sf40.region.r_name	115.2 KB	0 Bytes
    └─Projection_332	3039.64	714	root		time:9.44s, loops:2, Concurrency:2	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#122, tpch_sf40.orders.o_orderkey->Column#123, tpch_sf40.customer.c_custkey->Column#124, tpch_sf40.supplier.s_suppkey->Column#125, tpch_sf40.region.r_name->Column#126	125.6 KB	N/A
      └─Projection_68	3039.64	714	root		time:9.44s, loops:2, Concurrency:2	tpch_sf40.lineitem.l_extendedprice, tpch_sf40.lineitem.l_discount, tpch_sf40.orders.o_orderkey, tpch_sf40.customer.c_custkey, tpch_sf40.supplier.s_suppkey, tpch_sf40.region.r_name	106.1 KB	N/A
        └─IndexJoin_75	3039.64	714	root		time:9.44s, loops:2, inner:{total:1.08ms, concurrency:2, task:1, construct:152.4µs, fetch:870.1µs, build:60.5µs}, probe:106.5µs	inner join, inner:TableReader_72, outer key:tpch_sf40.customer.c_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.customer.c_custkey, tpch_sf40.customer.c_custkey)	193.7 KB	N/A
          ├─IndexJoin_91(Build)	3039.64	714	root		time:9.44s, loops:3, inner:{total:867.3ms, concurrency:2, task:1, construct:154.6µs, fetch:867ms, build:66.4µs}, probe:68.9µs	inner join, inner:TableReader_88, outer key:tpch_sf40.orders.o_custkey, inner key:tpch_sf40.customer.c_custkey, equal cond:eq(tpch_sf40.orders.o_custkey, tpch_sf40.customer.c_custkey)	193.7 KB	N/A
          │ ├─IndexJoin_107(Build)	3039.64	714	root		time:8.58s, loops:3, inner:{total:2.22s, concurrency:2, task:1, construct:257.7µs, fetch:2.22s, build:70.6µs}, probe:74.1µs	inner join, inner:TableReader_103, outer key:tpch_sf40.lineitem.l_orderkey, inner key:tpch_sf40.orders.o_orderkey, equal cond:eq(tpch_sf40.lineitem.l_orderkey, tpch_sf40.orders.o_orderkey)	195.9 KB	N/A
          │ │ ├─HashJoin_115(Build)	3018.39	793	root		time:6.35s, loops:4, build_hash_table:{total:2.68s, fetch:2.68s, build:7.43µs}, probe:{concurrency:2, total:12.7s, max:6.35s, probe:1.89s, fetch and wait:10.8s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.lineitem.l_suppkey)]	3.21 KB	0 Bytes
          │ │ │ ├─HashJoin_116(Build)	5.02	5	root		time:2.68s, loops:3, build_hash_table:{total:2.63s, fetch:2.63s, build:12.5µs}, probe:{concurrency:2, total:5.35s, max:2.68s, probe:10.5ms, fetch and wait:5.34s}	inner join, equal:[eq(tpch_sf40.supplier.s_suppkey, tpch_sf40.supplier.s_suppkey)]	1.52 KB	0 Bytes
