-- Query: 25609
-- Execution time: 3.109277494s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Sort_151	6400000.00	25	root		time:3.03s, loops:2, RU:15223.080584	tpch_sf40.part.p_retailprice:desc, Column#119:desc	6.84 KB	0 Bytes
└─Projection_153	6400000.00	25	root		time:3.03s, loops:2, Concurrency:2	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, coalesce(Column#74, 0)->Column#119, Column#103, case(isnull(Column#103), No orders, Ordered)->Column#120	22.7 KB	N/A
  └─HashJoin_154	6400000.00	25	root		time:3.03s, loops:2, build_hash_table:{total:67µs, fetch:67µs, build:0s}, probe:{concurrency:2, total:6.06s, max:3.03s, probe:2.44ms, fetch and wait:6.06s}	CARTESIAN left outer join	0 Bytes	0 Bytes
    ├─HashAgg_261(Build)	1.00	0	root		time:39.3µs, loops:1, partial_worker:{wall_time:30.837µs, concurrency:2, task_num:0, tot_wait:0s, tot_exec:0s, tot_time:1.399µs, max:964ns, p95:964ns}, final_worker:{wall_time:35.237µs, concurrency:2, task_num:2, tot_wait:571ns, tot_exec:33ns, tot_time:4.014µs, max:3.199µs, p95:3.199µs}	group by:Column#146, Column#147, funcs:sum(Column#145)->Column#103	3.55 KB	0 Bytes
    │ └─Projection_264	0.00	0	root		time:6.09µs, loops:1, Concurrency:OFF	mul(tpch_sf40.lineitem.l_extendedprice, minus(1, tpch_sf40.lineitem.l_discount))->Column#145, tpch_sf40.orders.o_orderkey->Column#146, tpch_sf40.orders.o_custkey->Column#147	544 Bytes	N/A
    │   └─TableDual_262	0.00	0	root		time:4.84µs, loops:1	rows:0	N/A	N/A
    └─TableReader_201(Probe)	6400000.00	25	root		time:3.03s, loops:2, cop_task: {num: 6, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_200	3.02 KB	N/A
      └─ExchangeSender_200	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:512, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
        └─Projection_199	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:512, tasks:2, threads:4}	tpch_sf40.part.p_partkey, tpch_sf40.part.p_name, tpch_sf40.part.p_retailprice, Column#74	N/A	N/A
          └─HashJoin_156	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:3.03s, min:3.03s, avg: 3.03s, p80:3.03s, p95:3.03s, iters:512, tasks:2, threads:4}	left outer join, equal:[eq(tpch_sf40.part.p_partkey, tpch_sf40.partsupp.ps_partkey)], stream_count: 2	N/A	N/A
            ├─ExchangeReceiver_180(Build)	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:2.88s, min:2.8s, avg: 2.84s, p80:2.88s, p95:2.88s, iters:4, tasks:2, threads:4}, tiflash_wait: {pipeline_queue_wait: 2ms}	stream_count: 2	N/A	N/A
            │ └─ExchangeSender_179	6400000.00	25	mpp[tiflash]		tiflash_task:{proc max:2.87s, min:0s, avg: 1.44s, p80:2.87s, p95:2.87s, iters:5, tasks:2, threads:4}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.part.p_partkey, collate: binary], stream_count: 2	N/A	N/A
