-- Query: 6235
-- Execution time: 10.925045878s

id	estRows	actRows	task	access object	execution info	operator info	memory	disk
Projection_34	10.00	0	root		time:9.69s, loops:1, RU:81262.641708, Concurrency:OFF	tpch_sf40.nation.n_name, tpch_sf40.region.r_name, Column#53, Column#54, Column#55, Column#56, Column#57	5.16 KB	N/A
└─TopN_38	10.00	0	root		time:9.69s, loops:1	Column#53:desc, offset:0, count:10	0 Bytes	0 Bytes
  └─TableReader_307	10.00	0	root		time:9.69s, loops:2, cop_task: {num: 2, max: 0s, min: 0s, avg: 0s, p95: 0s, copr_cache_hit_ratio: 0.00}	MppVersion: 2, data:ExchangeSender_306	7.40 KB	N/A
    └─ExchangeSender_306	10.00	0	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:9.63s, avg: 9.64s, p80:9.64s, p95:9.64s, iters:0, tasks:2, threads:4}	ExchangeType: PassThrough	N/A	N/A
      └─TopN_305	10.00	0	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:9.63s, avg: 9.64s, p80:9.64s, p95:9.64s, iters:0, tasks:2, threads:4}	Column#53:desc, offset:0, count:10	N/A	N/A
        └─Projection_301	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:9.63s, avg: 9.64s, p80:9.64s, p95:9.64s, iters:0, tasks:2, threads:4}	Column#53, Column#54, div(Column#55, cast(case(eq(Column#76, 0), 1, Column#76), decimal(20,0) BINARY))->Column#55, Column#56, Column#57, tpch_sf40.nation.n_name, tpch_sf40.region.r_name	N/A	N/A
          └─HashAgg_302	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:9.63s, avg: 9.64s, p80:9.64s, p95:9.64s, iters:0, tasks:2, threads:4}	group by:tpch_sf40.nation.n_name, tpch_sf40.region.r_name, funcs:sum(Column#77)->Column#53, funcs:count(distinct tpch_sf40.orders.o_orderkey)->Column#54, funcs:sum(Column#78)->Column#76, funcs:sum(Column#79)->Column#55, funcs:min(Column#80)->Column#56, funcs:max(Column#81)->Column#57, funcs:firstrow(tpch_sf40.nation.n_name)->tpch_sf40.nation.n_name, funcs:firstrow(tpch_sf40.region.r_name)->tpch_sf40.region.r_name, stream_count: 2	N/A	N/A
            └─ExchangeReceiver_304	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.64s, min:9.63s, avg: 9.64s, p80:9.64s, p95:9.64s, iters:0, tasks:2, threads:4}	stream_count: 2	N/A	N/A
              └─ExchangeSender_303	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.63s, min:0s, avg: 4.82s, p80:9.63s, p95:9.63s, iters:0, tasks:2, threads:2}	ExchangeType: HashPartition, Compression: FAST, Hash Cols: [name: tpch_sf40.nation.n_name, collate: utf8mb4_bin], [name: tpch_sf40.region.r_name, collate: utf8mb4_bin], stream_count: 2	N/A	N/A
                └─HashAgg_299	25.00	0	mpp[tiflash]		tiflash_task:{proc max:9.63s, min:0s, avg: 4.82s, p80:9.63s, p95:9.63s, iters:0, tasks:2, threads:2}	group by:Column#89, Column#90, Column#91, funcs:sum(Column#84)->Column#77, funcs:count(Column#85)->Column#78, funcs:sum(Column#86)->Column#79, funcs:min(Column#87)->Column#80, funcs:max(Column#88)->Column#81	N/A	N/A
